TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695024880.878694;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;215789;15044994;16302080;8777728
1695024881.877751;#SYSTEM;15521931;11945407723;1904553984;29592256512
1695024881.877751;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2149397;220879122;446889984;94208
1695024881.877751;/sys/fs/cgroup/SocialNetworkAKKA/front;1234120;68158422;318889984;32768
1695024881.877751;/sys/fs/cgroup/SocialNetworkAKKA/registry;520520;41910171;206221312;200704
1695024881.877751;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24776;690952;1945600;1957888
1695024881.877751;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;10983955;7897729267;527994880;479244288
1695024881.877751;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;175761;11556978;16367616;8777728
1695024882.877010;#SYSTEM;14648017;11942053150;1904631808;29592285184
1695024882.877010;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2305107;237736830;446898176;94208
1695024882.877010;/sys/fs/cgroup/SocialNetworkAKKA/front;1229531;65366955;318889984;32768
1695024882.877010;/sys/fs/cgroup/SocialNetworkAKKA/registry;561262;45684290;206221312;200704
1695024882.877010;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25209;781321;1945600;1957888
1695024882.877010;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;9864117;6798831065;527994880;479244288
1695024882.877010;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;191514;12510464;16437248;8777728
1695024883.876056;#SYSTEM;16078924;11936130530;1904648192;29592317952
1695024883.876056;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2712435;271318447;446898176;94208
1695024883.876056;/sys/fs/cgroup/SocialNetworkAKKA/front;1505367;85310903;318889984;32768
1695024883.876056;/sys/fs/cgroup/SocialNetworkAKKA/registry;619726;50421841;206221312;200704
1695024883.876056;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23252;861520;1945600;1957888
1695024883.876056;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;10526647;7152766459;527994880;479244288
1695024883.876056;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;204457;14018324;16453632;8777728
1695024884.875113;#SYSTEM;16318441;11937393864;1904656384;29592350720
1695024884.875113;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2613177;263607459;446898176;94208
1695024884.875113;/sys/fs/cgroup/SocialNetworkAKKA/front;1493710;80964939;318889984;32768
1695024884.875113;/sys/fs/cgroup/SocialNetworkAKKA/registry;626714;51400544;206221312;200704
1695024884.875113;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23156;847837;1945600;1957888
1695024884.875113;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;10895491;8346525182;527994880;479244288
1695024884.875113;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;201918;13498164;16461824;8777728
1695024885.874495;#SYSTEM;15999844;11941201314;1904672768;29592387584
1695024885.874495;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2559038;244407724;446898176;94208
1695024885.874495;/sys/fs/cgroup/SocialNetworkAKKA/front;1455679;78865399;318889984;32768
1695024885.874495;/sys/fs/cgroup/SocialNetworkAKKA/registry;613599;47867641;206221312;200704
1695024885.874495;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24542;1068821;1945600;1961984
1695024885.874495;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;10665549;7856966523;527994880;479244288
1695024885.874495;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;206059;12921637;16478208;8777728
1695024886.873275;#SYSTEM;15449541;11947400256;1903165440;29592412160
1695024886.873275;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2107376;202040416;446898176;94208
1695024886.873275;/sys/fs/cgroup/SocialNetworkAKKA/front;1245680;68663207;318889984;32768
1695024886.873275;/sys/fs/cgroup/SocialNetworkAKKA/registry;524194;41678691;206221312;200704
1695024886.873275;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24027;938155;1945600;1961984
1695024886.873275;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;10916737;8038276412;527994880;479244288
1695024886.873275;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;181875;11931572;14966784;8777728
1695024887.872348;#SYSTEM;16836370;11930241399;1903656960;29592449024
1695024887.872348;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2896944;307662608;446898176;94208
1695024887.872348;/sys/fs/cgroup/SocialNetworkAKKA/front;1546399;85990411;318889984;32768
1695024887.872348;/sys/fs/cgroup/SocialNetworkAKKA/registry;662881;54817179;206221312;200704
1695024887.872348;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24095;864571;1945600;1961984
1695024887.872348;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;10998305;8351997120;527994880;479244288
1695024887.872348;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;224912;15170914;15458304;8777728
1695024888.871386;#SYSTEM;16642390;11937950418;1904074752;29592477696
1695024888.871386;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2574022;273410941;446898176;94208
1695024888.871386;/sys/fs/cgroup/SocialNetworkAKKA/front;1417659;77498915;318889984;32768
1695024888.871386;/sys/fs/cgroup/SocialNetworkAKKA/registry;610126;48504111;206221312;200704
1695024888.871386;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25083;876114;1945600;1961984
1695024888.871386;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;11375730;9183952367;527994880;479244288
1695024888.871386;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;205513;13801431;15876096;8777728
1695024889.870471;#SYSTEM;17114983;11927727828;1904234496;29592518656
1695024889.870471;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3039161;325525117;446902272;94208
1695024889.870471;/sys/fs/cgroup/SocialNetworkAKKA/front;1657878;91707917;318898176;32768
1695024889.870471;/sys/fs/cgroup/SocialNetworkAKKA/registry;674202;58629678;206221312;200704
1695024889.870471;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23025;840091;1945600;1961984
1695024889.870471;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;10998198;8488465004;527994880;479244288
1695024889.870471;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;230245;16302453;16023552;8777728
1695024890.869530;#SYSTEM;16655191;11938632256;1904312320;29592551424
1695024890.869530;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2581771;265656538;446906368;94208
1695024890.869530;/sys/fs/cgroup/SocialNetworkAKKA/front;1454876;78892642;318902272;32768
1695024890.869530;/sys/fs/cgroup/SocialNetworkAKKA/registry;624592;52143748;206225408;200704
1695024890.869530;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23195;863458;1945600;1966080
1695024890.869530;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;11320001;8911706178;527994880;479244288
1695024890.869530;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;199574;13945654;16089088;8777728
1695024891.868641;#SYSTEM;17027035;11931689798;1904414720;29592588288
1695024891.868641;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2729787;298779102;446906368;94208
1695024891.868641;/sys/fs/cgroup/SocialNetworkAKKA/front;1490685;83252660;318902272;32768
1695024891.868641;/sys/fs/cgroup/SocialNetworkAKKA/registry;602220;53550518;206225408;200704
1695024891.868641;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21973;833456;1945600;1966080
1695024891.868641;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;11528281;8731149607;527994880;479244288
1695024891.868641;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;199471;14613940;16191488;8777728
1695024892.867650;#SYSTEM;16909977;11933672654;1904422912;29592621056
1695024892.867650;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2677834;292238963;446906368;94208
1695024892.867650;/sys/fs/cgroup/SocialNetworkAKKA/front;1469858;83072917;318906368;32768
1695024892.867650;/sys/fs/cgroup/SocialNetworkAKKA/registry;598178;50926301;206225408;200704
1695024892.867650;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23150;886201;1945600;1966080
1695024892.867650;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;11544544;9532673970;527994880;479244288
1695024892.867650;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;190218;14708178;16195584;8777728
1695024893.866666;#SYSTEM;16438827;11938550976;1904517120;29592653824
1695024893.866666;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2478965;265108845;446906368;94208
1695024893.866666;/sys/fs/cgroup/SocialNetworkAKKA/front;1364633;76219541;318906368;32768
1695024893.866666;/sys/fs/cgroup/SocialNetworkAKKA/registry;601316;47354995;206225408;200704
1695024893.866666;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23150;816095;1945600;1970176
1695024893.866666;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;11345547;9109884518;527994880;479244288
1695024893.866666;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;193965;13279186;16289792;8777728
1695024894.865815;#SYSTEM;16343160;11937973572;1904828416;29592682496
1695024894.865815;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2550503;272865393;446906368;94208
1695024894.865815;/sys/fs/cgroup/SocialNetworkAKKA/front;1357428;72717767;318906368;32768
1695024894.865815;/sys/fs/cgroup/SocialNetworkAKKA/registry;615206;48295257;206225408;200704
1695024894.865815;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25372;792620;1945600;1970176
1695024894.865815;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;11183796;9189915208;527994880;479244288
1695024894.865815;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;198144;13592572;16601088;8777728
1695024895.864882;#SYSTEM;17112341;11935002076;1904840704;29592719360
1695024895.864882;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2583043;276358755;446910464;94208
1695024895.864882;/sys/fs/cgroup/SocialNetworkAKKA/front;1468608;82231494;318906368;32768
1695024895.864882;/sys/fs/cgroup/SocialNetworkAKKA/registry;575844;51232263;206225408;200704
1695024895.864882;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25582;850377;1945600;1974272
1695024895.864882;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;11820611;8273304529;527994880;479244288
1695024895.864882;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;196291;13973412;16609280;8777728
1695024896.863824;#SYSTEM;16634124;11931815976;1903308800;29592756224
1695024896.863824;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2810678;296999244;446910464;94208
1695024896.863824;/sys/fs/cgroup/SocialNetworkAKKA/front;1531851;86582189;318906368;32768
1695024896.863824;/sys/fs/cgroup/SocialNetworkAKKA/registry;643386;54913371;206225408;200704
1695024896.863824;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23655;842683;1945600;1974272
1695024896.863824;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;10932116;8161567571;527994880;479244288
1695024896.863824;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;215580;15331095;15077376;8777728
1695024897.862848;#SYSTEM;15436559;11935541745;1903538176;29592788992
1695024897.862848;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2692177;271179747;446914560;94208
1695024897.862848;/sys/fs/cgroup/SocialNetworkAKKA/front;1492144;79787112;318849024;32768
1695024897.862848;/sys/fs/cgroup/SocialNetworkAKKA/registry;633427;50588264;206225408;200704
1695024897.862848;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25222;689207;1945600;1974272
1695024897.862848;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;9880921;6960205347;527994880;479244288
1695024897.862848;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;209689;13438529;15355904;8777728
1695024898.862193;#SYSTEM;15611941;11937505240;1904132096;29592821760
1695024898.862193;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2578149;256502118;446914560;94208
1695024898.862193;/sys/fs/cgroup/SocialNetworkAKKA/front;1433290;79296660;318849024;32768
1695024898.862193;/sys/fs/cgroup/SocialNetworkAKKA/registry;600543;50120966;206225408;200704
1695024898.862193;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23170;769831;1945600;1974272
1695024898.862193;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;10308397;7307558280;527994880;479244288
1695024898.862193;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;210582;14005582;15945728;8777728
1695024899.861138;#SYSTEM;16463023;11928544620;1904267264;29592858624
1695024899.861138;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2954860;310921269;446922752;94208
1695024899.861138;/sys/fs/cgroup/SocialNetworkAKKA/front;1664907;91828490;318849024;32768
1695024899.861138;/sys/fs/cgroup/SocialNetworkAKKA/registry;679462;57349016;206225408;200704
1695024899.861138;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24222;880459;1945600;1974272
1695024899.861138;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;10442846;8299174577;527994880;479244288
1695024899.861138;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;218974;15183332;16072704;8777728
1695024900.860223;#SYSTEM;16736652;11940137992;1904332800;29592887296
1695024900.860223;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2369721;251324590;446922752;94208
1695024900.860223;/sys/fs/cgroup/SocialNetworkAKKA/front;1357322;76193092;318849024;32768
1695024900.860223;/sys/fs/cgroup/SocialNetworkAKKA/registry;561578;44996226;206225408;200704
1695024900.860223;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23108;850492;1945600;1974272
1695024900.860223;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;11801225;9478347781;527994880;479244288
1695024900.860223;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;188457;13038597;16130048;8777728
1695024901.859243;#SYSTEM;17152088;11933639038;1904377856;29592924160
1695024901.859243;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2779886;293059690;446926848;94208
1695024901.859243;/sys/fs/cgroup/SocialNetworkAKKA/front;1568898;90186954;318849024;32768
1695024901.859243;/sys/fs/cgroup/SocialNetworkAKKA/registry;629826;53593179;206225408;200704
1695024901.859243;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26115;868457;1945600;1978368
1695024901.859243;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;11369069;8460263294;527994880;479244288
1695024901.859243;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;207712;14623065;16171008;8777728
1695024902.858442;#SYSTEM;17042987;11932037324;1904381952;29592961024
1695024902.858442;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2934335;303563469;446926848;94208
1695024902.858442;/sys/fs/cgroup/SocialNetworkAKKA/front;1622533;92219544;318849024;32768
1695024902.858442;/sys/fs/cgroup/SocialNetworkAKKA/registry;650911;55443631;206225408;200704
1695024902.858442;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27068;776152;1945600;1978368
1695024902.858442;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;11107708;8304210706;527994880;479244288
1695024902.858442;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;218539;15245439;16175104;8777728
1695024903.857544;#SYSTEM;16661081;11939753997;1904381952;29593079808
1695024903.857544;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2474612;258830599;446926848;94208
1695024903.857544;/sys/fs/cgroup/SocialNetworkAKKA/front;1311411;70370065;318849024;32768
1695024903.857544;/sys/fs/cgroup/SocialNetworkAKKA/registry;600457;47650248;206225408;200704
1695024903.857544;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23328;851332;1945600;1978368
1695024903.857544;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;11338771;8850657100;527994880;479244288
1695024903.857544;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;461362;69960706;16175104;8867840
1695024904.856568;#SYSTEM;17012894;11938899606;1904447488;29593112576
1695024904.856568;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2497983;260133665;446926848;94208
1695024904.856568;/sys/fs/cgroup/SocialNetworkAKKA/front;1395478;78946984;318853120;32768
1695024904.856568;/sys/fs/cgroup/SocialNetworkAKKA/registry;556325;46382000;206225408;200704
1695024904.856568;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25160;892007;1945600;1978368
1695024904.856568;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;11917008;9262004226;527994880;479244288
1695024904.856568;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;198450;13994039;16228352;8867840
1695024905.855674;#SYSTEM;15090939;11939506503;1904824320;29593141248
1695024905.855674;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2532004;257336412;446926848;94208
1695024905.855674;/sys/fs/cgroup/SocialNetworkAKKA/front;1460960;79523398;318853120;32768
1695024905.855674;/sys/fs/cgroup/SocialNetworkAKKA/registry;634010;49004821;206225408;200704
1695024905.855674;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24212;867531;1945600;1978368
1695024905.855674;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;9730319;8214230229;527994880;479244288
1695024905.855674;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;220900;13859201;16605184;8867840
1695024906.854840;#SYSTEM;17344168;11922938115;1903370240;29593186304
1695024906.854840;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3105066;345368037;446926848;94208
1695024906.854840;/sys/fs/cgroup/SocialNetworkAKKA/front;1753873;98415871;318857216;32768
1695024906.854840;/sys/fs/cgroup/SocialNetworkAKKA/registry;685707;62647146;206225408;200704
1695024906.854840;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23427;866983;1945600;1982464
1695024906.854840;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;11038395;8283515428;527994880;479244288
1695024906.854840;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;243865;18269943;15142912;8867840
1695024907.853863;#SYSTEM;15299367;11941046710;1903665152;29593214976
1695024907.853863;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2419711;241722753;446926848;94208
1695024907.853863;/sys/fs/cgroup/SocialNetworkAKKA/front;1414476;77426158;318861312;32768
1695024907.853863;/sys/fs/cgroup/SocialNetworkAKKA/registry;598693;47920295;206225408;200704
1695024907.853863;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24089;896147;1945600;1982464
1695024907.853863;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;10102071;8198527641;527994880;479244288
1695024907.853863;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;208429;13940138;15429632;8867840
1695024908.852911;#SYSTEM;17314874;11937441599;1903902720;29593247744
1695024908.852911;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2592728;278420098;446930944;94208
1695024908.852911;/sys/fs/cgroup/SocialNetworkAKKA/front;1469232;86128603;318861312;32768
1695024908.852911;/sys/fs/cgroup/SocialNetworkAKKA/registry;593426;51357397;206225408;200704
1695024908.852911;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25490;889404;1945600;1982464
1695024908.852911;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;11993681;9160117144;527994880;479244288
1695024908.852911;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;200668;14607008;15724544;8867840
1695024909.852000;#SYSTEM;16299363;11943336715;1904214016;29593276416
1695024909.852000;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2371439;247454408;446935040;94208
1695024909.852000;/sys/fs/cgroup/SocialNetworkAKKA/front;1292363;71930062;318861312;32768
1695024909.852000;/sys/fs/cgroup/SocialNetworkAKKA/registry;585667;44420825;206225408;200704
1695024909.852000;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23802;868069;1945600;1982464
1695024909.852000;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;11402433;9455004287;527994880;479244288
1695024909.852000;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;188063;13388334;16031744;8867840
1695024910.851029;#SYSTEM;17030753;11940112115;1904373760;29593309184
1695024910.851029;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2478870;255597843;446939136;94208
1695024910.851029;/sys/fs/cgroup/SocialNetworkAKKA/front;1312084;72887801;318861312;32768
1695024910.851029;/sys/fs/cgroup/SocialNetworkAKKA/registry;574487;47588361;206225408;200704
1695024910.851029;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23116;851965;1945600;1982464
1695024910.851029;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;11449805;9093612248;527994880;479244288
1695024910.851029;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;193090;13490142;16183296;8867840
1695024911.850118;#SYSTEM;16684726;11933468848;1904537600;29593346048
1695024911.850118;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2671825;290595661;446939136;94208
1695024911.850118;/sys/fs/cgroup/SocialNetworkAKKA/front;1553598;84443553;318869504;32768
1695024911.850118;/sys/fs/cgroup/SocialNetworkAKKA/registry;606925;52561075;206225408;200704
1695024911.850118;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24047;859499;1945600;1986560
1695024911.850118;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;11172468;8569180558;527994880;479244288
1695024911.850118;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;206439;14467956;16330752;8867840
1695024912.849227;#SYSTEM;16505034;11931452616;1904697344;29593382912
1695024912.849227;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2877844;298735627;447070208;94208
1695024912.849227;/sys/fs/cgroup/SocialNetworkAKKA/front;1560871;84945571;318869504;32768
1695024912.849227;/sys/fs/cgroup/SocialNetworkAKKA/registry;662387;55285163;206225408;200704
1695024912.849227;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23236;860415;1945600;1986560
1695024912.849227;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;10689671;8228272469;527994880;479244288
1695024912.849227;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;215335;15013714;16359424;8867840
1695024913.848262;#SYSTEM;14639545;11941433807;1904713728;29593411584
1695024913.848262;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2346065;238325549;447070208;94208
1695024913.848262;/sys/fs/cgroup/SocialNetworkAKKA/front;1299927;70383647;318869504;32768
1695024913.848262;/sys/fs/cgroup/SocialNetworkAKKA/registry;617537;47077581;206225408;200704
1695024913.848262;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23925;871579;1945600;1986560
