TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695035776.319509;/sys/fs/cgroup/SocialNetworkAKKA/front;44345;13237448;177598464;32768
1695035776.319509;/sys/fs/cgroup/SocialNetworkAKKA/registry;15785;5459432;184479744;380928
1695035776.319509;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;46665;2271789;1896448;49152
1695035776.319509;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;7932;6099066;450850816;108724224
1695035776.319509;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;12407;2152415;1900544;1716224
1695035777.318760;#SYSTEM;343933;11979873401;1498214400;29694349312
1695035777.318760;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12290;5715510;292802560;94208
1695035777.318760;/sys/fs/cgroup/SocialNetworkAKKA/front;14988;10299599;177598464;32768
1695035777.318760;/sys/fs/cgroup/SocialNetworkAKKA/registry;13747;5737802;184479744;380928
1695035777.318760;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16768;1959202;1896448;49152
1695035777.318760;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;6763;5840914;450850816;108724224
1695035777.318760;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;8778;2283352;1900544;1716224
1695035778.317989;#SYSTEM;543812;11976920422;1498226688;29694349312
1695035778.317989;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;21597;6279299;292802560;94208
1695035778.317989;/sys/fs/cgroup/SocialNetworkAKKA/front;19951;10368792;177602560;32768
1695035778.317989;/sys/fs/cgroup/SocialNetworkAKKA/registry;13190;5668965;184479744;380928
1695035778.317989;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17617;1948501;1896448;49152
1695035778.317989;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;46160;16052542;450850816;108724224
1695035778.317989;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;11725;2339025;1904640;1716224
1695035779.317042;#SYSTEM;387430;11977993588;1498226688;29694349312
1695035779.317042;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12482;5994155;292802560;94208
1695035779.317042;/sys/fs/cgroup/SocialNetworkAKKA/front;29165;11006940;177602560;32768
1695035779.317042;/sys/fs/cgroup/SocialNetworkAKKA/registry;13497;5671792;184479744;380928
1695035779.317042;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19969;1997036;1896448;49152
1695035779.317042;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;13273;9424280;450850816;108724224
1695035779.317042;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;8666;2156081;1904640;1716224
1695035780.316359;#SYSTEM;475447;11978973211;1498267648;29694349312
1695035780.316359;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;37913;8585603;292810752;94208
1695035780.316359;/sys/fs/cgroup/SocialNetworkAKKA/front;25924;11653623;177610752;32768
1695035780.316359;/sys/fs/cgroup/SocialNetworkAKKA/registry;59201;11939999;184500224;380928
1695035780.316359;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;14440;1879544;1896448;49152
1695035780.316359;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;14344;7076911;450850816;108724224
1695035780.316359;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;9728;2169550;1904640;1716224
1695035781.315425;#SYSTEM;467100;11978816165;1498292224;29694353408
1695035781.315425;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;16448;6077048;292810752;94208
1695035781.315425;/sys/fs/cgroup/SocialNetworkAKKA/front;99708;25734300;177623040;32768
1695035781.315425;/sys/fs/cgroup/SocialNetworkAKKA/registry;32463;8416602;184512512;380928
1695035781.315425;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20240;1988584;1896448;53248
1695035781.315425;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;8395;5946364;450850816;108724224
1695035781.315425;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;11068;2197521;1904640;1716224
1695035782.314651;#SYSTEM;382726;11979144105;1498304512;29694353408
1695035782.314651;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12279;5876030;292810752;94208
1695035782.314651;/sys/fs/cgroup/SocialNetworkAKKA/front;30651;11427187;177627136;32768
1695035782.314651;/sys/fs/cgroup/SocialNetworkAKKA/registry;24884;7174903;184516608;380928
1695035782.314651;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17383;1921439;1896448;53248
1695035782.314651;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;6972;5919777;450850816;108724224
1695035782.314651;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;7978;2097276;1904640;1716224
1695035783.313897;#SYSTEM;404734;11978655741;1498353664;29694353408
1695035783.313897;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11813;5860568;292810752;94208
1695035783.313897;/sys/fs/cgroup/SocialNetworkAKKA/front;60857;16421934;177664000;32768
1695035783.313897;/sys/fs/cgroup/SocialNetworkAKKA/registry;28713;7964388;184524800;380928
1695035783.313897;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17564;1925324;1896448;53248
1695035783.313897;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;7166;5706014;450850816;108724224
1695035783.313897;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;8175;2119542;1904640;1716224
1695035784.312965;#SYSTEM;336380;11978555479;1498353664;29694353408
1695035784.312965;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11767;5814876;292810752;94208
1695035784.312965;/sys/fs/cgroup/SocialNetworkAKKA/front;15129;10218263;177664000;32768
1695035784.312965;/sys/fs/cgroup/SocialNetworkAKKA/registry;12173;5756342;184524800;380928
1695035784.312965;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19206;1991966;1896448;53248
1695035784.312965;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;7073;5664886;450850816;108724224
1695035784.312965;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;8173;2048552;1904640;1716224
1695035785.312131;#SYSTEM;355980;11976013358;1498382336;29694361600
1695035785.312131;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12648;5788938;292810752;94208
1695035785.312131;/sys/fs/cgroup/SocialNetworkAKKA/front;2785;9090241;177664000;32768
1695035785.312131;/sys/fs/cgroup/SocialNetworkAKKA/registry;11704;5760336;184524800;380928
1695035785.312131;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16807;1962391;1896448;53248
1695035785.312131;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;35786;16965899;450871296;108732416
1695035785.312131;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;7774;1996275;1904640;1716224
1695035786.311370;#SYSTEM;353143;11979408611;1498386432;29694361600
1695035786.311370;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13463;5743794;292810752;94208
1695035786.311370;/sys/fs/cgroup/SocialNetworkAKKA/front;28927;10890873;177668096;32768
1695035786.311370;/sys/fs/cgroup/SocialNetworkAKKA/registry;12783;5747950;184524800;380928
1695035786.311370;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18232;1932412;1896448;53248
1695035786.311370;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;6987;5986787;450871296;108732416
1695035786.311370;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;7900;2063236;1904640;1716224
1695035787.310505;#SYSTEM;382066;11979038115;1498394624;29694365696
1695035787.310505;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;21987;6187332;292810752;94208
1695035787.310505;/sys/fs/cgroup/SocialNetworkAKKA/front;29536;11023569;177668096;32768
1695035787.310505;/sys/fs/cgroup/SocialNetworkAKKA/registry;27957;7965608;184532992;380928
1695035787.310505;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17636;1995774;1896448;57344
1695035787.310505;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;14613;7129659;450871296;108732416
1695035787.310505;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;8392;2032759;1904640;1716224
1695035788.309614;#SYSTEM;342058;11979057248;1498398720;29694365696
1695035788.309614;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12489;5772841;292810752;94208
1695035788.309614;/sys/fs/cgroup/SocialNetworkAKKA/front;14472;10030587;177668096;32768
1695035788.309614;/sys/fs/cgroup/SocialNetworkAKKA/registry;26274;6864601;184541184;380928
1695035788.309614;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16460;1927525;1896448;57344
1695035788.309614;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;6804;5794373;450871296;108732416
1695035788.309614;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;9795;2339508;1900544;1716224
1695035789.308835;#SYSTEM;322254;11979218319;1498406912;29694365696
1695035789.308835;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11127;5746798;292810752;94208
1695035789.308835;/sys/fs/cgroup/SocialNetworkAKKA/front;26234;10737270;177672192;32768
1695035789.308835;/sys/fs/cgroup/SocialNetworkAKKA/registry;12308;5478212;184541184;380928
1695035789.308835;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16871;1889255;1896448;57344
1695035789.308835;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;6749;5865113;450871296;108732416
1695035789.308835;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;7968;1850648;1900544;1716224
1695035790.308040;#SYSTEM;357953;11980036779;1498419200;29694365696
1695035790.308040;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;23370;6514053;292814848;94208
1695035790.308040;/sys/fs/cgroup/SocialNetworkAKKA/front;13784;10050435;177672192;32768
1695035790.308040;/sys/fs/cgroup/SocialNetworkAKKA/registry;40069;8201871;184549376;380928
1695035790.308040;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16586;1952194;1896448;57344
1695035790.308040;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;6673;5823424;450871296;108732416
1695035790.308040;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;9157;2025804;1900544;1716224
1695035791.307189;#SYSTEM;371100;11978019571;1498460160;29694365696
1695035791.307189;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;53139;12628927;292818944;94208
1695035791.307189;/sys/fs/cgroup/SocialNetworkAKKA/front;21123;10915434;177672192;32768
1695035791.307189;/sys/fs/cgroup/SocialNetworkAKKA/registry;16076;5703895;184549376;380928
1695035791.307189;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17773;1926990;1896448;57344
1695035791.307189;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;7552;5896536;450871296;108732416
1695035791.307189;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;9414;2183567;1900544;1716224
1695035792.306328;#SYSTEM;323701;11979096009;1498468352;29694369792
1695035792.306328;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12370;5883395;292818944;94208
1695035792.306328;/sys/fs/cgroup/SocialNetworkAKKA/front;14450;9933082;177672192;32768
1695035792.306328;/sys/fs/cgroup/SocialNetworkAKKA/registry;14387;5596625;184549376;380928
1695035792.306328;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18615;2002927;1896448;61440
1695035792.306328;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;7024;5910674;450871296;108732416
1695035792.306328;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;8675;2135978;1900544;1716224
1695035793.304403;#SYSTEM;26940787;11951558172;1611325440;29694373888
1695035793.304403;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2366372;3821130513;296038400;94208
1695035793.304403;/sys/fs/cgroup/SocialNetworkAKKA/front;22537997;2000999516;285413376;32768
1695035793.304403;/sys/fs/cgroup/SocialNetworkAKKA/registry;1233304;97604796;185065472;380928
1695035793.304403;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19035;1497938;1896448;61440
1695035793.304403;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;120763;12851669;452251648;108732416
1695035793.304403;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;47142;1419731;1900544;1716224
1695035794.303443;#SYSTEM;41710802;11897828449;1645084672;29695614976
1695035794.303443;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;18946212;1851639141;310697984;94208
1695035794.303443;/sys/fs/cgroup/SocialNetworkAKKA/front;10695867;514584877;299913216;32768
1695035794.303443;/sys/fs/cgroup/SocialNetworkAKKA/registry;6960484;447997676;187998208;380928
1695035794.303443;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26133;872356;1896448;61440
1695035794.303443;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;3482038;645144391;453693440;109936640
1695035794.303443;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;190441;9442076;2121728;1716224
1695035795.302801;#SYSTEM;40650331;11901932053;1670840320;29696913408
1695035795.302801;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;23995593;1631689851;332267520;94208
1695035795.302801;/sys/fs/cgroup/SocialNetworkAKKA/front;4326352;284454632;300826624;32768
1695035795.302801;/sys/fs/cgroup/SocialNetworkAKKA/registry;7092662;355557122;190701568;380928
1695035795.302801;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26491;1029088;1896448;61440
1695035795.302801;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;3436817;641001257;454152192;111202304
1695035795.302801;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;204379;8903895;2228224;1716224
1695035796.301551;#SYSTEM;28806365;11890385702;1679540224;29698347008
1695035796.301551;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12471939;823609847;338042880;94208
1695035796.301551;/sys/fs/cgroup/SocialNetworkAKKA/front;4256919;262123549;301711360;32768
1695035796.301551;/sys/fs/cgroup/SocialNetworkAKKA/registry;7537755;323721269;192237568;380928
1695035796.301551;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24167;1286247;1896448;61440
1695035796.301551;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;2922531;685858781;454520832;112603136
1695035796.301551;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;222173;10211047;2351104;1716224
1695035797.300517;#SYSTEM;25583530;11889485800;1683529728;29708386304
1695035797.300517;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10802563;709676074;339197952;94208
1695035797.300517;/sys/fs/cgroup/SocialNetworkAKKA/front;3827586;209477917;302354432;32768
1695035797.300517;/sys/fs/cgroup/SocialNetworkAKKA/registry;6587367;276322109;192978944;380928
1695035797.300517;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24387;749618;1896448;61440
1695035797.300517;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;2866390;741096845;455831552;122605568
1695035797.300517;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;202010;8586896;2486272;1716224
1695035798.299742;#SYSTEM;33608555;11886759110;1677901824;29709881344
1695035798.299742;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;16103652;963893887;336535552;94208
1695035798.299742;/sys/fs/cgroup/SocialNetworkAKKA/front;5255486;310425219;298336256;32768
1695035798.299742;/sys/fs/cgroup/SocialNetworkAKKA/registry;6957481;280432884;193564672;380928
1695035798.299742;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26147;741884;1896448;65536
1695035798.299742;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;3519997;776010711;456134656;124043264
1695035798.299742;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;250116;11428676;2650112;1716224
1695035799.298743;#SYSTEM;28752279;11890061115;1672851456;29711388672
1695035799.298743;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14173968;891378738;330248192;94208
1695035799.298743;/sys/fs/cgroup/SocialNetworkAKKA/front;3997339;191088706;298811392;32768
1695035799.298743;/sys/fs/cgroup/SocialNetworkAKKA/registry;5807118;213421662;193814528;380928
1695035799.298743;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;29190;858050;1896448;65536
1695035799.298743;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;3128536;757528780;456474624;125509632
1695035799.298743;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;235923;11014454;2809856;1716224
1695035800.297729;#SYSTEM;30053967;11895987441;1677537280;29712809984
1695035800.297729;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14687344;927398505;333860864;94208
1695035800.297729;/sys/fs/cgroup/SocialNetworkAKKA/front;4282677;186524305;299167744;32768
1695035800.297729;/sys/fs/cgroup/SocialNetworkAKKA/registry;6069703;239815031;193961984;380928
1695035800.297729;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24803;722643;1896448;65536
1695035800.297729;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;3304032;723272003;456892416;126889984
1695035800.297729;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;241632;9933475;2961408;1716224
1695035801.296868;#SYSTEM;23868870;11884791191;1678880768;29714259968
1695035801.296868;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;9425506;663183884;333934592;94208
1695035801.296868;/sys/fs/cgroup/SocialNetworkAKKA/front;4483010;249429561;299819008;32768
1695035801.296868;/sys/fs/cgroup/SocialNetworkAKKA/registry;5689611;274302213;194174976;380928
1695035801.296868;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24236;732272;1896448;65536
1695035801.296868;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;2767574;776629270;457170944;128303104
1695035801.296868;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;233154;10127930;3088384;1716224
1695035802.296734;#SYSTEM;26485524;11898650328;1693757440;29716643840
1695035802.296734;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13407761;793851526;342532096;94208
1695035802.296734;/sys/fs/cgroup/SocialNetworkAKKA/front;4862496;268655802;304693248;32768
1695035802.296734;/sys/fs/cgroup/SocialNetworkAKKA/registry;3938708;128213171;194199552;380928
1695035802.296734;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24886;1000179;1896448;69632
