TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695025146.212935;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;17230;1619885;1896448;1835008
1695025147.211902;#SYSTEM;428329;11978634705;1528446976;29689556992
1695025147.211902;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12573;5812685;281174016;94208
1695025147.211902;/sys/fs/cgroup/SocialNetworkAKKA/front;25835;11201208;183529472;32768
1695025147.211902;/sys/fs/cgroup/SocialNetworkAKKA/registry;30730;7911415;173555712;229376
1695025147.211902;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;29038;2256520;1921024;81920
1695025147.211902;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;7736;6019067;448610304;108765184
1695025147.211902;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;10518;2206159;1896448;1835008
1695025148.211037;#SYSTEM;391723;11977421944;1528455168;29689556992
1695025148.211037;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;21002;6418752;281174016;94208
1695025148.211037;/sys/fs/cgroup/SocialNetworkAKKA/front;14000;10740760;183529472;32768
1695025148.211037;/sys/fs/cgroup/SocialNetworkAKKA/registry;15606;6388758;173555712;229376
1695025148.211037;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19307;1890971;1921024;81920
1695025148.211037;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;30664;11599939;448610304;108765184
1695025148.211037;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;10286;2035489;1896448;1835008
1695025149.210322;#SYSTEM;556908;11977806685;1528479744;29689556992
1695025149.210322;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13928;5860568;281174016;94208
1695025149.210322;/sys/fs/cgroup/SocialNetworkAKKA/front;42784;13984035;183541760;32768
1695025149.210322;/sys/fs/cgroup/SocialNetworkAKKA/registry;35087;7759426;173559808;229376
1695025149.210322;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20917;2035517;1921024;81920
1695025149.210322;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;15043;9951788;448610304;108765184
1695025149.210322;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;10967;2318719;1900544;1835008
1695025150.209423;#SYSTEM;413204;11979905199;1528483840;29689556992
1695025150.209423;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1917;5182725;281174016;94208
1695025150.209423;/sys/fs/cgroup/SocialNetworkAKKA/front;33740;12410696;183545856;32768
1695025150.209423;/sys/fs/cgroup/SocialNetworkAKKA/registry;27186;6622603;173559808;229376
1695025150.209423;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20257;2024616;1921024;81920
1695025150.209423;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;14299;7029590;448610304;108765184
1695025150.209423;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;9064;2020634;1900544;1835008
1695025151.208854;#SYSTEM;421757;11979503703;1528520704;29689556992
1695025151.208854;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;16807;6364369;281174016;94208
1695025151.208854;/sys/fs/cgroup/SocialNetworkAKKA/front;93116;23679783;183566336;32768
1695025151.208854;/sys/fs/cgroup/SocialNetworkAKKA/registry;3874;5238901;173559808;229376
1695025151.208854;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17356;1928031;1921024;81920
1695025151.208854;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;7425;5878628;448610304;108765184
1695025151.208854;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;9513;2073214;1900544;1835008
1695025152.207822;#SYSTEM;393000;11978363099;1528569856;29689561088
1695025152.207822;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;29254;8026717;281182208;94208
1695025152.207822;/sys/fs/cgroup/SocialNetworkAKKA/front;40473;12124329;183570432;32768
1695025152.207822;/sys/fs/cgroup/SocialNetworkAKKA/registry;12656;5931989;173559808;229376
1695025152.207822;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23649;2084783;1921024;86016
1695025152.207822;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;7552;6107082;448610304;108765184
1695025152.207822;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;7770;2112186;1900544;1835008
1695025153.207040;#SYSTEM;347036;11978968217;1528578048;29689561088
1695025153.207040;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;29470;7631116;281190400;94208
1695025153.207040;/sys/fs/cgroup/SocialNetworkAKKA/front;13843;10103618;183570432;32768
1695025153.207040;/sys/fs/cgroup/SocialNetworkAKKA/registry;12149;5868231;173559808;229376
1695025153.207040;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18120;1976013;1921024;86016
1695025153.207040;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;6438;5878276;448610304;108765184
1695025153.207040;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;7004;2034536;1900544;1835008
1695025154.206211;#SYSTEM;347495;11979311131;1528590336;29689561088
1695025154.206211;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;26449;6772142;281190400;94208
1695025154.206211;/sys/fs/cgroup/SocialNetworkAKKA/front;37351;13094906;183582720;32768
1695025154.206211;/sys/fs/cgroup/SocialNetworkAKKA/registry;12085;5870943;173559808;229376
1695025154.206211;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17597;1946154;1921024;86016
1695025154.206211;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;6642;5881416;448610304;108765184
1695025154.206211;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;7088;2054588;1900544;1835008
1695025155.205286;#SYSTEM;412322;11974950767;1528619008;29689569280
1695025155.205286;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11895;6123548;281190400;94208
1695025155.205286;/sys/fs/cgroup/SocialNetworkAKKA/front;16257;10559919;183582720;32768
1695025155.205286;/sys/fs/cgroup/SocialNetworkAKKA/registry;18425;6373434;173563904;229376
1695025155.205286;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17787;1965698;1921024;86016
1695025155.205286;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;26461;14551296;448630784;108773376
1695025155.205286;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;8223;2151056;1900544;1835008
1695025156.204406;#SYSTEM;415793;11977353120;1528668160;29689569280
1695025156.204406;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14245;6076291;281190400;94208
1695025156.204406;/sys/fs/cgroup/SocialNetworkAKKA/front;60275;14403900;183615488;32768
1695025156.204406;/sys/fs/cgroup/SocialNetworkAKKA/registry;12627;5678112;173563904;229376
1695025156.204406;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19487;1893530;1921024;86016
1695025156.204406;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;20507;8469908;448630784;108773376
1695025156.204406;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;8578;2051788;1900544;1835008
1695025157.203631;#SYSTEM;466466;11979957980;1528676352;29689569280
1695025157.203631;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;15931;6340750;281194496;94208
1695025157.203631;/sys/fs/cgroup/SocialNetworkAKKA/front;82981;23970460;183619584;32768
1695025157.203631;/sys/fs/cgroup/SocialNetworkAKKA/registry;20917;6238263;173563904;229376
1695025157.203631;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19075;1992304;1921024;86016
1695025157.203631;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;11971;6612203;448630784;108773376
1695025157.203631;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;10288;2165422;1900544;1835008
1695025158.202715;#SYSTEM;345754;11978498957;1528684544;29689573376
1695025158.202715;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;15534;6500612;281194496;94208
1695025158.202715;/sys/fs/cgroup/SocialNetworkAKKA/front;30603;11629386;183623680;32768
1695025158.202715;/sys/fs/cgroup/SocialNetworkAKKA/registry;16075;6172266;173563904;229376
1695025158.202715;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18217;1934723;1921024;90112
1695025158.202715;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;6721;5721431;448630784;108773376
1695025158.202715;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;8295;2073221;1900544;1835008
1695025159.201914;#SYSTEM;340408;11978336993;1528680448;29689573376
1695025159.201914;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11365;5866316;281194496;94208
1695025159.201914;/sys/fs/cgroup/SocialNetworkAKKA/front;17091;10641333;183623680;32768
1695025159.201914;/sys/fs/cgroup/SocialNetworkAKKA/registry;23145;6860592;173563904;229376
1695025159.201914;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19105;1885906;1921024;90112
1695025159.201914;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;6881;5800798;448630784;108773376
1695025159.201914;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;9840;2245261;1896448;1835008
1695025160.201126;#SYSTEM;370615;11980244256;1528696832;29689573376
1695025160.201126;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;28995;8419475;281202688;94208
1695025160.201126;/sys/fs/cgroup/SocialNetworkAKKA/front;24991;10782944;183623680;32768
1695025160.201126;/sys/fs/cgroup/SocialNetworkAKKA/registry;25271;6455432;173572096;229376
1695025160.201126;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18163;2038616;1921024;90112
1695025160.201126;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;7196;5886102;448630784;108773376
1695025160.201126;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;9728;2178799;1896448;1835008
1695025161.200284;#SYSTEM;362905;11978451581;1528696832;29689573376
1695025161.200284;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;51883;11441569;281202688;94208
1695025161.200284;/sys/fs/cgroup/SocialNetworkAKKA/front;24153;10683571;183623680;32768
1695025161.200284;/sys/fs/cgroup/SocialNetworkAKKA/registry;13077;5815461;173572096;229376
1695025161.200284;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19265;1917033;1921024;90112
1695025161.200284;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;6835;5832555;448630784;108773376
1695025161.200284;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;8258;2144872;1896448;1835008
1695025162.199472;#SYSTEM;335098;11979907458;1528696832;29689573376
1695025162.199472;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11374;5774047;281202688;94208
1695025162.199472;/sys/fs/cgroup/SocialNetworkAKKA/front;14016;10100748;183623680;32768
1695025162.199472;/sys/fs/cgroup/SocialNetworkAKKA/registry;12134;5814692;173572096;229376
1695025162.199472;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19304;1988992;1921024;90112
1695025162.199472;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;6939;5852500;448630784;108773376
1695025162.199472;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;9445;2264303;1896448;1835008
1695025163.198655;#SYSTEM;344952;11978679213;1528721408;29689577472
1695025163.198655;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11332;5790007;281202688;94208
1695025163.198655;/sys/fs/cgroup/SocialNetworkAKKA/front;44357;13457278;183635968;32768
1695025163.198655;/sys/fs/cgroup/SocialNetworkAKKA/registry;10680;5584900;173572096;229376
1695025163.198655;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18970;1929274;1921024;94208
1695025163.198655;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;6808;5771200;448630784;108773376
1695025163.198655;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;9074;2263446;1896448;1835008
1695025164.197961;#SYSTEM;326264;11980452987;1528729600;29689577472
1695025164.197961;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11980;5794346;281202688;94208
1695025164.197961;/sys/fs/cgroup/SocialNetworkAKKA/front;26830;10862675;183640064;32768
1695025164.197961;/sys/fs/cgroup/SocialNetworkAKKA/registry;11363;5866820;173572096;229376
1695025164.197961;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18195;2028815;1921024;94208
1695025164.197961;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;6705;5867800;448630784;108773376
1695025164.197961;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;7909;2254713;1896448;1835008
1695025165.197172;#SYSTEM;415221;11977118330;1528774656;29689577472
1695025165.197172;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;15077;6355744;281202688;94208
1695025165.197172;/sys/fs/cgroup/SocialNetworkAKKA/front;40728;12887227;183648256;32768
1695025165.197172;/sys/fs/cgroup/SocialNetworkAKKA/registry;34401;9080531;173588480;229376
1695025165.197172;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17607;2249872;1921024;94208
1695025165.197172;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;24546;12895408;448647168;108773376
1695025165.197172;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;10446;2212589;1896448;1835008
1695025166.196153;#SYSTEM;427573;11975743697;1528803328;29689577472
1695025166.196153;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14382;5878859;281202688;94208
1695025166.196153;/sys/fs/cgroup/SocialNetworkAKKA/front;48136;14207140;183676928;32768
1695025166.196153;/sys/fs/cgroup/SocialNetworkAKKA/registry;15963;6601851;173588480;229376
1695025166.196153;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17714;1821104;1921024;94208
1695025166.196153;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;22993;9444134;448647168;108773376
1695025166.196153;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;10414;2301957;1896448;1835008
1695025167.195253;#SYSTEM;385549;11978286875;1528827904;29689577472
1695025167.195253;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;24482;6513287;281202688;94208
1695025167.195253;/sys/fs/cgroup/SocialNetworkAKKA/front;40162;13243400;183693312;32768
1695025167.195253;/sys/fs/cgroup/SocialNetworkAKKA/registry;12482;6069757;173588480;229376
1695025167.195253;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20272;1966407;1921024;94208
1695025167.195253;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;7338;5803581;448647168;108773376
1695025167.195253;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;9530;2312267;1896448;1835008
1695025168.194579;#SYSTEM;403470;11980187903;1528868864;29689577472
1695025168.194579;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;17437;6628980;281202688;94208
1695025168.194579;/sys/fs/cgroup/SocialNetworkAKKA/front;52181;15403014;183717888;32768
1695025168.194579;/sys/fs/cgroup/SocialNetworkAKKA/registry;35157;10619282;173604864;229376
1695025168.194579;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18553;1989225;1921024;94208
1695025168.194579;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;7179;5902935;448647168;108773376
1695025168.194579;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;9472;2128578;1896448;1835008
1695025169.193986;#SYSTEM;368204;11979825188;1528881152;29689581568
1695025169.193986;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;25761;7452523;281206784;94208
1695025169.193986;/sys/fs/cgroup/SocialNetworkAKKA/front;30618;11401278;183721984;32768
1695025169.193986;/sys/fs/cgroup/SocialNetworkAKKA/registry;11903;5704648;173604864;229376
1695025169.193986;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21105;2218877;1921024;98304
1695025169.193986;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;7123;5937933;448647168;108773376
1695025169.193986;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;9695;2139423;1896448;1835008
1695025170.192925;#SYSTEM;335437;11978157092;1528889344;29689581568
1695025170.192925;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12421;5794910;281206784;94208
1695025170.192925;/sys/fs/cgroup/SocialNetworkAKKA/front;12863;9750472;183726080;32768
1695025170.192925;/sys/fs/cgroup/SocialNetworkAKKA/registry;24518;7436810;173608960;229376
1695025170.192925;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18632;2041299;1921024;98304
1695025170.192925;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;6860;5918464;448647168;108773376
1695025170.192925;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;9063;2319738;1896448;1835008
1695025171.192179;#SYSTEM;351372;11979085861;1528905728;29689581568
1695025171.192179;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;16097;5976184;281206784;94208
1695025171.192179;/sys/fs/cgroup/SocialNetworkAKKA/front;11106;9580881;183726080;32768
1695025171.192179;/sys/fs/cgroup/SocialNetworkAKKA/registry;19313;6229670;173613056;229376
1695025171.192179;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17704;1992031;1921024;98304
1695025171.192179;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;6893;6016085;448647168;108773376
1695025171.192179;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;9119;2255708;1896448;1835008
1695025172.191203;#SYSTEM;346529;11978182545;1528909824;29689581568
1695025172.191203;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10959;5652456;281206784;94208
1695025172.191203;/sys/fs/cgroup/SocialNetworkAKKA/front;13970;9951968;183726080;32768
1695025172.191203;/sys/fs/cgroup/SocialNetworkAKKA/registry;28277;7218513;173617152;229376
1695025172.191203;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19820;1967569;1921024;98304
1695025172.191203;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;7002;6089348;448647168;108773376
1695025172.191203;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;9147;2198206;1896448;1835008
1695025173.190499;#SYSTEM;364022;11978592018;1528942592;29689585664
1695025173.190499;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10532;5766138;281206784;94208
1695025173.190499;/sys/fs/cgroup/SocialNetworkAKKA/front;14133;10020815;183726080;32768
1695025173.190499;/sys/fs/cgroup/SocialNetworkAKKA/registry;33166;7751580;173621248;229376
1695025173.190499;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18573;1968947;1921024;102400
