TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694592928.216399;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14435;5928075;283291648;32768
1694592928.216399;/sys/fs/cgroup/SocialNetworkAKKA/front;15414;10066636;176693248;32768
1694592928.216399;/sys/fs/cgroup/SocialNetworkAKKA/registry;32727;7989578;172527616;32768
1694592928.216399;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18399;1870372;1875968;45056
1694592928.216399;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;17611;6761590;449155072;108699648
1694592928.216399;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;8040;2029237;2162688;0
1694592929.215562;#SYSTEM;564488;11975864233;1472479232;26957201408
1694592929.215562;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;17028;6347787;283291648;32768
1694592929.215562;/sys/fs/cgroup/SocialNetworkAKKA/front;24223;10452454;176693248;32768
1694592929.215562;/sys/fs/cgroup/SocialNetworkAKKA/registry;38639;9227818;168677376;32768
1694592929.215562;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18516;1988149;1875968;45056
1694592929.215562;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;30851;15093006;449155072;108699648
1694592929.215562;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;12164;2214282;2162688;0
1694592930.214708;#SYSTEM;426845;11977790002;1472512000;26957201408
1694592930.214708;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13045;5775721;283291648;32768
1694592930.214708;/sys/fs/cgroup/SocialNetworkAKKA/front;44203;13294374;176701440;32768
1694592930.214708;/sys/fs/cgroup/SocialNetworkAKKA/registry;15921;6144490;168677376;32768
1694592930.214708;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19646;2010444;1875968;45056
1694592930.214708;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;20148;10143017;449179648;108699648
1694592930.214708;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;9410;2231344;2162688;0
1694592931.213943;#SYSTEM;384560;11979385247;1472532480;26957201408
1694592931.213943;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;18291;6693131;283295744;32768
1694592931.213943;/sys/fs/cgroup/SocialNetworkAKKA/front;16606;10404042;176701440;32768
1694592931.213943;/sys/fs/cgroup/SocialNetworkAKKA/registry;43784;8162969;168685568;32768
1694592931.213943;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18686;1966258;1875968;45056
1694592931.213943;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;9474;7164200;449179648;108699648
1694592931.213943;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;8754;2085918;2162688;0
1694592932.213090;#SYSTEM;462615;11979496547;1472536576;26957201408
1694592932.213090;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;26121;6574866;283295744;32768
1694592932.213090;/sys/fs/cgroup/SocialNetworkAKKA/front;72096;22418274;176705536;32768
1694592932.213090;/sys/fs/cgroup/SocialNetworkAKKA/registry;15749;5769480;168685568;32768
1694592932.213090;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19060;2034354;1875968;45056
1694592932.213090;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;7659;5804113;449179648;108699648
1694592932.213090;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;10982;2155267;2162688;0
1694592933.212241;#SYSTEM;386643;11979055773;1472557056;26957201408
1694592933.212241;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;27793;7390550;283303936;32768
1694592933.212241;/sys/fs/cgroup/SocialNetworkAKKA/front;52872;13327709;176709632;32768
1694592933.212241;/sys/fs/cgroup/SocialNetworkAKKA/registry;11333;5586439;168685568;32768
1694592933.212241;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18994;1922697;1875968;45056
1694592933.212241;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;7215;5867630;449179648;108699648
1694592933.212241;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;10080;2144880;2162688;0
1694592934.211475;#SYSTEM;592286;11979198487;1472741376;26957205504
1694592934.211475;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14828;5835611;283303936;32768
1694592934.211475;/sys/fs/cgroup/SocialNetworkAKKA/front;26242;10799533;176713728;32768
1694592934.211475;/sys/fs/cgroup/SocialNetworkAKKA/registry;12916;5566018;168685568;32768
1694592934.211475;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18783;1991204;1875968;49152
1694592934.211475;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;7751;5832305;449179648;108699648
1694592934.211475;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;10774;2078846;2162688;0
1694592935.210629;#SYSTEM;310471;11979238132;1472741376;26957205504
1694592935.210629;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;15469;6317317;283303936;32768
1694592935.210629;/sys/fs/cgroup/SocialNetworkAKKA/front;17410;10284816;176713728;32768
1694592935.210629;/sys/fs/cgroup/SocialNetworkAKKA/registry;10581;5909819;168685568;32768
1694592935.210629;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18430;1998618;1875968;49152
1694592935.210629;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;6566;5816644;449179648;108699648
1694592935.210629;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;7524;2081065;2162688;0
1694592936.209909;#SYSTEM;403293;11974223035;1472790528;26957213696
1694592936.209909;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12760;5880602;283303936;32768
1694592936.209909;/sys/fs/cgroup/SocialNetworkAKKA/front;16777;10670465;176713728;32768
1694592936.209909;/sys/fs/cgroup/SocialNetworkAKKA/registry;11423;5770575;168685568;32768
1694592936.209909;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16523;1944126;1875968;49152
1694592936.209909;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;36062;17075090;449200128;108707840
1694592936.209909;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;8794;2166247;2162688;0
1694592937.208978;#SYSTEM;433362;11977405132;1472884736;26957213696
1694592937.208978;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13597;5831517;283303936;32768
1694592937.208978;/sys/fs/cgroup/SocialNetworkAKKA/front;87201;24462439;176717824;32768
1694592937.208978;/sys/fs/cgroup/SocialNetworkAKKA/registry;12187;5664838;168685568;32768
1694592937.208978;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20698;2007107;1875968;49152
1694592937.208978;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;10165;7327205;449200128;108707840
1694592937.208978;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;10020;2022650;2162688;0
1694592938.207773;#SYSTEM;321518;11977609285;1472884736;26957213696
1694592938.207773;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;15047;6252251;283303936;32768
1694592938.207773;/sys/fs/cgroup/SocialNetworkAKKA/front;15650;10250489;176717824;32768
1694592938.207773;/sys/fs/cgroup/SocialNetworkAKKA/registry;10792;5627778;168685568;32768
1694592938.207773;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18761;1875400;1875968;49152
1694592938.207773;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;10848;6653604;449200128;108707840
1694592938.207773;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;8024;1974667;2162688;0
1694592939.207270;#SYSTEM;220339;11980964304;1472905216;26957217792
1694592939.207270;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;25496;7869384;283312128;32768
1694592939.207270;/sys/fs/cgroup/SocialNetworkAKKA/front;30825;11740540;176726016;32768
1694592939.207270;/sys/fs/cgroup/SocialNetworkAKKA/registry;17703;6798177;168689664;32768
1694592939.207270;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17865;1745202;1875968;53248
1694592939.207270;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;6693;5826613;449200128;108707840
1694592939.207270;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;3569;1404775;2162688;0
1694592940.206530;#SYSTEM;355117;11979774158;1472925696;26957217792
1694592940.206530;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12713;6042137;283312128;32768
1694592940.206530;/sys/fs/cgroup/SocialNetworkAKKA/front;39547;13295707;176746496;32768
1694592940.206530;/sys/fs/cgroup/SocialNetworkAKKA/registry;11874;5841291;168689664;32768
1694592940.206530;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;15130;1925162;1875968;53248
1694592940.206530;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;6776;5690167;449200128;108707840
1694592940.206530;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;8645;1981552;2162688;0
1694592941.205684;#SYSTEM;309316;11979334296;1472933888;26957217792
1694592941.205684;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12073;5992315;283312128;32768
1694592941.205684;/sys/fs/cgroup/SocialNetworkAKKA/front;14863;10239843;176746496;32768
1694592941.205684;/sys/fs/cgroup/SocialNetworkAKKA/registry;13188;6234797;168689664;32768
1694592941.205684;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16358;1953045;1875968;53248
1694592941.205684;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;6607;5714273;449200128;108707840
1694592941.205684;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;7171;2146191;2162688;0
1694592942.204864;#SYSTEM;348488;11978330914;1472937984;26957217792
1694592942.204864;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;44420;11906603;283316224;32768
1694592942.204864;/sys/fs/cgroup/SocialNetworkAKKA/front;14555;10067725;176746496;32768
1694592942.204864;/sys/fs/cgroup/SocialNetworkAKKA/registry;12862;5988687;168689664;32768
1694592942.204864;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;15727;1913163;1875968;53248
1694592942.204864;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;6848;5700239;449200128;108707840
1694592942.204864;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;7990;2138477;2162688;0
1694592943.204024;#SYSTEM;298186;11979465314;1472933888;26957217792
1694592943.204024;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13699;6016931;283316224;32768
1694592943.204024;/sys/fs/cgroup/SocialNetworkAKKA/front;13367;10003458;176746496;32768
1694592943.204024;/sys/fs/cgroup/SocialNetworkAKKA/registry;1018;5183055;168689664;32768
1694592943.204024;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16610;1936895;1875968;53248
1694592943.204024;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;6493;5925379;449200128;108707840
1694592943.204024;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;9152;2151964;2158592;0
1694592944.203113;#SYSTEM;355704;11977615696;1472954368;26957217792
1694592944.203113;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;35640;8079177;283332608;32768
1694592944.203113;/sys/fs/cgroup/SocialNetworkAKKA/front;29432;11146235;176746496;32768
1694592944.203113;/sys/fs/cgroup/SocialNetworkAKKA/registry;11336;5995091;168689664;32768
1694592944.203113;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;15673;1910289;1875968;53248
1694592944.203113;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;7029;5804852;449200128;108707840
1694592944.203113;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;9734;2403039;2158592;0
1694592945.202308;#SYSTEM;324764;11979822869;1473015808;26957221888
1694592945.202308;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;23812;6763331;283340800;32768
1694592945.202308;/sys/fs/cgroup/SocialNetworkAKKA/front;15040;9820447;176746496;32768
1694592945.202308;/sys/fs/cgroup/SocialNetworkAKKA/registry;11575;5453586;168689664;32768
1694592945.202308;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17860;1908174;1875968;57344
1694592945.202308;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;6766;5834906;449200128;108707840
1694592945.202308;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;8885;2123664;2158592;0
1694592946.201378;#SYSTEM;386965;11975066835;1473110016;26957221888
1694592946.201378;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13642;5826235;283340800;32768
1694592946.201378;/sys/fs/cgroup/SocialNetworkAKKA/front;41153;13074645;176766976;32768
1694592946.201378;/sys/fs/cgroup/SocialNetworkAKKA/registry;10919;5455950;168689664;32768
1694592946.201378;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16187;1889772;1875968;57344
1694592946.201378;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;25201;14008790;449216512;108707840
1694592946.201378;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;9117;2224547;2158592;0
1694592947.200695;#SYSTEM;403439;11979808474;1473179648;26957221888
1694592947.200695;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;31643;8631436;283348992;32768
1694592947.200695;/sys/fs/cgroup/SocialNetworkAKKA/front;36616;12679297;176783360;32768
1694592947.200695;/sys/fs/cgroup/SocialNetworkAKKA/registry;11880;5552513;168689664;32768
1694592947.200695;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17136;1866036;1875968;57344
1694592947.200695;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;18703;8717673;449216512;108707840
1694592947.200695;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;10741;2315914;2158592;0
1694592948.199776;#SYSTEM;374795;11977505897;1473200128;26957221888
1694592948.199776;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;41616;7867526;283348992;32768
1694592948.199776;/sys/fs/cgroup/SocialNetworkAKKA/front;28987;11320950;176787456;32768
1694592948.199776;/sys/fs/cgroup/SocialNetworkAKKA/registry;11606;5478171;168689664;32768
1694592948.199776;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16622;1864799;1875968;57344
1694592948.199776;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;6730;5886732;449216512;108707840
1694592948.199776;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;9411;2168284;2158592;0
1694592949.198846;#SYSTEM;373699;11978018661;1473236992;26957221888
1694592949.198846;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;24392;9520468;283377664;32768
1694592949.198846;/sys/fs/cgroup/SocialNetworkAKKA/front;27344;10822036;176787456;32768
1694592949.198846;/sys/fs/cgroup/SocialNetworkAKKA/registry;29048;8013253;168697856;32768
1694592949.198846;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18163;1901064;1875968;57344
1694592949.198846;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;6987;6056008;449216512;108707840
1694592949.198846;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;10018;2290023;2158592;0
1694592950.198143;#SYSTEM;341033;11979925449;1473253376;26957225984
1694592950.198143;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;23337;7188712;283389952;32768
1694592950.198143;/sys/fs/cgroup/SocialNetworkAKKA/front;22374;10110854;176787456;32768
1694592950.198143;/sys/fs/cgroup/SocialNetworkAKKA/registry;11259;5558622;168697856;32768
1694592950.198143;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16734;1954610;1875968;61440
1694592950.198143;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;6818;5800708;449216512;108707840
1694592950.198143;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;9122;2249238;2158592;0
1694592951.197245;#SYSTEM;319697;11979407685;1473265664;26957225984
1694592951.197245;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;21968;7087782;283394048;32768
1694592951.197245;/sys/fs/cgroup/SocialNetworkAKKA/front;14386;10117999;176787456;32768
1694592951.197245;/sys/fs/cgroup/SocialNetworkAKKA/registry;10708;6045070;168697856;32768
1694592951.197245;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16006;1952177;1875968;61440
1694592951.197245;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;6772;5855464;449216512;108707840
1694592951.197245;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;8828;2212210;2158592;0
1694592952.196740;#SYSTEM;396148;11979179873;1473282048;26957225984
1694592952.196740;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;29500;7762687;283394048;32768
1694592952.196740;/sys/fs/cgroup/SocialNetworkAKKA/front;40810;13037202;176799744;32768
1694592952.196740;/sys/fs/cgroup/SocialNetworkAKKA/registry;22607;6175296;168697856;32768
1694592952.196740;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16235;1880633;1875968;61440
1694592952.196740;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;7176;5806777;449216512;108707840
1694592952.196740;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;9944;2301922;2158592;0
1694592953.195707;#SYSTEM;343142;11979649878;1473290240;26957225984
1694592953.195707;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;23093;7205379;283398144;32768
1694592953.195707;/sys/fs/cgroup/SocialNetworkAKKA/front;16029;9904748;176799744;32768
1694592953.195707;/sys/fs/cgroup/SocialNetworkAKKA/registry;10407;5653241;168697856;32768
1694592953.195707;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27242;2211645;1875968;61440
1694592953.195707;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;6999;5863376;449216512;108707840
1694592953.195707;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;9349;2215733;2158592;0
1694592954.194924;#SYSTEM;365391;11979257617;1473335296;26957230080
1694592954.194924;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;20075;7232865;283406336;32768
1694592954.194924;/sys/fs/cgroup/SocialNetworkAKKA/front;21785;10106940;176799744;32768
1694592954.194924;/sys/fs/cgroup/SocialNetworkAKKA/registry;27895;7003791;168701952;32768
1694592954.194924;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17088;1949777;1875968;65536
1694592954.194924;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;7140;5829593;449216512;108707840
1694592954.194924;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;9472;2179375;2158592;0
1694592955.194128;#SYSTEM;349558;11979830767;1473351680;26957230080
1694592955.194128;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;15580;6398008;283406336;32768
1694592955.194128;/sys/fs/cgroup/SocialNetworkAKKA/front;15119;9598321;176799744;32768
1694592955.194128;/sys/fs/cgroup/SocialNetworkAKKA/registry;36658;8992497;168718336;32768
