TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695030527.135168;/sys/fs/cgroup/SocialNetworkAKKA/front;26471;8723394;178765824;32768
1695030527.135168;/sys/fs/cgroup/SocialNetworkAKKA/registry;77731;11784368;169394176;323584
1695030527.135168;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;51720;1879223;1921024;249856
1695030527.135168;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;226861;73788102;450859008;108695552
1695030527.135168;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;22027;1397731;2162688;3497984
1695030528.133788;#SYSTEM;393081;11978189169;1544130560;29520347136
1695030528.133788;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;15738;5871649;304484352;94208
1695030528.133788;/sys/fs/cgroup/SocialNetworkAKKA/front;40734;12933041;178782208;32768
1695030528.133788;/sys/fs/cgroup/SocialNetworkAKKA/registry;11962;5906919;169394176;323584
1695030528.133788;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;29438;2364989;1921024;253952
1695030528.133788;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;7343;5862912;450859008;108695552
1695030528.133788;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;9061;2030061;2162688;3497984
1695030529.133010;#SYSTEM;378389;11978175881;1544134656;29520347136
1695030529.133010;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;21397;6453536;304484352;94208
1695030529.133010;/sys/fs/cgroup/SocialNetworkAKKA/front;14682;10167323;178782208;32768
1695030529.133010;/sys/fs/cgroup/SocialNetworkAKKA/registry;12280;5857798;169394176;323584
1695030529.133010;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16136;2037248;1921024;253952
1695030529.133010;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;31077;11850840;450859008;108695552
1695030529.133010;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;9288;2054461;2162688;3497984
1695030530.132088;#SYSTEM;497820;11977268011;1544138752;29520347136
1695030530.132088;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;21932;6174245;304484352;94208
1695030530.132088;/sys/fs/cgroup/SocialNetworkAKKA/front;17080;10008685;178782208;32768
1695030530.132088;/sys/fs/cgroup/SocialNetworkAKKA/registry;1650;4953357;169394176;323584
1695030530.132088;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18564;1934669;1921024;253952
1695030530.132088;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;13523;9232483;450859008;108695552
1695030530.132088;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;11327;2180288;2162688;3497984
1695030531.131155;#SYSTEM;395816;11978348256;1544138752;29520347136
1695030531.131155;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13233;6014987;304484352;94208
1695030531.131155;/sys/fs/cgroup/SocialNetworkAKKA/front;18216;10504142;178782208;32768
1695030531.131155;/sys/fs/cgroup/SocialNetworkAKKA/registry;28611;6367611;169394176;323584
1695030531.131155;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20585;1923316;1921024;253952
1695030531.131155;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;14037;7765695;450859008;108695552
1695030531.131155;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;8442;2038641;2162688;3497984
1695030532.130811;#SYSTEM;390928;11981327836;1544146944;29520347136
1695030532.130811;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14186;5781186;304484352;94208
1695030532.130811;/sys/fs/cgroup/SocialNetworkAKKA/front;37788;12158507;178786304;32768
1695030532.130811;/sys/fs/cgroup/SocialNetworkAKKA/registry;13219;5615055;169394176;323584
1695030532.130811;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;15858;2194189;1921024;253952
1695030532.130811;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;6722;5994498;450859008;108695552
1695030532.130811;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;9207;2081033;2162688;3497984
1695030533.129620;#SYSTEM;434734;11977669260;1544151040;29520351232
1695030533.129620;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14814;5854673;304484352;94208
1695030533.129620;/sys/fs/cgroup/SocialNetworkAKKA/front;93616;23078856;178790400;32768
1695030533.129620;/sys/fs/cgroup/SocialNetworkAKKA/registry;11891;5723159;169394176;323584
1695030533.129620;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19061;1904732;1921024;258048
1695030533.129620;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;7726;5847182;450859008;108695552
1695030533.129620;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;9626;2018320;2162688;3497984
1695030534.128672;#SYSTEM;338043;11977379654;1544187904;29520351232
1695030534.128672;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12123;5737620;304484352;94208
1695030534.128672;/sys/fs/cgroup/SocialNetworkAKKA/front;15876;10088908;178790400;32768
1695030534.128672;/sys/fs/cgroup/SocialNetworkAKKA/registry;24321;6850360;169398272;323584
1695030534.128672;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17000;1861652;1921024;258048
1695030534.128672;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;7062;5879778;450859008;108695552
1695030534.128672;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;9861;2191346;2162688;3497984
1695030535.127841;#SYSTEM;346367;11979449226;1544204288;29520351232
1695030535.127841;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;31367;8067928;304492544;94208
1695030535.127841;/sys/fs/cgroup/SocialNetworkAKKA/front;15143;10056674;178790400;32768
1695030535.127841;/sys/fs/cgroup/SocialNetworkAKKA/registry;10893;5747387;169398272;323584
1695030535.127841;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17651;1886098;1921024;258048
1695030535.127841;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;6643;5666984;450859008;108695552
1695030535.127841;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7468;1946069;2162688;3497984
1695030536.126988;#SYSTEM;440915;11978784743;1544343552;29520351232
1695030536.126988;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11746;5718225;304492544;94208
1695030536.126988;/sys/fs/cgroup/SocialNetworkAKKA/front;65373;16426185;178831360;32768
1695030536.126988;/sys/fs/cgroup/SocialNetworkAKKA/registry;25635;6268112;169398272;323584
1695030536.126988;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17759;1856056;1921024;258048
1695030536.126988;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;25214;9079390;450875392;108695552
1695030536.126988;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;8475;1951864;2162688;3497984
1695030537.126342;#SYSTEM;381105;11977170187;1544351744;29520359424
1695030537.126342;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12194;5831761;304492544;94208
1695030537.126342;/sys/fs/cgroup/SocialNetworkAKKA/front;27639;10705522;178831360;32768
1695030537.126342;/sys/fs/cgroup/SocialNetworkAKKA/registry;12359;5577900;169398272;323584
1695030537.126342;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17637;1753496;1921024;258048
1695030537.126342;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;23227;13544358;450879488;108703744
1695030537.126342;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;9448;1792385;2162688;3497984
1695030538.125484;#SYSTEM;449235;11980004375;1544359936;29520359424
1695030538.125484;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14878;5759274;304492544;94208
1695030538.125484;/sys/fs/cgroup/SocialNetworkAKKA/front;96209;21636361;178839552;32768
1695030538.125484;/sys/fs/cgroup/SocialNetworkAKKA/registry;12084;5596640;169398272;323584
1695030538.125484;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19165;1974393;1921024;258048
1695030538.125484;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;12661;7301811;450879488;108703744
1695030538.125484;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;10269;1807070;2162688;3497984
1695030539.125012;#SYSTEM;314534;11981086817;1544364032;29520363520
1695030539.125012;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12002;5626992;304492544;94208
1695030539.125012;/sys/fs/cgroup/SocialNetworkAKKA/front;14037;10168999;178839552;32768
1695030539.125012;/sys/fs/cgroup/SocialNetworkAKKA/registry;10943;5475409;169398272;323584
1695030539.125012;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18916;2208344;1921024;262144
1695030539.125012;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;6393;5925112;450879488;108703744
1695030539.125012;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7669;2058079;2162688;3497984
1695030540.124015;#SYSTEM;319531;11978278249;1544364032;29520363520
1695030540.124015;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11181;5588680;304492544;94208
1695030540.124015;/sys/fs/cgroup/SocialNetworkAKKA/front;14067;10339676;178839552;32768
1695030540.124015;/sys/fs/cgroup/SocialNetworkAKKA/registry;10306;5514076;169398272;323584
1695030540.124015;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17369;1949802;1921024;262144
1695030540.124015;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;6320;5877097;450879488;108703744
1695030540.124015;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7479;2048107;2162688;3497984
1695030541.123093;#SYSTEM;345787;11978864860;1544372224;29520363520
1695030541.123093;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;29640;6801590;304496640;94208
1695030541.123093;/sys/fs/cgroup/SocialNetworkAKKA/front;27093;10960765;178839552;32768
1695030541.123093;/sys/fs/cgroup/SocialNetworkAKKA/registry;11045;5700856;169398272;323584
1695030541.123093;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17288;1925903;1921024;262144
1695030541.123093;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;6719;5984639;450879488;108703744
1695030541.123093;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7754;2136016;2162688;3497984
1695030542.121900;#SYSTEM;377438;11978555389;1544376320;29520363520
1695030542.121900;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;58164;12382020;304496640;94208
1695030542.121900;/sys/fs/cgroup/SocialNetworkAKKA/front;29035;10910503;178843648;32768
1695030542.121900;/sys/fs/cgroup/SocialNetworkAKKA/registry;12632;5760601;169398272;323584
1695030542.121900;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16523;1785100;1921024;262144
1695030542.121900;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;6952;5906886;450879488;108703744
1695030542.121900;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7561;1976065;2162688;3497984
1695030543.121693;#SYSTEM;355240;11979889355;1544380416;29520363520
1695030543.121693;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13893;5666635;304496640;94208
1695030543.121693;/sys/fs/cgroup/SocialNetworkAKKA/front;24013;10668056;178843648;32768
1695030543.121693;/sys/fs/cgroup/SocialNetworkAKKA/registry;20437;6786942;169402368;323584
1695030543.121693;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18238;1727493;1921024;262144
1695030543.121693;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;7274;6080267;450879488;108703744
1695030543.121693;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;8850;1937301;2162688;3497984
1695030544.120908;#SYSTEM;315693;11979664926;1544376320;29520367616
1695030544.120908;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11224;5465124;304496640;94208
1695030544.120908;/sys/fs/cgroup/SocialNetworkAKKA/front;13306;9956376;178843648;32768
1695030544.120908;/sys/fs/cgroup/SocialNetworkAKKA/registry;11302;5687435;169402368;323584
1695030544.120908;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18798;2121604;1921024;266240
1695030544.120908;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;6709;5846625;450879488;108703744
1695030544.120908;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;9759;2283497;2158592;3497984
1695030545.119837;#SYSTEM;318309;11977904594;1544380416;29520367616
1695030545.119837;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11281;5495379;304496640;94208
1695030545.119837;/sys/fs/cgroup/SocialNetworkAKKA/front;32250;11600030;178847744;32768
1695030545.119837;/sys/fs/cgroup/SocialNetworkAKKA/registry;11013;5582898;169402368;323584
1695030545.119837;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18906;1970172;1921024;266240
1695030545.119837;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;6554;5816381;450879488;108703744
1695030545.119837;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;8677;2313579;2158592;3497984
1695030546.118632;#SYSTEM;408694;11975778343;1538756608;29520367616
1695030546.118632;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;15369;6141760;298782720;94208
1695030546.118632;/sys/fs/cgroup/SocialNetworkAKKA/front;46151;13063560;178868224;32768
1695030546.118632;/sys/fs/cgroup/SocialNetworkAKKA/registry;10847;5594591;169402368;323584
1695030546.118632;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17810;1736397;1921024;266240
1695030546.118632;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;6921;5949874;450879488;108703744
1695030546.118632;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;9810;1863578;2158592;3497984
1695030547.118190;#SYSTEM;474025;11976398724;1538850816;29520367616
1695030547.118190;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;21415;6279144;298782720;94208
1695030547.118190;/sys/fs/cgroup/SocialNetworkAKKA/front;5622;9489754;178868224;32768
1695030547.118190;/sys/fs/cgroup/SocialNetworkAKKA/registry;12103;5630784;169402368;323584
1695030547.118190;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18534;1856173;1921024;266240
1695030547.118190;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;40243;16211989;450895872;108703744
1695030547.118190;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;12471;2345732;2158592;3497984
1695030548.117176;#SYSTEM;399039;11978987763;1538883584;29520367616
1695030548.117176;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;19651;6771466;298782720;94208
1695030548.117176;/sys/fs/cgroup/SocialNetworkAKKA/front;48336;14537597;178884608;32768
1695030548.117176;/sys/fs/cgroup/SocialNetworkAKKA/registry;17940;6857494;169406464;323584
1695030548.117176;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20261;2051501;1921024;266240
1695030548.117176;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;6577;5814592;450895872;108703744
1695030548.117176;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;9735;2191859;2158592;3497984
1695030549.116451;#SYSTEM;363184;11979485616;1538891776;29520367616
1695030549.116451;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;31699;7349846;298786816;94208
1695030549.116451;/sys/fs/cgroup/SocialNetworkAKKA/front;26379;10936308;178888704;32768
1695030549.116451;/sys/fs/cgroup/SocialNetworkAKKA/registry;11285;5436525;169406464;323584
1695030549.116451;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19665;1840147;1921024;266240
1695030549.116451;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;7134;5909373;450895872;108703744
1695030549.116451;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;9954;1996500;2158592;3497984
1695030550.115667;#SYSTEM;517438;11978533611;1538887680;29520371712
1695030550.115667;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;42947;10921461;298819584;94208
1695030550.115667;/sys/fs/cgroup/SocialNetworkAKKA/front;25341;10823152;178888704;32768
1695030550.115667;/sys/fs/cgroup/SocialNetworkAKKA/registry;10454;5637554;169406464;323584
1695030550.115667;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19234;1898702;1921024;270336
1695030550.115667;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;7431;5609478;450895872;108703744
1695030550.115667;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;10099;2229398;2158592;3497984
1695030551.114798;#SYSTEM;386837;11979259372;1538895872;29520371712
1695030551.114798;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;18916;6527628;298819584;94208
1695030551.114798;/sys/fs/cgroup/SocialNetworkAKKA/front;29582;10704994;178888704;32768
1695030551.114798;/sys/fs/cgroup/SocialNetworkAKKA/registry;21376;6889148;169410560;323584
1695030551.114798;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21172;1965697;1921024;270336
1695030551.114798;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;7436;5801090;450895872;108703744
1695030551.114798;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;11946;2195605;2158592;3497984
1695030552.114219;#SYSTEM;343346;11979408234;1538895872;29520371712
1695030552.114219;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13427;5881824;298819584;94208
1695030552.114219;/sys/fs/cgroup/SocialNetworkAKKA/front;14618;9948344;178888704;32768
1695030552.114219;/sys/fs/cgroup/SocialNetworkAKKA/registry;25359;6958354;169410560;323584
1695030552.114219;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16868;1952764;1921024;270336
1695030552.114219;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;6637;5807246;450895872;108703744
1695030552.114219;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;9255;2267301;2158592;3497984
1695030553.113260;#SYSTEM;333687;11979574432;1538904064;29520371712
1695030553.113260;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12006;5825982;298819584;94208
1695030553.113260;/sys/fs/cgroup/SocialNetworkAKKA/front;22853;10185250;178888704;32768
1695030553.113260;/sys/fs/cgroup/SocialNetworkAKKA/registry;10635;5931456;169410560;323584
1695030553.113260;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24262;2101819;1921024;270336
1695030553.113260;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;6482;5730444;450895872;108703744
1695030553.113260;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;8663;2145826;2158592;3497984
1695030554.112509;#SYSTEM;341447;11979244737;1538940928;29520375808
1695030554.112509;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10520;5575518;298819584;94208
1695030554.112509;/sys/fs/cgroup/SocialNetworkAKKA/front;15063;9821125;178888704;32768
1695030554.112509;/sys/fs/cgroup/SocialNetworkAKKA/registry;25956;6751504;169414656;323584
1695030554.112509;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18833;1962763;1921024;274432
