TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1744723302.476893;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;155367537;696238080;471040
1744723302.476893;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3686759;696115200;311296
1744723302.476893;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;289136199;696893440;241664
1744723303.477028;#SYSTEM;11869248850;3434057728;952107008
1744723303.477028;/sys/fs/cgroup/apps/app1;131348;33288192;29630464
1744723303.477028;/sys/fs/cgroup/apps/app2;784437862;33107968;29036544
1744723303.477028;/sys/fs/cgroup/apps/app3;720403794;33026048;28672000
1744723303.477028;/sys/fs/cgroup/apps/app4;202861;33595392;29544448
1744723303.477028;/sys/fs/cgroup/cache/cache1;403621929;169889792;1556480
1744723303.477028;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5553909;756596736;35778560
1744723303.477028;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;173828993;696238080;471040
1744723303.477028;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3876870;696115200;311296
1744723303.477028;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;217866558;696893440;241664
1744723304.474118;#SYSTEM;11831878107;3434057728;952172544
1744723304.474118;/sys/fs/cgroup/apps/app1;105106;33288192;29630464
1744723304.474118;/sys/fs/cgroup/apps/app2;826408711;33112064;29081600
1744723304.474118;/sys/fs/cgroup/apps/app3;654401081;33021952;28676096
1744723304.474118;/sys/fs/cgroup/apps/app4;153056;33595392;29544448
1744723304.474118;/sys/fs/cgroup/cache/cache1;428896207;169889792;1568768
1744723304.474118;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;4750712;756596736;35778560
1744723304.474118;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;101605124;696238080;471040
1744723304.474118;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3591210;696115200;311296
1744723304.474118;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;295218853;696893440;241664
1744723305.474213;#SYSTEM;11870795249;3438256128;952262656
1744723305.474213;/sys/fs/cgroup/apps/app1;105608;33288192;29630464
1744723305.474213;/sys/fs/cgroup/apps/app2;777851686;33116160;29110272
1744723305.474213;/sys/fs/cgroup/apps/app3;736380156;33021952;28729344
1744723305.474213;/sys/fs/cgroup/apps/app4;153869;33595392;29544448
1744723305.474213;/sys/fs/cgroup/cache/cache1;386946163;174084096;1576960
1744723305.474213;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3623290;756596736;35778560
1744723305.474213;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;181670269;696238080;471040
1744723305.474213;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3119314;696115200;311296
1744723305.474213;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;211188978;696893440;241664
1744723306.473563;#SYSTEM;11857986389;3438256128;952365056
1744723306.473563;/sys/fs/cgroup/apps/app1;128450;33288192;29630464
1744723306.473563;/sys/fs/cgroup/apps/app2;722511619;33112064;29171712
1744723306.473563;/sys/fs/cgroup/apps/app3;705595272;33026048;28770304
1744723306.473563;/sys/fs/cgroup/apps/app4;151363;33595392;29544448
1744723306.473563;/sys/fs/cgroup/cache/cache1;412319943;174084096;1576960
1744723306.473563;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3434999;756596736;35778560
1744723306.473563;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;233610166;696238080;471040
1744723306.473563;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3674816;696115200;311296
1744723306.473563;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;223907514;696893440;241664
1744723307.473578;#SYSTEM;11875392039;3438264320;952479744
1744723307.473578;/sys/fs/cgroup/apps/app1;128409;33288192;29630464
1744723307.473578;/sys/fs/cgroup/apps/app2;715204721;33112064;29220864
1744723307.473578;/sys/fs/cgroup/apps/app3;679401139;33034240;28831744
1744723307.473578;/sys/fs/cgroup/apps/app4;164990;33595392;29544448
1744723307.473578;/sys/fs/cgroup/cache/cache1;441995265;174084096;1581056
1744723307.473578;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3338236;756596736;35778560
1744723307.473578;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;178974782;696238080;471040
1744723307.473578;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3434069;696115200;311296
1744723307.473578;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;276164217;696893440;241664
1744723308.471255;#SYSTEM;11848325876;3442438144;952594432
1744723308.471255;/sys/fs/cgroup/apps/app1;110455;33288192;29630464
1744723308.471255;/sys/fs/cgroup/apps/app2;741700173;33107968;29282304
1744723308.471255;/sys/fs/cgroup/apps/app3;726481140;33017856;28872704
1744723308.471255;/sys/fs/cgroup/apps/app4;124444;33595392;29544448
1744723308.471255;/sys/fs/cgroup/cache/cache1;477622765;178278400;1581056
1744723308.471255;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3357244;756596736;35778560
1744723308.471255;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;179362904;696238080;471040
1744723308.471255;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3268498;696115200;311296
1744723308.471255;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;199506042;696893440;241664
1744723309.472908;#SYSTEM;11873956228;3442434048;952721408
1744723309.472908;/sys/fs/cgroup/apps/app1;112391;33288192;29630464
1744723309.472908;/sys/fs/cgroup/apps/app2;707713288;33107968;29335552
1744723309.472908;/sys/fs/cgroup/apps/app3;744894347;33013760;28938240
1744723309.472908;/sys/fs/cgroup/apps/app4;152526;33595392;29544448
1744723309.472908;/sys/fs/cgroup/cache/cache1;429528308;178278400;1585152
1744723309.472908;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3347194;756596736;35778560
1744723309.472908;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;249233204;696238080;471040
1744723309.472908;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3426473;696115200;311296
1744723309.472908;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;182808487;696893440;241664
1744723310.468501;#SYSTEM;11828377860;3442438144;952827904
1744723310.468501;/sys/fs/cgroup/apps/app1;109867;33288192;29630464
1744723310.468501;/sys/fs/cgroup/apps/app2;748642190;33112064;29380608
1744723310.468501;/sys/fs/cgroup/apps/app3;721291227;33013760;28995584
1744723310.468501;/sys/fs/cgroup/apps/app4;168032;33595392;29544448
1744723310.468501;/sys/fs/cgroup/cache/cache1;420803488;178278400;1589248
1744723310.468501;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3660475;756596736;35778560
1744723310.468501;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;187353590;696238080;471040
1744723310.468501;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3550433;696115200;311296
1744723310.468501;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;197260588;696893440;241664
1744723311.468757;#SYSTEM;11874275453;3450777600;952889344
1744723311.468757;/sys/fs/cgroup/apps/app1;131304;33288192;29630464
1744723311.468757;/sys/fs/cgroup/apps/app2;707218297;33107968;29413376
1744723311.468757;/sys/fs/cgroup/apps/app3;652475663;33013760;29024256
1744723311.468757;/sys/fs/cgroup/apps/app4;177731;33595392;29544448
1744723311.468757;/sys/fs/cgroup/cache/cache1;385584125;186621952;1589248
1744723311.468757;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;4189417;756596736;35778560
1744723311.468757;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;253060187;696238080;471040
1744723311.468757;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3561694;696115200;311296
1744723311.468757;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;282039467;696893440;241664
1744723312.466602;#SYSTEM;11844903677;3450667008;952987648
1744723312.466602;/sys/fs/cgroup/apps/app1;109697;33288192;29630464
1744723312.466602;/sys/fs/cgroup/apps/app2;758316408;33054720;29474816
1744723312.466602;/sys/fs/cgroup/apps/app3;817101179;33021952;29052928
1744723312.466602;/sys/fs/cgroup/apps/app4;125807;33595392;29544448
1744723312.466602;/sys/fs/cgroup/cache/cache1;436961711;186621952;1593344
1744723312.466602;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;4574384;756596736;35778560
1744723312.466602;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;179419829;696238080;471040
1744723312.466602;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3235082;696115200;311296
1744723312.466602;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;100399215;696893440;241664
1744723313.467806;#SYSTEM;11882437336;3450654720;953081856
1744723313.467806;/sys/fs/cgroup/apps/app1;151183;33288192;29630464
1744723313.467806;/sys/fs/cgroup/apps/app2;729529754;33054720;29544448
1744723313.467806;/sys/fs/cgroup/apps/app3;777564236;33009664;29069312
1744723313.467806;/sys/fs/cgroup/apps/app4;161000;33595392;29544448
1744723313.467806;/sys/fs/cgroup/cache/cache1;446714174;186621952;1593344
1744723313.467806;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5324585;756596736;35778560
1744723313.467806;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;152266818;696238080;471040
1744723313.467806;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;4497541;696115200;311296
1744723313.467806;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;150879030;696893440;241664
1744723314.466562;#SYSTEM;11900001316;3450650624;953110528
1744723314.466562;/sys/fs/cgroup/apps/app1;261337;33288192;29630464
1744723314.466562;/sys/fs/cgroup/apps/app2;66633540;33054720;29544448
1744723314.466562;/sys/fs/cgroup/apps/app3;698445907;33005568;29093888
1744723314.466562;/sys/fs/cgroup/apps/app4;332875;33595392;29544448
1744723314.466562;/sys/fs/cgroup/cache/cache1;230009000;186621952;1597440
1744723314.466562;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5704082;756596736;35778560
1744723314.466562;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;20698063;696238080;471040
1744723314.466562;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;5304593;696115200;311296
1744723314.466562;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;224149391;696893440;241664
1744723315.468821;#SYSTEM;11952356933;3450650624;953151488
1744723315.468821;/sys/fs/cgroup/apps/app1;254846;33288192;29630464
1744723315.468821;/sys/fs/cgroup/apps/app2;262489;33054720;29544448
1744723315.468821;/sys/fs/cgroup/apps/app3;713638682;33005568;29126656
1744723315.468821;/sys/fs/cgroup/apps/app4;243958;33595392;29544448
1744723315.468821;/sys/fs/cgroup/cache/cache1;210303710;186621952;1605632
1744723315.468821;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5736325;756596736;35778560
1744723315.468821;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;4451913;696238080;471040
1744723315.468821;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;5318245;696115200;311296
1744723315.468821;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;221720300;696893440;241664
1744723316.468682;#SYSTEM;11927996692;3446448128;953176064
1744723316.468682;/sys/fs/cgroup/apps/app1;255098;33288192;29630464
1744723316.468682;/sys/fs/cgroup/apps/app2;252732;33054720;29544448
1744723316.468682;/sys/fs/cgroup/apps/app3;709778658;33001472;29147136
1744723316.468682;/sys/fs/cgroup/apps/app4;263162;33595392;29544448
1744723316.468682;/sys/fs/cgroup/cache/cache1;181920211;182423552;1605632
1744723316.468682;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5777193;756596736;35778560
1744723316.468682;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;4546363;696238080;471040
1744723316.468682;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;5294389;696115200;311296
1744723316.468682;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;222005878;696893440;241664
1744723317.466787;#SYSTEM;11905692725;3438190592;953200640
1744723317.466787;/sys/fs/cgroup/apps/app1;249689;33288192;29630464
1744723317.466787;/sys/fs/cgroup/apps/app2;257943;33054720;29544448
1744723317.466787;/sys/fs/cgroup/apps/app3;636028567;33001472;29167616
1744723317.466787;/sys/fs/cgroup/apps/app4;252634;33595392;29544448
1744723317.466787;/sys/fs/cgroup/cache/cache1;192731890;174166016;1609728
1744723317.466787;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5742626;756596736;35778560
1744723317.466787;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;4639354;696238080;471040
1744723317.466787;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;5517289;696115200;311296
1744723317.466787;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;254241550;696893440;241664
1744723318.466850;#SYSTEM;11927931728;3438194688;953225216
1744723318.466850;/sys/fs/cgroup/apps/app1;255065;33288192;29630464
1744723318.466850;/sys/fs/cgroup/apps/app2;258531;33054720;29544448
1744723318.466850;/sys/fs/cgroup/apps/app3;673298314;33005568;29175808
1744723318.466850;/sys/fs/cgroup/apps/app4;249938;33595392;29544448
1744723318.466850;/sys/fs/cgroup/cache/cache1;205810845;174166016;1617920
1744723318.466850;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5589967;756596736;35778560
1744723318.466850;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;4593912;696238080;471040
1744723318.466850;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;5424210;696115200;311296
1744723318.466850;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;221661692;696893440;241664
1744723319.466241;#SYSTEM;11916431116;3438194688;953249792
1744723319.466241;/sys/fs/cgroup/apps/app1;266237;33288192;29630464
1744723319.466241;/sys/fs/cgroup/apps/app2;251751;33054720;29544448
1744723319.466241;/sys/fs/cgroup/apps/app3;702112320;33005568;29196288
1744723319.466241;/sys/fs/cgroup/apps/app4;248665;33595392;29544448
1744723319.466241;/sys/fs/cgroup/cache/cache1;214009034;174166016;1622016
1744723319.466241;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5542551;756596736;35778560
1744723319.466241;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;4619814;696238080;471040
1744723319.466241;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;5489638;696115200;311296
1744723319.466241;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;182146770;696893440;241664
1744723320.464233;#SYSTEM;11910518820;3438190592;953282560
1744723320.464233;/sys/fs/cgroup/apps/app1;194855;33288192;29630464
1744723320.464233;/sys/fs/cgroup/apps/app2;252462;33054720;29544448
1744723320.464233;/sys/fs/cgroup/apps/app3;667244265;33001472;29216768
1744723320.464233;/sys/fs/cgroup/apps/app4;274453;33595392;29544448
1744723320.464233;/sys/fs/cgroup/cache/cache1;194784417;174166016;1630208
1744723320.464233;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5638980;756596736;35778560
1744723320.464233;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;4509149;696238080;471040
1744723320.464233;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;5324416;696115200;311296
1744723320.464233;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;235846193;696893440;241664
1744723321.464244;#SYSTEM;11920325906;3438190592;953311232
1744723321.464244;/sys/fs/cgroup/apps/app1;265105;33288192;29630464
1744723321.464244;/sys/fs/cgroup/apps/app2;163998;33054720;29544448
1744723321.464244;/sys/fs/cgroup/apps/app3;803255883;33001472;29241344
1744723321.464244;/sys/fs/cgroup/apps/app4;253234;33595392;29544448
1744723321.464244;/sys/fs/cgroup/cache/cache1;204403839;174166016;1634304
1744723321.464244;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5611811;756596736;35778560
1744723321.464244;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;4187357;696238080;471040
1744723321.464244;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;5119921;696115200;311296
1744723321.464244;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;115499390;696893440;241664
1744723322.463059;#SYSTEM;11916325936;3438194688;953339904
1744723322.463059;/sys/fs/cgroup/apps/app1;256783;33288192;29630464
1744723322.463059;/sys/fs/cgroup/apps/app2;247303;33054720;29544448
1744723322.463059;/sys/fs/cgroup/apps/app3;668794330;33005568;29265920
1744723322.463059;/sys/fs/cgroup/apps/app4;281096;33595392;29544448
1744723322.463059;/sys/fs/cgroup/cache/cache1;198271163;174166016;1638400
1744723322.463059;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5753362;756596736;35778560
1744723322.463059;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;4469004;696238080;471040
1744723322.463059;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;5331394;696115200;311296
1744723322.463059;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;261841470;696893440;241664
1744723323.460506;#SYSTEM;11895325721;3442253824;953376768
1744723323.460506;/sys/fs/cgroup/apps/app1;254885;33288192;29630464
1744723323.460506;/sys/fs/cgroup/apps/app2;247552;33054720;29544448
1744723323.460506;/sys/fs/cgroup/apps/app3;638916307;33001472;29286400
1744723323.460506;/sys/fs/cgroup/apps/app4;243798;33595392;29544448
1744723323.460506;/sys/fs/cgroup/cache/cache1;194550580;178229248;1646592
1744723323.460506;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5754209;756596736;35778560
1744723323.460506;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;4541732;696238080;471040
1744723323.460506;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;5568310;696115200;311296
1744723323.460506;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;294456031;696893440;241664
1744723324.461814;#SYSTEM;11947493477;3408801792;953405440
1744723324.461814;/sys/fs/cgroup/apps/app1;195106;33288192;29630464
1744723324.461814;/sys/fs/cgroup/apps/app2;252352;33054720;29544448
1744723324.461814;/sys/fs/cgroup/apps/app3;629900427;32997376;29302784
1744723324.461814;/sys/fs/cgroup/apps/app4;279531;33595392;29544448
1744723324.461814;/sys/fs/cgroup/cache/cache1;191786718;144781312;1654784
1744723324.461814;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5415777;756596736;35778560
1744723324.461814;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;4575072;696238080;471040
1744723324.461814;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;5670782;696115200;311296
1744723324.461814;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;261192062;696893440;241664
1744723325.460579;#SYSTEM;11908103602;3408801792;953442304
1744723325.460579;/sys/fs/cgroup/apps/app1;260017;33288192;29630464
1744723325.460579;/sys/fs/cgroup/apps/app2;216155;33054720;29544448
1744723325.460579;/sys/fs/cgroup/apps/app3;729114405;32997376;29335552
1744723325.460579;/sys/fs/cgroup/apps/app4;241302;33595392;29544448
1744723325.460579;/sys/fs/cgroup/cache/cache1;191396113;144781312;1658880
1744723325.460579;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5159840;756596736;35778560
1744723325.460579;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;4276182;696238080;471040
1744723325.460579;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;5288364;696115200;311296
1744723325.460579;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;135887100;696893440;241664
1744723326.461601;#SYSTEM;11939344629;3408801792;953446400
1744723326.461601;/sys/fs/cgroup/apps/app1;264282;33288192;29630464
1744723326.461601;/sys/fs/cgroup/apps/app2;260938;33054720;29544448
1744723326.461601;/sys/fs/cgroup/apps/app3;593173488;32997376;29339648
1744723326.461601;/sys/fs/cgroup/apps/app4;268582;33595392;29544448
1744723326.461601;/sys/fs/cgroup/cache/cache1;171652092;144781312;1658880
1744723326.461601;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5543041;756596736;35778560
1744723326.461601;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;4643313;696238080;471040
1744723326.461601;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;5707933;696115200;311296
1744723326.461601;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;296171022;696893440;241664
1744723327.459167;#SYSTEM;11902253695;3408801792;953470976
1744723327.459167;/sys/fs/cgroup/apps/app1;202068;33288192;29630464
1744723327.459167;/sys/fs/cgroup/apps/app2;256812;33054720;29544448
1744723327.459167;/sys/fs/cgroup/apps/app3;656983984;32997376;29356032
1744723327.459167;/sys/fs/cgroup/apps/app4;265026;33595392;29544448
1744723327.459167;/sys/fs/cgroup/cache/cache1;182805145;144781312;1667072
1744723327.459167;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5399158;756596736;35778560
