TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694599590.272247;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4002214;565793487;506744832;32768
1694599590.272247;/sys/fs/cgroup/SocialNetworkAKKA/front;2105389;123169657;357003264;32768
1694599590.272247;/sys/fs/cgroup/SocialNetworkAKKA/registry;790809;81469647;206852096;32768
1694599590.272247;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24882;764695;1921024;774144
1694599590.272247;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;8996292;5504711092;523689984;481550336
1694599590.272247;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;574934;195997356;21491712;13340672
1694599591.271131;#SYSTEM;18186849;11887660925;2059489280;29283131392
1694599591.271131;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4381451;611944143;506748928;32768
1694599591.271131;/sys/fs/cgroup/SocialNetworkAKKA/front;2446459;142019903;357007360;32768
1694599591.271131;/sys/fs/cgroup/SocialNetworkAKKA/registry;885365;89047917;206852096;32768
1694599591.271131;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25544;851225;1921024;778240
1694599591.271131;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;9119620;5651281187;523689984;481550336
1694599591.271131;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;639134;209063245;21491712;13340672
1694599592.270207;#SYSTEM;16119936;11906539894;2059493376;29283184640
1694599592.270207;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3509627;472690424;506753024;32768
1694599592.270207;/sys/fs/cgroup/SocialNetworkAKKA/front;1886395;107965597;357007360;32768
1694599592.270207;/sys/fs/cgroup/SocialNetworkAKKA/registry;748314;71586251;206852096;32768
1694599592.270207;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26056;711510;1921024;778240
1694599592.270207;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;8793022;5633113271;523689984;481550336
1694599592.270207;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;502941;162934685;21491712;13340672
1694599593.269438;#SYSTEM;15599442;11907884277;2059501568;29283229696
1694599593.269438;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3230381;454474954;506757120;32768
1694599593.269438;/sys/fs/cgroup/SocialNetworkAKKA/front;1758505;100523852;357011456;32768
1694599593.269438;/sys/fs/cgroup/SocialNetworkAKKA/registry;693606;66904658;206852096;32768
1694599593.269438;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25798;762682;1921024;778240
1694599593.269438;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;8818153;5283993843;523689984;481550336
1694599593.269438;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;487304;168086658;21491712;13340672
1694599594.268517;#SYSTEM;17147532;11902318585;2059505664;29283278848
1694599594.268517;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3553267;513114878;506757120;32768
1694599594.268517;/sys/fs/cgroup/SocialNetworkAKKA/front;1884985;108331614;357011456;32768
1694599594.268517;/sys/fs/cgroup/SocialNetworkAKKA/registry;736608;72117377;206852096;32768
1694599594.268517;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23865;881173;1921024;778240
1694599594.268517;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;9778139;5809084395;523689984;481550336
1694599594.268517;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;533801;175801410;21491712;13340672
1694599595.267642;#SYSTEM;15919750;11901279150;2059505664;29283332096
1694599595.267642;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3586870;522829846;506757120;32768
1694599595.267642;/sys/fs/cgroup/SocialNetworkAKKA/front;1967481;116719729;357011456;32768
1694599595.267642;/sys/fs/cgroup/SocialNetworkAKKA/registry;779384;76318379;206852096;32768
1694599595.267642;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24855;940051;1921024;778240
1694599595.267642;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;8386189;5828957293;523689984;481550336
1694599595.267642;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;548870;176763962;21491712;13340672
1694599596.266688;#SYSTEM;16501283;11905230221;2059509760;29283381248
1694599596.266688;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3357676;481827437;506761216;32768
1694599596.266688;/sys/fs/cgroup/SocialNetworkAKKA/front;1794752;103428547;357011456;32768
1694599596.266688;/sys/fs/cgroup/SocialNetworkAKKA/registry;729239;67217188;206852096;32768
1694599596.266688;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24144;883926;1921024;782336
1694599596.266688;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;9463724;5607654134;523689984;481550336
1694599596.266688;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;505087;170751042;21491712;13340672
1694599597.265653;#SYSTEM;15083333;11918809104;2059517952;29283418112
1694599597.265653;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2828093;391356149;506765312;32768
1694599597.265653;/sys/fs/cgroup/SocialNetworkAKKA/front;1535532;81971807;357011456;32768
1694599597.265653;/sys/fs/cgroup/SocialNetworkAKKA/registry;639969;55563548;206852096;32768
1694599597.265653;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27377;816551;1921024;782336
1694599597.265653;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;8997078;5277697282;523689984;481550336
1694599597.265653;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;427831;136257818;21491712;13340672
1694599598.264837;#SYSTEM;15989996;11915329017;2059526144;29283463168
1694599598.264837;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3098642;442304454;506765312;32768
1694599598.264837;/sys/fs/cgroup/SocialNetworkAKKA/front;1676298;98307931;357015552;32768
1694599598.264837;/sys/fs/cgroup/SocialNetworkAKKA/registry;685814;64765762;206852096;32768
1694599598.264837;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;29113;782409;1921024;782336
1694599598.264837;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;9452133;5965572921;523689984;481550336
1694599598.264837;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;470696;147717439;21491712;13340672
1694599599.263732;#SYSTEM;17429651;11891685749;2059526144;29283528704
1694599599.263732;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4221885;593853019;506765312;32768
1694599599.263732;/sys/fs/cgroup/SocialNetworkAKKA/front;2223679;132317468;357015552;32768
1694599599.263732;/sys/fs/cgroup/SocialNetworkAKKA/registry;854356;88518588;206852096;32768
1694599599.263732;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24140;830378;1921024;782336
1694599599.263732;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;8787786;4909996691;523689984;481550336
1694599599.263732;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;620935;195052340;21491712;13340672
1694599600.262839;#SYSTEM;17424805;11884682256;2059530240;29283590144
1694599600.262839;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4271432;620001242;506769408;32768
1694599600.262839;/sys/fs/cgroup/SocialNetworkAKKA/front;2340628;137467358;357015552;32768
1694599600.262839;/sys/fs/cgroup/SocialNetworkAKKA/registry;856469;87906351;206852096;32768
1694599600.262839;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25344;723596;1921024;782336
1694599600.262839;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;8614756;4943931432;523689984;481550336
1694599600.262839;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;633502;209984762;21491712;13340672
1694599601.262033;#SYSTEM;17277902;11898595217;2059534336;29283647488
1694599601.262033;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3806032;522985137;506773504;32768
1694599601.262033;/sys/fs/cgroup/SocialNetworkAKKA/front;1991377;114412743;357015552;32768
1694599601.262033;/sys/fs/cgroup/SocialNetworkAKKA/registry;830613;78535451;206852096;32768
1694599601.262033;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25297;770919;1921024;786432
1694599601.262033;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;9427758;5455584995;523689984;481550336
1694599601.262033;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;559137;189291532;21491712;13340672
1694599602.260976;#SYSTEM;17383051;11893954059;2059546624;29283708928
1694599602.260976;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4050836;578939350;506781696;32768
1694599602.260976;/sys/fs/cgroup/SocialNetworkAKKA/front;2292026;131653853;357019648;32768
1694599602.260976;/sys/fs/cgroup/SocialNetworkAKKA/registry;895991;84273820;206852096;32768
1694599602.260976;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23418;803231;1921024;790528
1694599602.260976;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;8797219;5823643951;523689984;481550336
1694599602.260976;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;609103;192697798;21491712;13340672
1694599603.260041;#SYSTEM;16362033;11893750215;2059558912;29283766272
1694599603.260041;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3959432;571535744;506785792;32768
1694599603.260041;/sys/fs/cgroup/SocialNetworkAKKA/front;2096019;122995855;357023744;32768
1694599603.260041;/sys/fs/cgroup/SocialNetworkAKKA/registry;838366;81386949;206852096;32768
1694599603.260041;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27638;738369;1921024;790528
1694599603.260041;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;8191932;5929509603;523689984;481550336
1694599603.260041;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;592671;192526730;21491712;13340672
1694599604.259250;#SYSTEM;16404637;11904570731;2059640832;29283815424
1694599604.259250;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3626268;505120488;506793984;32768
1694599604.259250;/sys/fs/cgroup/SocialNetworkAKKA/front;1943545;111370892;357027840;32768
1694599604.259250;/sys/fs/cgroup/SocialNetworkAKKA/registry;797711;74315974;206852096;32768
1694599604.259250;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25963;752084;1921024;790528
1694599604.259250;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;8695542;5609083807;523689984;481550336
1694599604.259250;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;542347;170748923;21491712;13340672
1694599605.258321;#SYSTEM;17824920;11895734067;2059649024;29283868672
1694599605.258321;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3703637;550498865;506793984;32768
1694599605.258321;/sys/fs/cgroup/SocialNetworkAKKA/front;2001147;118847052;357027840;32768
1694599605.258321;/sys/fs/cgroup/SocialNetworkAKKA/registry;768808;76001501;206852096;32768
1694599605.258321;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24983;865074;1921024;790528
1694599605.258321;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;10161467;6116235219;523689984;481550336
1694599605.258321;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;558911;192773162;21491712;13340672
1694599606.257397;#SYSTEM;16891620;11907942152;2059714560;29283913728
1694599606.257397;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3318055;478702526;506793984;32768
1694599606.257397;/sys/fs/cgroup/SocialNetworkAKKA/front;1817235;101545454;357027840;32768
1694599606.257397;/sys/fs/cgroup/SocialNetworkAKKA/registry;725133;66797569;206852096;32768
1694599606.257397;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24704;892527;1921024;790528
1694599606.257397;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;9883970;6221085348;523689984;481550336
1694599606.257397;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;502185;165255893;21491712;13340672
1694599607.256450;#SYSTEM;16117766;11915917098;2059722752;29283958784
1694599607.256450;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2864941;409557577;506798080;32768
1694599607.256450;/sys/fs/cgroup/SocialNetworkAKKA/front;1588764;89466461;357027840;32768
1694599607.256450;/sys/fs/cgroup/SocialNetworkAKKA/registry;657670;58373432;206852096;32768
1694599607.256450;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26010;873659;1921024;794624
1694599607.256450;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;9952288;6699930668;523689984;481550336
1694599607.256450;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;446473;147350334;21491712;13340672
1694599608.255561;#SYSTEM;17778320;11895270706;2059726848;29284012032
1694599608.255561;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3827889;551836970;506798080;32768
1694599608.255561;/sys/fs/cgroup/SocialNetworkAKKA/front;2012247;118404454;357027840;32768
1694599608.255561;/sys/fs/cgroup/SocialNetworkAKKA/registry;810828;77071210;206852096;32768
1694599608.255561;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25268;871156;1921024;794624
1694599608.255561;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;9886774;5944417729;523689984;481550336
1694599608.255561;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;582061;191871826;21491712;13340672
1694599609.254571;#SYSTEM;15897421;11899912785;2059726848;29284065280
1694599609.254571;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3689516;513619471;506798080;32768
1694599609.254571;/sys/fs/cgroup/SocialNetworkAKKA/front;1967659;110777398;357027840;32768
1694599609.254571;/sys/fs/cgroup/SocialNetworkAKKA/registry;777731;75196132;206852096;32768
1694599609.254571;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26426;911529;1921024;794624
1694599609.254571;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;8243586;4775989360;523689984;481550336
1694599609.254571;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;543804;180555984;21491712;13340672
1694599610.254129;#SYSTEM;18112731;11887757746;2059735040;29284126720
1694599610.254129;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4228641;612499756;506798080;32768
1694599610.254129;/sys/fs/cgroup/SocialNetworkAKKA/front;2284566;135421006;357031936;32768
1694599610.254129;/sys/fs/cgroup/SocialNetworkAKKA/registry;876492;85858076;206852096;32768
1694599610.254129;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24217;968939;1921024;794624
1694599610.254129;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;9377215;5394889943;523689984;481550336
1694599610.254129;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;636210;206566370;21491712;13340672
1694599611.252760;#SYSTEM;16429457;11913212527;2059747328;29284171776
1694599611.252760;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3062723;444829399;506806272;32768
1694599611.252760;/sys/fs/cgroup/SocialNetworkAKKA/front;1634761;98331186;357031936;32768
1694599611.252760;/sys/fs/cgroup/SocialNetworkAKKA/registry;627010;64189151;206852096;32768
1694599611.252760;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26431;1275996;1921024;794624
1694599611.252760;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;10033004;6165971708;523689984;481550336
1694599611.252760;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;454804;151734406;21491712;13340672
1694599612.251808;#SYSTEM;18628489;11886628191;2059747328;29284233216
1694599612.251808;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4153532;598537259;506806272;32768
1694599612.251808;/sys/fs/cgroup/SocialNetworkAKKA/front;2279098;135157948;357031936;32768
1694599612.251808;/sys/fs/cgroup/SocialNetworkAKKA/registry;857442;84995149;206852096;32768
1694599612.251808;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26411;867345;1921024;798720
1694599612.251808;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;10014847;5866768735;523689984;481550336
1694599612.251808;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;616723;204993927;21491712;13340672
1694599613.250907;#SYSTEM;17498514;11889426067;2059759616;29284294656
1694599613.250907;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4158801;599700829;506814464;32768
1694599613.250907;/sys/fs/cgroup/SocialNetworkAKKA/front;2170197;130438420;357031936;32768
1694599613.250907;/sys/fs/cgroup/SocialNetworkAKKA/registry;842853;86588600;206852096;32768
1694599613.250907;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24999;855742;1921024;798720
1694599613.250907;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;9019368;5468577325;523689984;481550336
1694599613.250907;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;621238;205620703;21491712;13340672
1694599614.249943;#SYSTEM;17542350;11904521721;2059804672;29284343808
1694599614.249943;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3413838;479647090;506814464;32768
1694599614.249943;/sys/fs/cgroup/SocialNetworkAKKA/front;2183677;174279717;357072896;32768
1694599614.249943;/sys/fs/cgroup/SocialNetworkAKKA/registry;776579;71340355;206852096;32768
1694599614.249943;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24666;867275;1921024;798720
1694599614.249943;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;9811922;6980140631;523689984;481550336
1694599614.249943;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;508375;170436539;21491712;13340672
1694599615.249015;#SYSTEM;16023803;11917315091;2059804672;29284384768
1694599615.249015;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2941886;411586567;506814464;32768
1694599615.249015;/sys/fs/cgroup/SocialNetworkAKKA/front;1560176;92214374;357072896;32768
1694599615.249015;/sys/fs/cgroup/SocialNetworkAKKA/registry;648471;60147922;206852096;32768
1694599615.249015;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24414;854082;1921024;798720
1694599615.249015;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;9849032;6420500089;523689984;481550336
1694599615.249015;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;451164;146049034;21491712;13340672
1694599616.248085;#SYSTEM;17606319;11898903112;2059821056;29284438016
1694599616.248085;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3801350;549169013;506830848;32768
1694599616.248085;/sys/fs/cgroup/SocialNetworkAKKA/front;2071236;121714132;357072896;32768
1694599616.248085;/sys/fs/cgroup/SocialNetworkAKKA/registry;835231;80358070;206852096;32768
1694599616.248085;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24236;876730;1921024;798720
1694599616.248085;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;9654268;6262134639;523689984;481550336
1694599616.248085;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;568629;184440707;21491712;13340672
1694599617.247202;#SYSTEM;17235189;11887401672;2059759616;29284499456
1694599617.247202;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4106893;606349262;506834944;32768
1694599617.247202;/sys/fs/cgroup/SocialNetworkAKKA/front;2224064;130521849;357007360;32768
1694599617.247202;/sys/fs/cgroup/SocialNetworkAKKA/registry;862295;85622941;206852096;32768
1694599617.247202;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24482;861348;1921024;802816
1694599617.247202;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;8723323;5411541592;523689984;481550336
1694599617.247202;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;613420;208897393;21491712;13340672
1694599618.246301;#SYSTEM;19363084;11871461149;2059767808;29284569088
1694599618.246301;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4986452;734236232;506834944;32768
1694599618.246301;/sys/fs/cgroup/SocialNetworkAKKA/front;2662516;158046306;357011456;32768
1694599618.246301;/sys/fs/cgroup/SocialNetworkAKKA/registry;1010887;102375275;206852096;32768
1694599618.246301;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24350;862587;1921024;802816
1694599618.246301;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;9212142;6022940486;523689984;481550336
1694599618.246301;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;734748;241319341;21491712;13340672
1694599619.245386;#SYSTEM;17893869;11899462725;2059780096;29284622336
1694599619.245386;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3700636;543569966;506839040;32768
1694599619.245386;/sys/fs/cgroup/SocialNetworkAKKA/front;1894717;113564381;357015552;32768
1694599619.245386;/sys/fs/cgroup/SocialNetworkAKKA/registry;759158;74233439;206852096;32768
1694599619.245386;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24823;891697;1921024;802816
1694599619.245386;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;10362403;6522128441;523689984;481550336
1694599619.245386;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;554565;185443813;21491712;13340672
1694599620.244458;#SYSTEM;15273956;11908467417;2059788288;29284671488
1694599620.244458;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3237755;456982223;506843136;32768
1694599620.244458;/sys/fs/cgroup/SocialNetworkAKKA/front;1751725;103449095;357015552;32768
1694599620.244458;/sys/fs/cgroup/SocialNetworkAKKA/registry;684595;69465876;206852096;32768
1694599620.244458;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25428;888978;1921024;802816
1694599620.244458;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;8449315;5110030904;523689984;481550336
1694599620.244458;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;475671;159764357;21491712;13340672
1694599621.243612;#SYSTEM;17131707;11908073961;2059796480;29284716544
1694599621.243612;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3364217;476128001;506847232;32768
1694599621.243612;/sys/fs/cgroup/SocialNetworkAKKA/front;1824217;104437477;357015552;32768
1694599621.243612;/sys/fs/cgroup/SocialNetworkAKKA/registry;715073;66219878;206852096;32768
1694599621.243612;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25861;905401;1921024;802816
1694599621.243612;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;10133399;6317357961;523689984;481550336
1694599621.243612;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;491942;167891444;21491712;13340672
1694599622.242404;#SYSTEM;15571610;11913995233;2059800576;29284761600
1694599622.242404;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2962702;413212191;506847232;32768
1694599622.242404;/sys/fs/cgroup/SocialNetworkAKKA/front;1630667;96022749;357015552;32768
1694599622.242404;/sys/fs/cgroup/SocialNetworkAKKA/registry;617690;62172667;206852096;32768
1694599622.242404;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23933;834509;1921024;802816
1694599622.242404;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;9295652;5121829175;523689984;481550336
