TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694594701.334182;/sys/fs/cgroup/SocialNetworkAKKA/front;5360847;521258450;349986816;32768
1694594701.334182;/sys/fs/cgroup/SocialNetworkAKKA/registry;1103317;138591887;221659136;32768
1694594701.334182;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24220;672003;1921024;655360
1694594701.334182;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;926551;194905484;525754368;480473088
1694594701.334182;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;653621;57641824;75653120;5591040
1694594702.334028;#SYSTEM;12993411;11886669326;2122285056;27841175552
1694594702.334028;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4765548;404511990;499646464;32768
1694594702.334028;/sys/fs/cgroup/SocialNetworkAKKA/front;4686751;474633549;349986816;32768
1694594702.334028;/sys/fs/cgroup/SocialNetworkAKKA/registry;995603;137057895;221659136;32768
1694594702.334028;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24644;907701;1921024;655360
1694594702.334028;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;628013;130754324;525754368;480473088
1694594702.334028;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;610050;51144933;76406784;5591040
1694594703.332998;#SYSTEM;13269859;11886398350;2122457088;27841261568
1694594703.332998;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4907762;409728246;499650560;32768
1694594703.332998;/sys/fs/cgroup/SocialNetworkAKKA/front;4693834;463166625;349999104;32768
1694594703.332998;/sys/fs/cgroup/SocialNetworkAKKA/registry;1014151;135236134;221659136;32768
1694594703.332998;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;28436;1428037;1921024;655360
1694594703.332998;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;814659;155612884;525754368;480473088
1694594703.332998;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;606694;51181941;76562432;5591040
1694594704.331609;#SYSTEM;12530863;11884761369;2122735616;27841351680
1694594704.331609;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4623979;397740702;499654656;32768
1694594704.331609;/sys/fs/cgroup/SocialNetworkAKKA/front;4642311;478656004;350007296;32768
1694594704.331609;/sys/fs/cgroup/SocialNetworkAKKA/registry;961851;138498936;221659136;32768
1694594704.331609;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25348;1337010;1921024;659456
1694594704.331609;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;548069;106759556;525754368;480473088
1694594704.331609;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;589141;46804823;76824576;5591040
1694594705.330474;#SYSTEM;12615473;11883433652;2123067392;27841437696
1694594705.330474;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4728203;406928681;499679232;32768
1694594705.330474;/sys/fs/cgroup/SocialNetworkAKKA/front;4623178;474197553;350015488;32768
1694594705.330474;/sys/fs/cgroup/SocialNetworkAKKA/registry;987560;140281955;221663232;32768
1694594705.330474;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25465;692497;1921024;659456
1694594705.330474;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;502891;89912478;525754368;480473088
1694594705.330474;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;587390;44185065;77119488;5591040
1694594706.330174;#SYSTEM;13019279;11887694460;2153635840;27841523712
1694594706.330174;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4781443;406710023;499679232;32768
1694594706.330174;/sys/fs/cgroup/SocialNetworkAKKA/front;4804123;487463734;380039168;32768
1694594706.330174;/sys/fs/cgroup/SocialNetworkAKKA/registry;1033296;137372913;221667328;32768
1694594706.330174;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24794;899777;1921024;659456
1694594706.330174;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;553126;98478897;525754368;480473088
1694594706.330174;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;612090;47561029;77631488;5591040
1694594707.328640;#SYSTEM;17329377;11885536612;2154168320;27841605632
1694594707.328640;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5245115;418397996;499683328;32768
1694594707.328640;/sys/fs/cgroup/SocialNetworkAKKA/front;7972465;622726893;380096512;32768
1694594707.328640;/sys/fs/cgroup/SocialNetworkAKKA/registry;1286601;139587359;221667328;32768
1694594707.328640;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25424;1074210;1921024;659456
1694594707.328640;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;775888;144709985;525754368;480473088
1694594707.328640;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;664890;50390090;78041088;5591040
1694594708.327976;#SYSTEM;12158708;11887702978;2154250240;27841691648
1694594708.327976;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4486299;400116721;499687424;32768
1694594708.327976;/sys/fs/cgroup/SocialNetworkAKKA/front;4601355;475777184;380108800;32768
1694594708.327976;/sys/fs/cgroup/SocialNetworkAKKA/registry;942770;132703897;221667328;32768
1694594708.327976;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25308;831317;1921024;659456
1694594708.327976;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;400366;74340810;525754368;480473088
1694594708.327976;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;566248;42217667;78106624;5591040
1694594709.326987;#SYSTEM;13909299;11882066056;2155331584;27841781760
1694594709.326987;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5083200;437867947;499687424;32768
1694594709.326987;/sys/fs/cgroup/SocialNetworkAKKA/front;4919979;492181658;380121088;32768
1694594709.326987;/sys/fs/cgroup/SocialNetworkAKKA/registry;1050366;138371160;221667328;32768
1694594709.326987;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26761;910044;1921024;663552
1694594709.326987;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;973021;201529086;525754368;480473088
1694594709.326987;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;640487;57050754;79171584;5591040
1694594710.325879;#SYSTEM;13150977;11880538951;2155364352;27841867776
1694594710.325879;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4780101;424003523;499699712;32768
1694594710.325879;/sys/fs/cgroup/SocialNetworkAKKA/front;4853577;503049199;380137472;32768
1694594710.325879;/sys/fs/cgroup/SocialNetworkAKKA/registry;1067104;144900037;221667328;32768
1694594710.325879;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25721;812643;1921024;663552
1694594710.325879;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;539083;104568907;525754368;480473088
1694594710.325879;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;580199;46163749;79175680;5591040
1694594711.325274;#SYSTEM;12168596;11883557631;2155282432;27841949696
1694594711.325274;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4524762;414714643;499699712;32768
1694594711.325274;/sys/fs/cgroup/SocialNetworkAKKA/front;4623888;504824988;380141568;32768
1694594711.325274;/sys/fs/cgroup/SocialNetworkAKKA/registry;924158;142865540;221667328;32768
1694594711.325274;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24855;991576;1921024;663552
1694594711.325274;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;351882;60160310;525754368;480473088
1694594711.325274;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;561000;42173260;79089664;5591040
1694594712.324095;#SYSTEM;14031790;11885838352;2158051328;27870486528
1694594712.324095;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4670629;415614797;499703808;32768
1694594712.324095;/sys/fs/cgroup/SocialNetworkAKKA/front;4771425;480021535;380157952;32768
1694594712.324095;/sys/fs/cgroup/SocialNetworkAKKA/registry;1008281;133454365;221667328;32768
1694594712.324095;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25890;792091;1921024;663552
1694594712.324095;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;480230;84665042;525754368;480473088
1694594712.324095;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;1919962;296744544;81838080;34070528
1694594713.323284;#SYSTEM;13078043;11886895005;2155864064;27881193472
1694594713.323284;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4498076;380753092;499703808;32768
1694594713.323284;/sys/fs/cgroup/SocialNetworkAKKA/front;4654134;476698421;380178432;32768
1694594713.323284;/sys/fs/cgroup/SocialNetworkAKKA/registry;963591;137393414;221667328;32768
1694594713.323284;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25913;881037;1921024;663552
1694594713.323284;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;290456;50459171;525754368;480473088
1694594713.323284;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;1420876;189965755;79626240;44662784
1694594714.322489;#SYSTEM;13125631;11880882259;2156576768;27881279488
1694594714.322489;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4890587;421789041;499716096;32768
1694594714.322489;/sys/fs/cgroup/SocialNetworkAKKA/front;4747351;499172610;380186624;32768
1694594714.322489;/sys/fs/cgroup/SocialNetworkAKKA/registry;1008552;143281164;221671424;32768
1694594714.322489;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27431;1001925;1921024;663552
1694594714.322489;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;667622;139858409;525754368;480473088
1694594714.322489;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;607478;50750924;80314368;44662784
1694594715.321950;#SYSTEM;12684297;11882997916;2156748800;27881369600
1694594715.321950;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4703576;421223175;499716096;32768
1694594715.321950;/sys/fs/cgroup/SocialNetworkAKKA/front;4688732;489029769;380194816;32768
1694594715.321950;/sys/fs/cgroup/SocialNetworkAKKA/registry;975970;141844336;221671424;32768
1694594715.321950;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25513;1137377;1921024;667648
1694594715.321950;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;527719;103595262;525754368;480473088
1694594715.321950;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;585898;46865686;80478208;44662784
1694594716.320446;#SYSTEM;12296190;11878533970;2156896256;27881451520
1694594716.320446;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4593954;422740378;499724288;32768
1694594716.320446;/sys/fs/cgroup/SocialNetworkAKKA/front;4673646;515666449;380227584;32768
1694594716.320446;/sys/fs/cgroup/SocialNetworkAKKA/registry;950229;143656785;221671424;32768
1694594716.320446;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24999;1213970;1921024;667648
1694594716.320446;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;323744;65472297;525754368;480473088
1694594716.320446;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;570222;44703560;80584704;44662784
1694594717.320246;#SYSTEM;11875762;11885867411;2157064192;27881533440
1694594717.320246;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4325939;401776171;499724288;32768
1694594717.320246;/sys/fs/cgroup/SocialNetworkAKKA/front;4583476;486669200;380231680;32768
1694594717.320246;/sys/fs/cgroup/SocialNetworkAKKA/registry;926954;136079812;221671424;32768
1694594717.320246;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26109;986471;1921024;667648
1694594717.320246;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;258997;46672774;525754368;480473088
1694594717.320246;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;569841;42031690;80748544;44662784
1694594718.318507;#SYSTEM;12424174;11879321787;2157150208;27881619456
1694594718.318507;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4560307;425074648;499740672;32768
1694594718.318507;/sys/fs/cgroup/SocialNetworkAKKA/front;4828361;515237407;380243968;32768
1694594718.318507;/sys/fs/cgroup/SocialNetworkAKKA/registry;966585;140940455;221671424;32768
1694594718.318507;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24282;1291431;1921024;667648
1694594718.318507;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;309836;62609041;525754368;480473088
1694594718.318507;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;583087;43925655;80797696;44662784
1694594719.317904;#SYSTEM;12327806;11880743195;2157432832;27881705472
1694594719.317904;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4552578;418106958;499740672;32768
1694594719.317904;/sys/fs/cgroup/SocialNetworkAKKA/front;4617008;496854771;380264448;32768
1694594719.317904;/sys/fs/cgroup/SocialNetworkAKKA/registry;967416;141403124;221671424;32768
1694594719.317904;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26705;786120;1921024;667648
1694594719.317904;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;415283;77140359;525754368;480473088
1694594719.317904;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;575747;44789349;81055744;44662784
1694594720.316712;#SYSTEM;12471512;11884211813;2157617152;27881791488
1694594720.316712;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4608258;411012656;499740672;32768
1694594720.316712;/sys/fs/cgroup/SocialNetworkAKKA/front;4734558;500110669;380268544;32768
1694594720.316712;/sys/fs/cgroup/SocialNetworkAKKA/registry;967943;138085610;221671424;32768
1694594720.316712;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26440;1103848;1921024;671744
1694594720.316712;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;399762;76810760;525754368;480473088
1694594720.316712;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;585607;43830070;81231872;44662784
1694594721.316041;#SYSTEM;11963482;11886239682;2157527040;27881877504
1694594721.316041;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4390404;389700243;499744768;32768
1694594721.316041;/sys/fs/cgroup/SocialNetworkAKKA/front;4611753;480139677;380276736;32768
1694594721.316041;/sys/fs/cgroup/SocialNetworkAKKA/registry;905908;136965983;221671424;32768
1694594721.316041;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25679;909152;1921024;671744
1694594721.316041;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;283151;50248352;525754368;480473088
1694594721.316041;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;569663;40434871;81125376;44662784
1694594722.315000;#SYSTEM;12291942;11885084785;2157740032;27881963520
1694594722.315000;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4536282;398069314;499752960;32768
1694594722.315000;/sys/fs/cgroup/SocialNetworkAKKA/front;4602927;471219749;380289024;32768
1694594722.315000;/sys/fs/cgroup/SocialNetworkAKKA/registry;958696;136378344;221671424;32768
1694594722.315000;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25435;882334;1921024;675840
1694594722.315000;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;434880;86215683;525754368;480473088
1694594722.315000;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;576700;44924796;81313792;44662784
1694594723.313874;#SYSTEM;12169723;11884482825;2158010368;27882045440
1694594723.313874;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4456047;401562264;499761152;32768
1694594723.313874;/sys/fs/cgroup/SocialNetworkAKKA/front;4728368;494957121;380338176;32768
1694594723.313874;/sys/fs/cgroup/SocialNetworkAKKA/registry;949156;136564504;221671424;32768
1694594723.313874;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25532;863408;1921024;675840
1694594723.313874;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;267062;44034356;525754368;480473088
1694594723.313874;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;575915;41006615;81526784;44662784
1694594724.313454;#SYSTEM;12514674;11889154076;2158190592;27882131456
1694594724.313454;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4608407;396039002;499765248;32768
1694594724.313454;/sys/fs/cgroup/SocialNetworkAKKA/front;4649291;471432637;380346368;32768
1694594724.313454;/sys/fs/cgroup/SocialNetworkAKKA/registry;1030728;141329170;221675520;32768
1694594724.313454;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24552;1002646;1921024;675840
1694594724.313454;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;476646;85266876;525754368;480473088
1694594724.313454;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;585364;43908897;81686528;44662784
1694594725.312012;#SYSTEM;12711947;11878696833;2158845952;27882221568
1694594725.312012;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4770133;427242124;499822592;32768
1694594725.312012;/sys/fs/cgroup/SocialNetworkAKKA/front;4720594;497999165;380354560;32768
1694594725.312012;/sys/fs/cgroup/SocialNetworkAKKA/registry;973908;142169525;221675520;32768
1694594725.312012;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25573;931252;1921024;679936
1694594725.312012;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;471837;108715611;525754368;480473088
1694594725.312012;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;597199;47267175;82276352;44662784
1694594726.311115;#SYSTEM;12300357;11879954717;2159063040;27882303488
1694594726.311115;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4603235;422327724;499834880;32768
1694594726.311115;/sys/fs/cgroup/SocialNetworkAKKA/front;4744469;518898718;380395520;32768
1694594726.311115;/sys/fs/cgroup/SocialNetworkAKKA/registry;968211;143969322;221679616;32768
1694594726.311115;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25969;723578;1921024;679936
1694594726.311115;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;257417;37786448;525754368;480473088
1694594726.311115;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;572889;42500395;82436096;44662784
1694594727.310151;#SYSTEM;16960211;11882006752;2159648768;27882393600
1694594727.310151;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6114145;504095672;499851264;32768
1694594727.310151;/sys/fs/cgroup/SocialNetworkAKKA/front;5205673;427725155;380395520;32768
1694594727.310151;/sys/fs/cgroup/SocialNetworkAKKA/registry;1323785;126526484;221679616;32768
1694594727.310151;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24433;716616;1921024;679936
1694594727.310151;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;2209900;755391921;525754368;480473088
1694594727.310151;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;729922;92017129;82944000;44662784
1694594728.309365;#SYSTEM;23759042;11866398279;2159976448;27882496000
1694594728.309365;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6812791;613580575;499867648;32768
1694594728.309365;/sys/fs/cgroup/SocialNetworkAKKA/front;5627129;428514867;380407808;32768
1694594728.309365;/sys/fs/cgroup/SocialNetworkAKKA/registry;1610393;134738766;221679616;32768
1694594728.309365;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25347;729193;1921024;679936
1694594728.309365;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7615884;3855997065;525754368;480473088
1694594728.309365;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;838970;144612323;83243008;44662784
1694594729.308456;#SYSTEM;23187751;11881959394;2160144384;27882577920
1694594729.308456;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5935888;569912798;499879936;32768
1694594729.308456;/sys/fs/cgroup/SocialNetworkAKKA/front;4863607;379735506;380420096;32768
1694594729.308456;/sys/fs/cgroup/SocialNetworkAKKA/registry;1346431;113290596;221679616;32768
1694594729.308456;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26435;880403;1921024;679936
1694594729.308456;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;9355790;5173292814;525754368;480473088
1694594729.308456;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;715290;126985714;83386368;44662784
1694594730.307416;#SYSTEM;21079451;11902568771;2160209920;27882635264
1694594730.307416;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4469925;453935063;499884032;32768
1694594730.307416;/sys/fs/cgroup/SocialNetworkAKKA/front;3585340;280332453;380424192;32768
1694594730.307416;/sys/fs/cgroup/SocialNetworkAKKA/registry;1013031;82882500;221679616;32768
1694594730.307416;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24716;850487;1921024;679936
1694594730.307416;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;10714934;5900038323;525754368;480473088
1694594730.307416;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;559919;118953229;83439616;44662784
1694594731.306446;#SYSTEM;21208955;11885042124;2160418816;27882725376
1694594731.306446;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5933998;520398486;499892224;32768
1694594731.306446;/sys/fs/cgroup/SocialNetworkAKKA/front;5311874;408917407;380428288;32768
1694594731.306446;/sys/fs/cgroup/SocialNetworkAKKA/registry;1388798;117877442;221679616;32768
1694594731.306446;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25422;723266;1921024;684032
1694594731.306446;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;6679555;3026576934;525754368;480473088
1694594731.306446;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;748086;108731953;83570688;44662784
1694594732.305503;#SYSTEM;14170686;11884974756;2160574464;27882811392
1694594732.305503;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5080822;426814598;499892224;32768
1694594732.305503;/sys/fs/cgroup/SocialNetworkAKKA/front;4905825;450800494;380436480;32768
1694594732.305503;/sys/fs/cgroup/SocialNetworkAKKA/registry;1119871;130576141;221679616;32768
1694594732.305503;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25979;720294;1921024;684032
1694594732.305503;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;1178650;353621729;525754368;480473088
1694594732.305503;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;657487;67122567;83718144;44662784
1694594733.304670;#SYSTEM;14863229;11873584502;2160840704;27882897408
1694594733.304670;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5506990;472124850;499892224;32768
1694594733.304670;/sys/fs/cgroup/SocialNetworkAKKA/front;5197632;473509961;380461056;32768
1694594733.304670;/sys/fs/cgroup/SocialNetworkAKKA/registry;1221197;138842893;221679616;32768
1694594733.304670;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25296;746758;1921024;684032
1694594733.304670;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;906089;175300243;525754368;480473088
1694594733.304670;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;713647;85417534;83955712;44662784
1694594734.303700;#SYSTEM;13360842;11882977756;2160914432;27882983424
1694594734.303700;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4902761;425520687;499892224;32768
1694594734.303700;/sys/fs/cgroup/SocialNetworkAKKA/front;4769369;470884513;380465152;32768
1694594734.303700;/sys/fs/cgroup/SocialNetworkAKKA/registry;1098378;136585024;221683712;32768
1694594734.303700;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23755;832123;1921024;684032
1694594734.303700;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;756234;149563690;525754368;480473088
1694594734.303700;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;626726;60852218;84017152;44662784
1694594735.303345;#SYSTEM;13851728;11879666941;2160934912;27883069440
