TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694603898.529644;/sys/fs/cgroup/SocialNetworkAKKA/front;16274;10402688;174047232;32768
1694603898.529644;/sys/fs/cgroup/SocialNetworkAKKA/registry;12232;5828190;179625984;32768
1694603898.529644;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;34541;2311065;1916928;45056
1694603898.529644;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;7961;5756345;452050944;108670976
1694603898.529644;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;10834;2295983;1904640;0
1694603899.528861;#SYSTEM;426008;11977614190;1541427200;29511602176
1694603899.528861;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;15443;6642111;295895040;32768
1694603899.528861;/sys/fs/cgroup/SocialNetworkAKKA/front;24816;11092164;174047232;32768
1694603899.528861;/sys/fs/cgroup/SocialNetworkAKKA/registry;32827;8453947;172605440;32768
1694603899.528861;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17246;1953271;1916928;45056
1694603899.528861;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;21283;7249864;452050944;108670976
1694603899.528861;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;10102;2152290;1904640;0
1694603900.528022;#SYSTEM;609879;11977585734;1541439488;29511602176
1694603900.528022;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;22439;6660937;295895040;32768
1694603900.528022;/sys/fs/cgroup/SocialNetworkAKKA/front;37404;12256208;174055424;32768
1694603900.528022;/sys/fs/cgroup/SocialNetworkAKKA/registry;13458;6095685;172605440;32768
1694603900.528022;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18826;1994618;1916928;45056
1694603900.528022;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;25820;9996463;452050944;108670976
1694603900.528022;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;13792;2146631;1908736;0
1694603901.527064;#SYSTEM;463018;11976191021;1541443584;29511602176
1694603901.527064;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13224;6070669;295895040;32768
1694603901.527064;/sys/fs/cgroup/SocialNetworkAKKA/front;34320;11978164;174055424;32768
1694603901.527064;/sys/fs/cgroup/SocialNetworkAKKA/registry;25112;6923010;172605440;32768
1694603901.527064;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19912;2013185;1916928;45056
1694603901.527064;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;18412;10040941;452050944;108670976
1694603901.527064;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;10269;1713476;1908736;0
1694603902.526308;#SYSTEM;439916;11979188077;1541455872;29511602176
1694603902.526308;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13154;6016401;295895040;32768
1694603902.526308;/sys/fs/cgroup/SocialNetworkAKKA/front;30952;11325659;174059520;32768
1694603902.526308;/sys/fs/cgroup/SocialNetworkAKKA/registry;13786;6151841;172605440;32768
1694603902.526308;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17414;1971760;1916928;45056
1694603902.526308;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;10843;7121087;452050944;108670976
1694603902.526308;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;9915;1704243;1908736;0
1694603903.525294;#SYSTEM;481853;11978859259;1541468160;29511602176
1694603903.525294;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;17172;6022542;295895040;32768
1694603903.525294;/sys/fs/cgroup/SocialNetworkAKKA/front;97861;24414488;174063616;32768
1694603903.525294;/sys/fs/cgroup/SocialNetworkAKKA/registry;9625;5767055;172605440;32768
1694603903.525294;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20858;1973331;1916928;45056
1694603903.525294;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;8034;5806374;452050944;108670976
1694603903.525294;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;11172;2065193;1908736;0
1694603904.524539;#SYSTEM;355980;11978359652;1541476352;29511606272
1694603904.524539;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12415;5723619;295895040;32768
1694603904.524539;/sys/fs/cgroup/SocialNetworkAKKA/front;17290;10913247;174067712;32768
1694603904.524539;/sys/fs/cgroup/SocialNetworkAKKA/registry;3974;5742247;172605440;32768
1694603904.524539;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18232;1835876;1916928;49152
1694603904.524539;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;7552;5921882;452050944;108670976
1694603904.524539;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;8746;1821866;1908736;0
1694603905.523833;#SYSTEM;441450;11979795199;1541513216;29511606272
1694603905.523833;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12878;5842437;295895040;32768
1694603905.523833;/sys/fs/cgroup/SocialNetworkAKKA/front;63717;16539418;174104576;32768
1694603905.523833;/sys/fs/cgroup/SocialNetworkAKKA/registry;27767;7312074;172605440;32768
1694603905.523833;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19160;1949329;1916928;49152
1694603905.523833;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;7666;5811672;452050944;108670976
1694603905.523833;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;9861;1901716;1908736;0
1694603906.522996;#SYSTEM;408329;11979679791;1541578752;29511606272
1694603906.522996;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12753;5829525;295895040;32768
1694603906.522996;/sys/fs/cgroup/SocialNetworkAKKA/front;32332;11358461;174104576;32768
1694603906.522996;/sys/fs/cgroup/SocialNetworkAKKA/registry;11514;5822068;172605440;32768
1694603906.522996;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19158;2010788;1916928;49152
1694603906.522996;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;7636;5752828;452050944;108670976
1694603906.522996;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;9429;1875172;1908736;0
1694603907.522207;#SYSTEM;461856;11975919835;1541603328;29511614464
1694603907.522207;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12900;5695263;295895040;32768
1694603907.522207;/sys/fs/cgroup/SocialNetworkAKKA/front;30496;11769341;174108672;32768
1694603907.522207;/sys/fs/cgroup/SocialNetworkAKKA/registry;19456;6599739;172605440;32768
1694603907.522207;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17886;1948601;1916928;49152
1694603907.522207;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;37167;15034086;452071424;108679168
1694603907.522207;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;10500;1739708;1908736;0
1694603908.521427;#SYSTEM;522300;11978985251;1541685248;29511614464
1694603908.521427;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;15806;5787554;295895040;32768
1694603908.521427;/sys/fs/cgroup/SocialNetworkAKKA/front;92308;25450204;174112768;32768
1694603908.521427;/sys/fs/cgroup/SocialNetworkAKKA/registry;25823;6986521;172609536;32768
1694603908.521427;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18442;1955811;1916928;49152
1694603908.521427;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;14468;8025034;452071424;108679168
1694603908.521427;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;11112;1969001;1908736;0
1694603909.520617;#SYSTEM;382895;11979163367;1541689344;29511614464
1694603909.520617;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12080;5642320;295895040;32768
1694603909.520617;/sys/fs/cgroup/SocialNetworkAKKA/front;24569;10559369;174112768;32768
1694603909.520617;/sys/fs/cgroup/SocialNetworkAKKA/registry;11165;5726872;172609536;32768
1694603909.520617;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19618;1987625;1916928;49152
1694603909.520617;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;7296;5759651;452071424;108679168
1694603909.520617;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;8610;1817358;1908736;0
1694603910.519768;#SYSTEM;385811;11978864249;1541689344;29511618560
1694603910.519768;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;26123;6758461;295899136;32768
1694603910.519768;/sys/fs/cgroup/SocialNetworkAKKA/front;15097;10166349;174112768;32768
1694603910.519768;/sys/fs/cgroup/SocialNetworkAKKA/registry;11298;5779184;172609536;32768
1694603910.519768;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19101;2017679;1916928;53248
1694603910.519768;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;7128;5820411;452071424;108679168
1694603910.519768;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;10249;2166023;1904640;0
1694603911.518881;#SYSTEM;365351;11978732369;1541689344;29511618560
1694603911.518881;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13457;5684182;295899136;32768
1694603911.518881;/sys/fs/cgroup/SocialNetworkAKKA/front;15007;10233820;174112768;32768
1694603911.518881;/sys/fs/cgroup/SocialNetworkAKKA/registry;11597;5753942;172609536;32768
1694603911.518881;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17893;1954498;1916928;53248
1694603911.518881;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;7079;5875623;452071424;108679168
1694603911.518881;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;9213;2208520;1904640;0
1694603912.518056;#SYSTEM;371553;11978428784;1541693440;29511618560
1694603912.518056;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12043;5654698;295899136;32768
1694603912.518056;/sys/fs/cgroup/SocialNetworkAKKA/front;25880;10881699;174116864;32768
1694603912.518056;/sys/fs/cgroup/SocialNetworkAKKA/registry;12841;5796022;172609536;32768
1694603912.518056;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16561;1909996;1916928;53248
1694603912.518056;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;7410;5931763;452071424;108679168
1694603912.518056;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;9235;2301342;1904640;0
1694603913.517206;#SYSTEM;422161;11978915063;1541697536;29511618560
1694603913.517206;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;56067;12773424;295899136;32768
1694603913.517206;/sys/fs/cgroup/SocialNetworkAKKA/front;26003;11029045;174116864;32768
1694603913.517206;/sys/fs/cgroup/SocialNetworkAKKA/registry;11007;5645545;172609536;32768
1694603913.517206;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19201;1921858;1916928;53248
1694603913.517206;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;7678;5900672;452071424;108679168
1694603913.517206;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;10293;2191643;1904640;0
1694603914.516459;#SYSTEM;360551;11979434368;1541701632;29511618560
1694603914.516459;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13026;5616614;295899136;32768
1694603914.516459;/sys/fs/cgroup/SocialNetworkAKKA/front;15706;10389680;174116864;32768
1694603914.516459;/sys/fs/cgroup/SocialNetworkAKKA/registry;11439;5749150;172609536;32768
1694603914.516459;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18770;1898614;1916928;53248
1694603914.516459;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;7528;5793458;452071424;108679168
1694603914.516459;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;9736;2196941;1904640;0
1694603915.515662;#SYSTEM;377361;11979150235;1541722112;29511622656
1694603915.515662;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11796;5593136;295899136;32768
1694603915.515662;/sys/fs/cgroup/SocialNetworkAKKA/front;39681;13013663;174133248;32768
1694603915.515662;/sys/fs/cgroup/SocialNetworkAKKA/registry;11173;5734288;172609536;32768
1694603915.515662;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18465;1930121;1916928;57344
1694603915.515662;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;7467;5805902;452071424;108679168
1694603915.515662;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;9560;2212177;1904640;0
1694603916.514836;#SYSTEM;408849;11978953174;1541783552;29511622656
1694603916.514836;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13015;5655961;295899136;32768
1694603916.514836;/sys/fs/cgroup/SocialNetworkAKKA/front;5512;9341904;174133248;32768
1694603916.514836;/sys/fs/cgroup/SocialNetworkAKKA/registry;26330;7945413;172613632;32768
1694603916.514836;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17842;1962120;1916928;57344
1694603916.514836;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;8035;5660696;452071424;108679168
1694603916.514836;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;11810;2102694;1904640;0
1694603917.514097;#SYSTEM;536857;11974973694;1541840896;29511622656
1694603917.514097;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;24422;6123083;295899136;32768
1694603917.514097;/sys/fs/cgroup/SocialNetworkAKKA/front;64559;18501132;174170112;32768
1694603917.514097;/sys/fs/cgroup/SocialNetworkAKKA/registry;11963;5948546;172613632;32768
1694603917.514097;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16643;1972701;1916928;57344
1694603917.514097;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;33074;14751771;452087808;108679168
1694603917.514097;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;12794;2233900;1904640;0
1694603918.513093;#SYSTEM;465253;11978959833;1541951488;29511622656
1694603918.513093;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;39276;7029501;295903232;32768
1694603918.513093;/sys/fs/cgroup/SocialNetworkAKKA/front;32911;11538137;174174208;32768
1694603918.513093;/sys/fs/cgroup/SocialNetworkAKKA/registry;11982;5959058;172613632;32768
1694603918.513093;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18747;2011530;1916928;57344
1694603918.513093;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;15359;8000929;452087808;108679168
1694603918.513093;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;12124;2242023;1904640;0
1694603919.512461;#SYSTEM;375376;11979737930;1541955584;29511622656
1694603919.512461;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11933;5557274;295903232;32768
1694603919.512461;/sys/fs/cgroup/SocialNetworkAKKA/front;22414;10896190;174178304;32768
1694603919.512461;/sys/fs/cgroup/SocialNetworkAKKA/registry;11537;6042230;172613632;32768
1694603919.512461;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18057;1886396;1916928;57344
1694603919.512461;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;7426;5740182;452087808;108679168
1694603919.512461;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;9953;2075235;1904640;0
1694603920.511611;#SYSTEM;387240;11979558694;1541967872;29511622656
1694603920.511611;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;29327;6290982;295911424;32768
1694603920.511611;/sys/fs/cgroup/SocialNetworkAKKA/front;14360;10115954;174178304;32768
1694603920.511611;/sys/fs/cgroup/SocialNetworkAKKA/registry;11445;6020739;172613632;32768
1694603920.511611;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16944;1984109;1916928;57344
1694603920.511611;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;7253;5699340;452087808;108679168
1694603920.511611;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;9314;2168437;1904640;0
1694603921.510721;#SYSTEM;364078;11977734579;1541967872;29511626752
1694603921.510721;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12683;5534175;295911424;32768
1694603921.510721;/sys/fs/cgroup/SocialNetworkAKKA/front;14117;10065250;174178304;32768
1694603921.510721;/sys/fs/cgroup/SocialNetworkAKKA/registry;11148;5825507;172613632;32768
1694603921.510721;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17356;1939458;1916928;61440
1694603921.510721;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;7321;5802237;452087808;108679168
1694603921.510721;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;9572;2233367;1904640;0
1694603922.508751;#SYSTEM;22845603;11958806468;1659473920;29511626752
1694603922.508751;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1190710;2393700574;297484288;32768
1694603922.508751;/sys/fs/cgroup/SocialNetworkAKKA/front;19789187;1664818941;288395264;32768
1694603922.508751;/sys/fs/cgroup/SocialNetworkAKKA/registry;1029981;72385954;173043712;32768
1694603922.508751;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18147;1522498;1916928;61440
1694603922.508751;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;104073;14253699;453382144;108679168
1694603922.508751;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;42948;1457939;1904640;0
1694603923.507860;#SYSTEM;49633685;11915326206;1700765696;29512613888
1694603923.507860;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;27038688;3513006855;328777728;32768
1694603923.507860;/sys/fs/cgroup/SocialNetworkAKKA/front;12040454;755321498;294510592;32768
1694603923.507860;/sys/fs/cgroup/SocialNetworkAKKA/registry;5997334;369928057;175689728;32768
1694603923.507860;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;28024;896668;1916928;61440
1694603923.507860;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;2939023;498220593;454438912;109629440
1694603923.507860;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;167673;7935837;2076672;0
1694603924.506796;#SYSTEM;27627191;11907666142;1708224512;29513641984
1694603924.506796;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13222842;1228772036;332050432;32768
1694603924.506796;/sys/fs/cgroup/SocialNetworkAKKA/front;3928929;233453429;295546880;32768
1694603924.506796;/sys/fs/cgroup/SocialNetworkAKKA/registry;6074657;312563725;177987584;32768
1694603924.506796;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27114;910933;1916928;65536
1694603924.506796;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;2864321;547375850;455184384;110632960
1694603924.506796;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;172084;7393587;2179072;0
1694603925.505844;#SYSTEM;30093896;11893399664;1711267840;29515079680
1694603925.505844;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13795029;898462599;338649088;32768
1694603925.505844;/sys/fs/cgroup/SocialNetworkAKKA/front;3818267;199958745;289165312;32768
1694603925.505844;/sys/fs/cgroup/SocialNetworkAKKA/registry;7760771;343397734;180273152;32768
1694603925.505844;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26898;796016;1916928;65536
