TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1744721559.842509;/sys/fs/cgroup/apps/app3;420966;33091584;29528064
1744721559.842509;/sys/fs/cgroup/apps/app4;427740;33116160;29544448
1744721559.842509;/sys/fs/cgroup/cache/cache1;9325101;224980992;217088
1744721559.842509;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8500221;756596736;35782656
1744721559.842509;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8010206;696197120;471040
1744721559.842509;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8046896;696074240;307200
1744721559.842509;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8533979;696889344;241664
1744721560.842588;#SYSTEM;11987510200;4052709376;3224608768
1744721560.842588;/sys/fs/cgroup/apps/app1;407301;33107968;29560832
1744721560.842588;/sys/fs/cgroup/apps/app2;538136;32944128;29544448
1744721560.842588;/sys/fs/cgroup/apps/app3;418183;33091584;29528064
1744721560.842588;/sys/fs/cgroup/apps/app4;391957;33116160;29544448
1744721560.842588;/sys/fs/cgroup/cache/cache1;9082787;224980992;221184
1744721560.842588;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8679751;756596736;35782656
1744721560.842588;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7941816;696197120;471040
1744721560.842588;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7970616;696074240;307200
1744721560.842588;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8303698;696889344;241664
1744721561.841761;#SYSTEM;11972879382;4052709376;3224616960
1744721561.841761;/sys/fs/cgroup/apps/app1;415677;33107968;29560832
1744721561.841761;/sys/fs/cgroup/apps/app2;426609;32944128;29544448
1744721561.841761;/sys/fs/cgroup/apps/app3;423572;33091584;29528064
1744721561.841761;/sys/fs/cgroup/apps/app4;516217;33116160;29544448
1744721561.841761;/sys/fs/cgroup/cache/cache1;9356721;224980992;221184
1744721561.841761;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;9207209;756596736;35782656
1744721561.841761;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8482508;696197120;471040
1744721561.841761;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8510947;696074240;307200
1744721561.841761;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8623616;696889344;241664
1744721562.840330;#SYSTEM;11970195004;4052709376;3224621056
1744721562.840330;/sys/fs/cgroup/apps/app1;506057;33107968;29560832
1744721562.840330;/sys/fs/cgroup/apps/app2;473988;32944128;29544448
1744721562.840330;/sys/fs/cgroup/apps/app3;444528;33091584;29528064
1744721562.840330;/sys/fs/cgroup/apps/app4;469931;33116160;29544448
1744721562.840330;/sys/fs/cgroup/cache/cache1;7823951;224980992;221184
1744721562.840330;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;9386644;756596736;35782656
1744721562.840330;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8239800;696197120;471040
1744721562.840330;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8455908;696074240;307200
1744721562.840330;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8381877;696889344;241664
1744721563.840805;#SYSTEM;11988112548;4052709376;3224625152
1744721563.840805;/sys/fs/cgroup/apps/app1;463050;33107968;29560832
1744721563.840805;/sys/fs/cgroup/apps/app2;466004;32944128;29544448
1744721563.840805;/sys/fs/cgroup/apps/app3;470263;33091584;29528064
1744721563.840805;/sys/fs/cgroup/apps/app4;505256;33116160;29544448
1744721563.840805;/sys/fs/cgroup/cache/cache1;5998436;224980992;225280
1744721563.840805;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;9073791;756596736;35782656
1744721563.840805;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8179662;696197120;471040
1744721563.840805;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8311115;696074240;307200
1744721563.840805;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8404029;696889344;241664
1744721564.839675;#SYSTEM;11973852415;4052709376;3224625152
1744721564.839675;/sys/fs/cgroup/apps/app1;442331;33107968;29560832
1744721564.839675;/sys/fs/cgroup/apps/app2;449009;32944128;29544448
1744721564.839675;/sys/fs/cgroup/apps/app3;462195;33091584;29528064
1744721564.839675;/sys/fs/cgroup/apps/app4;460139;33116160;29544448
1744721564.839675;/sys/fs/cgroup/cache/cache1;9255702;224980992;225280
1744721564.839675;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;9110319;756596736;35782656
1744721564.839675;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8191167;696197120;471040
1744721564.839675;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8230465;696074240;307200
1744721564.839675;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8250097;696889344;241664
1744721565.838037;#SYSTEM;11962112099;4052709376;3224629248
1744721565.838037;/sys/fs/cgroup/apps/app1;646651;33107968;29560832
1744721565.838037;/sys/fs/cgroup/apps/app2;516438;32944128;29544448
1744721565.838037;/sys/fs/cgroup/apps/app3;474320;33091584;29528064
1744721565.838037;/sys/fs/cgroup/apps/app4;452378;33116160;29544448
1744721565.838037;/sys/fs/cgroup/cache/cache1;9419550;224980992;229376
1744721565.838037;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8990056;756596736;35782656
1744721565.838037;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8196592;696197120;471040
1744721565.838037;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8275747;696074240;307200
1744721565.838037;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8283821;696889344;241664
1744721566.837817;#SYSTEM;11984764788;4052709376;3224641536
1744721566.837817;/sys/fs/cgroup/apps/app1;549629;33107968;29560832
1744721566.837817;/sys/fs/cgroup/apps/app2;458500;32944128;29544448
1744721566.837817;/sys/fs/cgroup/apps/app3;487573;33091584;29528064
1744721566.837817;/sys/fs/cgroup/apps/app4;466443;33116160;29544448
1744721566.837817;/sys/fs/cgroup/cache/cache1;9278967;224980992;229376
1744721566.837817;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;9299957;756596736;35782656
1744721566.837817;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8424577;696197120;471040
1744721566.837817;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8446164;696074240;307200
1744721566.837817;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8478014;696889344;241664
1744721567.836100;#SYSTEM;11961386426;4052709376;3224641536
1744721567.836100;/sys/fs/cgroup/apps/app1;468637;33107968;29560832
1744721567.836100;/sys/fs/cgroup/apps/app2;456867;32944128;29544448
1744721567.836100;/sys/fs/cgroup/apps/app3;510757;33091584;29528064
1744721567.836100;/sys/fs/cgroup/apps/app4;470493;33116160;29544448
1744721567.836100;/sys/fs/cgroup/cache/cache1;9212242;224980992;229376
1744721567.836100;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;9193748;756596736;35782656
1744721567.836100;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8282700;696197120;471040
1744721567.836100;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8405334;696074240;307200
1744721567.836100;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8377755;696889344;241664
1744721568.836342;#SYSTEM;11987806614;4052709376;3224641536
1744721568.836342;/sys/fs/cgroup/apps/app1;443497;33107968;29560832
1744721568.836342;/sys/fs/cgroup/apps/app2;462015;32944128;29544448
1744721568.836342;/sys/fs/cgroup/apps/app3;453720;33091584;29528064
1744721568.836342;/sys/fs/cgroup/apps/app4;417009;33116160;29544448
1744721568.836342;/sys/fs/cgroup/cache/cache1;6172621;224980992;229376
1744721568.836342;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8975723;756596736;35782656
1744721568.836342;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8220135;696197120;471040
1744721568.836342;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8259450;696074240;307200
1744721568.836342;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8219378;696889344;241664
1744721569.834413;#SYSTEM;11960735283;4052709376;3224641536
1744721569.834413;/sys/fs/cgroup/apps/app1;535786;33107968;29560832
1744721569.834413;/sys/fs/cgroup/apps/app2;524443;32944128;29544448
1744721569.834413;/sys/fs/cgroup/apps/app3;505285;33091584;29528064
1744721569.834413;/sys/fs/cgroup/apps/app4;457796;33116160;29544448
1744721569.834413;/sys/fs/cgroup/cache/cache1;9348306;224980992;229376
1744721569.834413;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8906522;756596736;35782656
1744721569.834413;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8317633;696197120;471040
1744721569.834413;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8193804;696074240;307200
1744721569.834413;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8154005;696889344;241664
1744721570.836646;#SYSTEM;12012105460;4052709376;3224645632
1744721570.836646;/sys/fs/cgroup/apps/app1;410678;33107968;29560832
1744721570.836646;/sys/fs/cgroup/apps/app2;473655;32944128;29544448
1744721570.836646;/sys/fs/cgroup/apps/app3;380250;33091584;29528064
1744721570.836646;/sys/fs/cgroup/apps/app4;529090;33116160;29544448
1744721570.836646;/sys/fs/cgroup/cache/cache1;9046591;224980992;229376
1744721570.836646;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8501845;756596736;35782656
1744721570.836646;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7854578;696197120;471040
1744721570.836646;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7905596;696074240;307200
1744721570.836646;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8064612;696889344;241664
1744721571.835576;#SYSTEM;11973208769;4052709376;3224653824
1744721571.835576;/sys/fs/cgroup/apps/app1;459449;33107968;29560832
1744721571.835576;/sys/fs/cgroup/apps/app2;490579;32944128;29544448
1744721571.835576;/sys/fs/cgroup/apps/app3;506579;33091584;29528064
1744721571.835576;/sys/fs/cgroup/apps/app4;473675;33116160;29544448
1744721571.835576;/sys/fs/cgroup/cache/cache1;9213974;224980992;229376
1744721571.835576;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;9143876;756596736;35782656
1744721571.835576;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8408547;696197120;471040
1744721571.835576;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8421424;696074240;307200
1744721571.835576;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8350207;696889344;241664
1744721572.832315;#SYSTEM;11944902895;4052709376;3224653824
1744721572.832315;/sys/fs/cgroup/apps/app1;385583;33107968;29560832
1744721572.832315;/sys/fs/cgroup/apps/app2;521606;32944128;29544448
1744721572.832315;/sys/fs/cgroup/apps/app3;459812;33091584;29528064
1744721572.832315;/sys/fs/cgroup/apps/app4;507238;33116160;29544448
1744721572.832315;/sys/fs/cgroup/cache/cache1;9346254;224980992;229376
1744721572.832315;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;9217080;756596736;35782656
1744721572.832315;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8242449;696197120;471040
1744721572.832315;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8403662;696074240;307200
1744721572.832315;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8486381;696889344;241664
1744721573.834645;#SYSTEM;12012036703;4052709376;3224653824
1744721573.834645;/sys/fs/cgroup/apps/app1;391233;33107968;29560832
1744721573.834645;/sys/fs/cgroup/apps/app2;543358;32944128;29544448
1744721573.834645;/sys/fs/cgroup/apps/app3;511848;33091584;29528064
1744721573.834645;/sys/fs/cgroup/apps/app4;470263;33116160;29544448
1744721573.834645;/sys/fs/cgroup/cache/cache1;5898779;224980992;229376
1744721573.834645;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;9323127;756596736;35782656
1744721573.834645;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8411394;696197120;471040
1744721573.834645;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8451454;696074240;307200
1744721573.834645;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8585822;696889344;241664
1744721574.831850;#SYSTEM;11951242829;4052709376;3224657920
1744721574.831850;/sys/fs/cgroup/apps/app1;377707;33107968;29560832
1744721574.831850;/sys/fs/cgroup/apps/app2;514061;32944128;29544448
1744721574.831850;/sys/fs/cgroup/apps/app3;419455;33091584;29528064
1744721574.831850;/sys/fs/cgroup/apps/app4;476190;33116160;29544448
1744721574.831850;/sys/fs/cgroup/cache/cache1;9345868;224980992;229376
1744721574.831850;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;9284921;756596736;35782656
1744721574.831850;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8251597;696197120;471040
1744721574.831850;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8492335;696074240;307200
1744721574.831850;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8394794;696889344;241664
1744721575.833368;#SYSTEM;12003710896;4052709376;3224657920
1744721575.833368;/sys/fs/cgroup/apps/app1;415297;33107968;29560832
1744721575.833368;/sys/fs/cgroup/apps/app2;442479;32944128;29544448
1744721575.833368;/sys/fs/cgroup/apps/app3;469711;33091584;29528064
1744721575.833368;/sys/fs/cgroup/apps/app4;469538;33116160;29544448
1744721575.833368;/sys/fs/cgroup/cache/cache1;9286758;224980992;229376
1744721575.833368;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;9222798;756596736;35782656
1744721575.833368;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8278478;696197120;471040
1744721575.833368;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8371831;696074240;307200
1744721575.833368;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8416713;696889344;241664
1744721576.831959;#SYSTEM;11965729167;4052709376;3224666112
1744721576.831959;/sys/fs/cgroup/apps/app1;333372;33107968;29560832
1744721576.831959;/sys/fs/cgroup/apps/app2;511067;32944128;29544448
1744721576.831959;/sys/fs/cgroup/apps/app3;461677;33091584;29528064
1744721576.831959;/sys/fs/cgroup/apps/app4;439850;33116160;29544448
1744721576.831959;/sys/fs/cgroup/cache/cache1;9208614;224980992;229376
1744721576.831959;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;9066204;756596736;35782656
1744721576.831959;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8318600;696197120;471040
1744721576.831959;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8164624;696074240;307200
1744721576.831959;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8384849;696889344;241664
1744721577.832863;#SYSTEM;11996954697;4052709376;3224666112
1744721577.832863;/sys/fs/cgroup/apps/app1;409420;33107968;29560832
1744721577.832863;/sys/fs/cgroup/apps/app2;463705;32944128;29544448
1744721577.832863;/sys/fs/cgroup/apps/app3;437741;33091584;29528064
1744721577.832863;/sys/fs/cgroup/apps/app4;458645;33116160;29544448
1744721577.832863;/sys/fs/cgroup/cache/cache1;8167395;224980992;229376
1744721577.832863;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8474321;756596736;35782656
1744721577.832863;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;9092390;696197120;471040
1744721577.832863;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;9081429;696074240;307200
1744721577.832863;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8641900;696889344;241664
1744721578.831080;#SYSTEM;11961541606;4052709376;3224670208
1744721578.831080;/sys/fs/cgroup/apps/app1;387492;33107968;29560832
1744721578.831080;/sys/fs/cgroup/apps/app2;494235;32944128;29544448
1744721578.831080;/sys/fs/cgroup/apps/app3;477945;33091584;29528064
1744721578.831080;/sys/fs/cgroup/apps/app4;430054;33116160;29544448
1744721578.831080;/sys/fs/cgroup/cache/cache1;5946449;224980992;229376
1744721578.831080;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8302973;756596736;35782656
1744721578.831080;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8940261;696197120;471040
1744721578.831080;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8921537;696074240;307200
1744721578.831080;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8413609;696889344;241664
1744721579.828745;#SYSTEM;11958261152;4052709376;3224670208
1744721579.828745;/sys/fs/cgroup/apps/app1;428441;33107968;29560832
1744721579.828745;/sys/fs/cgroup/apps/app2;428011;32944128;29544448
1744721579.828745;/sys/fs/cgroup/apps/app3;493534;33091584;29528064
1744721579.828745;/sys/fs/cgroup/apps/app4;435430;33116160;29544448
1744721579.828745;/sys/fs/cgroup/cache/cache1;9225306;224980992;229376
1744721579.828745;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8829066;756596736;35782656
1744721579.828745;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8223606;696197120;471040
1744721579.828745;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8364368;696074240;307200
1744721579.828745;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8573907;696889344;241664
1744721580.828810;#SYSTEM;11985232651;4052709376;3224670208
1744721580.828810;/sys/fs/cgroup/apps/app1;423408;33107968;29560832
1744721580.828810;/sys/fs/cgroup/apps/app2;424903;32944128;29544448
1744721580.828810;/sys/fs/cgroup/apps/app3;475669;33091584;29528064
1744721580.828810;/sys/fs/cgroup/apps/app4;402201;33116160;29544448
1744721580.828810;/sys/fs/cgroup/cache/cache1;9383643;224980992;229376
1744721580.828810;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8635837;756596736;35782656
1744721580.828810;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8447621;696197120;471040
1744721580.828810;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8453559;696074240;307200
1744721580.828810;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8480412;696889344;241664
1744721581.829047;#SYSTEM;11986425020;4052709376;3224670208
1744721581.829047;/sys/fs/cgroup/apps/app1;428090;33107968;29560832
1744721581.829047;/sys/fs/cgroup/apps/app2;532116;32944128;29544448
1744721581.829047;/sys/fs/cgroup/apps/app3;455733;33091584;29528064
1744721581.829047;/sys/fs/cgroup/apps/app4;397024;33116160;29544448
1744721581.829047;/sys/fs/cgroup/cache/cache1;9271351;224980992;229376
1744721581.829047;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8499875;756596736;35782656
1744721581.829047;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8981385;696197120;471040
1744721581.829047;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;9106000;696074240;307200
1744721581.829047;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8293287;696889344;241664
1744721582.828626;#SYSTEM;11978352592;4052709376;3224682496
1744721582.828626;/sys/fs/cgroup/apps/app1;469445;33107968;29560832
1744721582.828626;/sys/fs/cgroup/apps/app2;443653;32944128;29544448
1744721582.828626;/sys/fs/cgroup/apps/app3;469929;33091584;29528064
1744721582.828626;/sys/fs/cgroup/apps/app4;500397;33116160;29544448
1744721582.828626;/sys/fs/cgroup/cache/cache1;7930442;224980992;229376
1744721582.828626;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8300775;756596736;35782656
1744721582.828626;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8800716;696197120;471040
1744721582.828626;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8937799;696074240;307200
1744721582.828626;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8271517;696889344;241664
1744721583.828847;#SYSTEM;11987433507;4052709376;3224682496
1744721583.828847;/sys/fs/cgroup/apps/app1;438710;33107968;29560832
1744721583.828847;/sys/fs/cgroup/apps/app2;408945;32944128;29544448
1744721583.828847;/sys/fs/cgroup/apps/app3;419805;33091584;29528064
1744721583.828847;/sys/fs/cgroup/apps/app4;415936;33116160;29544448
1744721583.828847;/sys/fs/cgroup/cache/cache1;5928566;224980992;229376
1744721583.828847;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8392130;756596736;35782656
1744721583.828847;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8932396;696197120;471040
1744721583.828847;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;9080279;696074240;307200
1744721583.828847;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8315601;696889344;241664
1744721584.826398;#SYSTEM;11954660859;4052709376;3224682496
1744721584.826398;/sys/fs/cgroup/apps/app1;366976;33107968;29560832
1744721584.826398;/sys/fs/cgroup/apps/app2;500756;32944128;29544448
1744721584.826398;/sys/fs/cgroup/apps/app3;439333;33091584;29528064
1744721584.826398;/sys/fs/cgroup/apps/app4;475460;33116160;29544448
1744721584.826398;/sys/fs/cgroup/cache/cache1;9172413;224980992;229376
