TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694606184.828449;#SYSTEM;16147893;11943414549;2010243072;29462380544
1694606184.828449;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2304419;238138164;440107008;32768
1694606184.828449;/sys/fs/cgroup/SocialNetworkAKKA/front;1312583;74871457;382488576;32768
1694606184.828449;/sys/fs/cgroup/SocialNetworkAKKA/registry;562401;44791618;206041088;77824
1694606184.828449;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22699;884278;1945600;1220608
1694606184.828449;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;11408094;9083966879;527224832;479973376
1694606184.828449;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;176355;12627636;9170944;3141632
1694606185.827592;#SYSTEM;17635808;11932441231;2009452544;29462413312
1694606185.827592;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2727975;302351948;440107008;32768
1694606185.827592;/sys/fs/cgroup/SocialNetworkAKKA/front;1440043;83704853;382488576;32768
1694606185.827592;/sys/fs/cgroup/SocialNetworkAKKA/registry;613633;52606711;206041088;77824
1694606185.827592;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22751;865970;1945600;1220608
1694606185.827592;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;12135993;8615243557;527224832;479973376
1694606185.827592;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;194459;15385120;8380416;3141632
1694606186.826615;#SYSTEM;15739105;11935451724;2009505792;29462446080
1694606186.826615;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2712670;280902479;440111104;32768
1694606186.826615;/sys/fs/cgroup/SocialNetworkAKKA/front;1494685;83906956;382488576;32768
1694606186.826615;/sys/fs/cgroup/SocialNetworkAKKA/registry;700701;51807884;206041088;77824
1694606186.826615;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23291;903474;1945600;1220608
1694606186.826615;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10055150;8723888281;527224832;479973376
1694606186.826615;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;204584;13936544;8425472;3141632
1694606187.825627;#SYSTEM;16150571;11934729633;2009579520;29462482944
1694606187.825627;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2609181;279473764;440115200;32768
1694606187.825627;/sys/fs/cgroup/SocialNetworkAKKA/front;1425429;77050905;382488576;32768
1694606187.825627;/sys/fs/cgroup/SocialNetworkAKKA/registry;642066;51763591;206041088;77824
1694606187.825627;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24620;869894;1945600;1224704
1694606187.825627;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10746949;8765597018;527224832;479973376
1694606187.825627;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;190646;13867823;8495104;3141632
1694606188.824572;#SYSTEM;15073610;11939573009;2009673728;29462511616
1694606188.824572;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2400131;249737245;440115200;32768
1694606188.824572;/sys/fs/cgroup/SocialNetworkAKKA/front;1261170;69071098;382488576;32768
1694606188.824572;/sys/fs/cgroup/SocialNetworkAKKA/registry;633827;48355766;206041088;77824
1694606188.824572;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23707;826091;1945600;1224704
1694606188.824572;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10068868;8018927521;527224832;479973376
1694606188.824572;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;181895;12628327;8589312;3141632
1694606189.823823;#SYSTEM;15583184;11940991368;2009911296;29462540288
1694606189.823823;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2363941;248027779;440115200;32768
1694606189.823823;/sys/fs/cgroup/SocialNetworkAKKA/front;1319859;74753523;382488576;32768
1694606189.823823;/sys/fs/cgroup/SocialNetworkAKKA/registry;635546;48332997;206041088;77824
1694606189.823823;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26362;786839;1945600;1224704
1694606189.823823;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10512787;7981715553;527224832;479973376
1694606189.823823;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;192790;13238571;8826880;3141632
1694606190.822947;#SYSTEM;17151690;11930109235;2009886720;29462577152
1694606190.822947;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2988729;315253922;440119296;32768
1694606190.822947;/sys/fs/cgroup/SocialNetworkAKKA/front;1613690;91968979;382488576;32768
1694606190.822947;/sys/fs/cgroup/SocialNetworkAKKA/registry;680841;56409499;206041088;77824
1694606190.822947;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24046;891293;1945600;1224704
1694606190.822947;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;11074986;8207778236;527224832;479973376
1694606190.822947;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;212705;15282808;8863744;3141632
1694606191.821907;#SYSTEM;17302845;11925592514;2010009600;29462618112
1694606191.821907;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3072094;334195239;440127488;32768
1694606191.821907;/sys/fs/cgroup/SocialNetworkAKKA/front;1656416;97142137;382488576;32768
1694606191.821907;/sys/fs/cgroup/SocialNetworkAKKA/registry;738830;60911305;206041088;77824
1694606191.821907;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24737;904418;1945600;1224704
1694606191.821907;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;11039775;8695408977;527224832;479973376
1694606191.821907;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;220841;15929833;8978432;3141632
1694606192.821021;#SYSTEM;15421502;11938768282;2010025984;29462646784
1694606192.821021;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2458116;260084443;440131584;32768
1694606192.821021;/sys/fs/cgroup/SocialNetworkAKKA/front;1324268;75151090;382492672;32768
1694606192.821021;/sys/fs/cgroup/SocialNetworkAKKA/registry;631404;47689559;206041088;77824
1694606192.821021;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23409;854993;1945600;1224704
1694606192.821021;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10311353;8825601812;527224832;479973376
1694606192.821021;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;174503;13286474;8986624;3141632
1694606193.820029;#SYSTEM;16909494;11934335753;2010034176;29462683648
1694606193.820029;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2677762;286493626;440131584;32768
1694606193.820029;/sys/fs/cgroup/SocialNetworkAKKA/front;1472345;82735041;382492672;32768
1694606193.820029;/sys/fs/cgroup/SocialNetworkAKKA/registry;661933;51343419;206041088;77824
1694606193.820029;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24254;866614;1945600;1228800
1694606193.820029;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10950597;9279055141;527224832;479973376
1694606193.820029;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;191702;14272738;8994816;3141632
1694606194.819159;#SYSTEM;15690061;11937587471;2010050560;29462716416
1694606194.819159;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2553569;267313103;440131584;32768
1694606194.819159;/sys/fs/cgroup/SocialNetworkAKKA/front;1347480;72830029;382492672;32768
1694606194.819159;/sys/fs/cgroup/SocialNetworkAKKA/registry;663112;50801814;206041088;77824
1694606194.819159;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24256;873104;1945600;1228800
1694606194.819159;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10373172;8833273508;527224832;479973376
1694606194.819159;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;190149;13938262;9011200;3141632
1694606195.818261;#SYSTEM;16146532;11940027438;2009518080;29462745088
1694606195.818261;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2477015;259578861;440131584;32768
1694606195.818261;/sys/fs/cgroup/SocialNetworkAKKA/front;1341330;71489894;382496768;32768
1694606195.818261;/sys/fs/cgroup/SocialNetworkAKKA/registry;599491;46249224;206041088;77824
1694606195.818261;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23803;852860;1945600;1228800
1694606195.818261;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;11017611;8768093043;527224832;479973376
1694606195.818261;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;188549;12957133;8466432;3141632
1694606196.817267;#SYSTEM;17229046;11922300043;2009530368;29462781952
1694606196.817267;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3184746;353650023;440131584;32768
1694606196.817267;/sys/fs/cgroup/SocialNetworkAKKA/front;1703579;97730599;382496768;32768
1694606196.817267;/sys/fs/cgroup/SocialNetworkAKKA/registry;771638;61659098;206041088;77824
1694606196.817267;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23733;886684;1945600;1228800
1694606196.817267;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10769148;8998098530;527224832;479973376
1694606196.817267;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;217413;16826689;8474624;3141632
1694606197.816379;#SYSTEM;15178119;11936799189;2009538560;29462814720
1694606197.816379;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2483747;269540758;440131584;32768
1694606197.816379;/sys/fs/cgroup/SocialNetworkAKKA/front;1351533;76077964;382496768;32768
1694606197.816379;/sys/fs/cgroup/SocialNetworkAKKA/registry;622491;49964388;206041088;77824
1694606197.816379;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25976;815134;1945600;1228800
1694606197.816379;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;9985183;8561916484;527224832;479973376
1694606197.816379;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;188741;13690261;8482816;3141632
1694606198.815385;#SYSTEM;17174365;11931292926;2009554944;29462851584
1694606198.815385;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2853084;308756768;440131584;32768
1694606198.815385;/sys/fs/cgroup/SocialNetworkAKKA/front;1517187;86751542;382496768;32768
1694606198.815385;/sys/fs/cgroup/SocialNetworkAKKA/registry;675693;54448169;206041088;77824
1694606198.815385;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25725;861060;1945600;1232896
1694606198.815385;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;11392702;8938292337;527224832;479973376
1694606198.815385;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;205279;14654928;8499200;3141632
1694606199.814485;#SYSTEM;16907674;11927745368;2009559040;29462888448
1694606199.814485;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2997377;324738208;440131584;32768
1694606199.814485;/sys/fs/cgroup/SocialNetworkAKKA/front;1608563;92692291;382496768;32768
1694606199.814485;/sys/fs/cgroup/SocialNetworkAKKA/registry;711658;57187884;206041088;77824
1694606199.814485;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24526;839363;1945600;1232896
1694606199.814485;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10852590;9277090173;527224832;479973376
1694606199.814485;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;209060;15689527;8503296;3141632
1694606200.813492;#SYSTEM;16170216;11942277763;2009501696;29462917120
1694606200.813492;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2342479;242228433;440135680;32768
1694606200.813492;/sys/fs/cgroup/SocialNetworkAKKA/front;1259269;69432343;382431232;32768
1694606200.813492;/sys/fs/cgroup/SocialNetworkAKKA/registry;649119;49495181;206041088;77824
1694606200.813492;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22418;841239;1945600;1232896
1694606200.813492;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;11214469;8694913716;527224832;479973376
1694606200.813492;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;176120;12338524;8503296;3141632
1694606201.812633;#SYSTEM;15666394;11938123127;2009522176;29462949888
1694606201.812633;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2554636;263876773;440135680;32768
1694606201.812633;/sys/fs/cgroup/SocialNetworkAKKA/front;1379378;79372834;382431232;32768
1694606201.812633;/sys/fs/cgroup/SocialNetworkAKKA/registry;778136;70276811;206053376;77824
1694606201.812633;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24054;754892;1945600;1232896
1694606201.812633;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10219983;8538560088;527224832;479973376
1694606201.812633;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;195389;13915384;8503296;3141632
1694606202.811713;#SYSTEM;16213212;11933620964;2009649152;29462982656
1694606202.811713;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2691477;292089665;440135680;32768
1694606202.811713;/sys/fs/cgroup/SocialNetworkAKKA/front;1458670;81262252;382431232;32768
1694606202.811713;/sys/fs/cgroup/SocialNetworkAKKA/registry;640298;51054200;206053376;77824
1694606202.811713;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23405;855863;1945600;1232896
1694606202.811713;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10712330;8898325576;527224832;479973376
1694606202.811713;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;194762;14274197;8626176;3141632
1694606203.810797;#SYSTEM;16700034;11933795379;2009665536;29463023616
1694606203.810797;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2809247;291243259;440143872;32768
1694606203.810797;/sys/fs/cgroup/SocialNetworkAKKA/front;1539658;84386743;382431232;32768
1694606203.810797;/sys/fs/cgroup/SocialNetworkAKKA/registry;659551;53151895;206053376;77824
1694606203.810797;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25642;893070;1945600;1236992
1694606203.810797;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10957381;8743329417;527224832;479973376
1694606203.810797;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;204957;14612939;8630272;3141632
1694606204.809888;#SYSTEM;16205749;11943297558;2009665536;29463052288
1694606204.809888;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2273466;234086020;440143872;32768
1694606204.809888;/sys/fs/cgroup/SocialNetworkAKKA/front;1295655;70435804;382431232;32768
1694606204.809888;/sys/fs/cgroup/SocialNetworkAKKA/registry;564406;44468211;206053376;77824
1694606204.809888;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24538;902529;1945600;1241088
1694606204.809888;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;11372004;8689098417;527224832;479973376
1694606204.809888;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;180207;12103372;8630272;3141632
1694606205.808974;#SYSTEM;15996943;11944279080;2009137152;29463080960
1694606205.808974;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2277954;231971082;440143872;32768
1694606205.808974;/sys/fs/cgroup/SocialNetworkAKKA/front;1253066;69416897;382431232;32768
1694606205.808974;/sys/fs/cgroup/SocialNetworkAKKA/registry;571976;44386823;206053376;77824
1694606205.808974;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24933;907693;1945600;1241088
1694606205.808974;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;11211666;9067608852;527224832;479973376
1694606205.808974;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;186991;13083596;8101888;3141632
1694606206.807985;#SYSTEM;17748593;11931243117;2009538560;29463117824
1694606206.807985;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2782797;301587309;440143872;32768
1694606206.807985;/sys/fs/cgroup/SocialNetworkAKKA/front;1519856;88358071;382431232;32768
1694606206.807985;/sys/fs/cgroup/SocialNetworkAKKA/registry;636393;53814648;206053376;77824
1694606206.807985;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23125;916920;1945600;1241088
1694606206.807985;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;12061026;9048144701;527224832;479973376
1694606206.807985;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;196982;15301830;8495104;3141632
1694606207.807123;#SYSTEM;15795533;11931624473;2009661440;29463150592
1694606207.807123;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2785813;297094394;440143872;32768
1694606207.807123;/sys/fs/cgroup/SocialNetworkAKKA/front;1524756;81355967;382431232;32768
1694606207.807123;/sys/fs/cgroup/SocialNetworkAKKA/registry;770026;59569437;206057472;77824
1694606207.807123;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24806;864369;1945600;1241088
1694606207.807123;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;9946887;8429541230;527224832;479973376
1694606207.807123;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;205501;14572903;8609792;3141632
1694606208.806094;#SYSTEM;14296411;11938683602;2009804800;29463179264
1694606208.806094;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2469133;254354432;440143872;32768
1694606208.806094;/sys/fs/cgroup/SocialNetworkAKKA/front;1371637;71075213;382431232;32768
1694606208.806094;/sys/fs/cgroup/SocialNetworkAKKA/registry;659234;47493822;206057472;77824
1694606208.806094;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24928;870277;1945600;1241088
1694606208.806094;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;9060038;8307679362;527224832;479973376
1694606208.806094;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;187854;12813298;8753152;3141632
1694606209.805274;#SYSTEM;16287667;11933009026;2009911296;29463216128
1694606209.805274;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2934829;324803195;440160256;32768
1694606209.805274;/sys/fs/cgroup/SocialNetworkAKKA/front;1522531;85713421;382431232;32768
1694606209.805274;/sys/fs/cgroup/SocialNetworkAKKA/registry;672053;53568330;206057472;77824
1694606209.805274;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;28421;905138;1945600;1245184
1694606209.805274;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10377198;7905135681;527224832;479973376
1694606209.805274;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;205705;13961173;8843264;3141632
1694606210.804267;#SYSTEM;15603341;11940675649;2010054656;29463244800
1694606210.804267;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2470303;239903573;440160256;32768
1694606210.804267;/sys/fs/cgroup/SocialNetworkAKKA/front;1367668;72969275;382431232;32768
1694606210.804267;/sys/fs/cgroup/SocialNetworkAKKA/registry;636620;46772312;206057472;77824
1694606210.804267;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24482;872804;1945600;1245184
1694606210.804267;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10364686;8065578570;527224832;479973376
1694606210.804267;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;190287;12776281;8986624;3141632
1694606211.803196;#SYSTEM;15380064;11942549676;2010148864;29463273472
1694606211.803196;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2281900;240009555;440160256;32768
1694606211.803196;/sys/fs/cgroup/SocialNetworkAKKA/front;1234906;65108785;382431232;32768
1694606211.803196;/sys/fs/cgroup/SocialNetworkAKKA/registry;590844;44891189;206057472;77824
1694606211.803196;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24795;830148;1945600;1245184
1694606211.803196;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10556102;8553924690;527224832;479973376
1694606211.803196;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;181454;12830368;9080832;3141632
1694606212.802411;#SYSTEM;15966295;11941316005;2010255360;29463302144
1694606212.802411;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2393961;242577759;440160256;32768
1694606212.802411;/sys/fs/cgroup/SocialNetworkAKKA/front;1326715;73257120;382431232;32768
1694606212.802411;/sys/fs/cgroup/SocialNetworkAKKA/registry;596586;45536215;206057472;77824
1694606212.802411;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24826;748431;1945600;1245184
1694606212.802411;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10926646;8402731144;527224832;479973376
1694606212.802411;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;183857;12583650;9187328;3141632
1694606213.801593;#SYSTEM;15918897;11937792339;2010267648;29463334912
1694606213.801593;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2571613;264047264;440160256;32768
1694606213.801593;/sys/fs/cgroup/SocialNetworkAKKA/front;1457560;81323534;382431232;32768
1694606213.801593;/sys/fs/cgroup/SocialNetworkAKKA/registry;640592;50768796;206057472;77824
1694606213.801593;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24776;948150;1945600;1245184
1694606213.801593;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10488697;8026513737;527224832;479973376
1694606213.801593;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;196569;13680465;9199616;3141632
1694606214.800646;#SYSTEM;17288609;11925893738;2010284032;29463375872
1694606214.800646;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3085851;331837958;440164352;32768
1694606214.800646;/sys/fs/cgroup/SocialNetworkAKKA/front;1647434;93273398;382431232;32768
1694606214.800646;/sys/fs/cgroup/SocialNetworkAKKA/registry;732245;58313334;206057472;77824
1694606214.800646;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24711;874389;1945600;1249280
1694606214.800646;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;11045097;8590214967;527224832;479973376
1694606214.800646;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;215857;15853447;9207808;3141632
1694606215.799668;#SYSTEM;16994080;11932141899;2009440256;29463412736
1694606215.799668;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2794549;299250266;440164352;32768
1694606215.799668;/sys/fs/cgroup/SocialNetworkAKKA/front;1517490;87384326;382431232;32768
1694606215.799668;/sys/fs/cgroup/SocialNetworkAKKA/registry;675831;55157350;206057472;77824
1694606215.799668;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23814;878659;1945600;1249280
1694606215.799668;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;11251984;8491576393;527224832;479973376
1694606215.799668;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;200468;14969323;8364032;3141632
1694606216.798817;#SYSTEM;15825196;11939621709;2009497600;29463441408
1694606216.798817;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2398562;254461990;440164352;32768
1694606216.798817;/sys/fs/cgroup/SocialNetworkAKKA/front;1222020;68164060;382431232;32768
1694606216.798817;/sys/fs/cgroup/SocialNetworkAKKA/registry;594301;46221772;206057472;77824
1694606216.798817;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22548;870278;1945600;1249280
1694606216.798817;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10907447;8924271325;527224832;479973376
1694606216.798817;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;184710;13011565;8421376;3141632
1694606217.797818;#SYSTEM;15670008;11947331726;2010050560;29463465984
1694606217.797818;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2075884;212704937;440164352;32768
1694606217.797818;/sys/fs/cgroup/SocialNetworkAKKA/front;1199240;64825385;382431232;32768
1694606217.797818;/sys/fs/cgroup/SocialNetworkAKKA/registry;551182;40921098;206057472;77824
1694606217.797818;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24933;884601;1945600;1249280
