TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1744725201.623763;#SYSTEM;11828084395;3985350656;933527552
1744725201.623763;/sys/fs/cgroup/apps/app1;144790;32079872;29835264
1744725201.623763;/sys/fs/cgroup/apps/app2;764453539;31809536;23764992
1744725201.623763;/sys/fs/cgroup/apps/app3;798374059;31690752;23789568
1744725201.623763;/sys/fs/cgroup/apps/app4;691968863;31842304;20410368
1744725201.623763;/sys/fs/cgroup/cache/cache1;776152521;726581248;1118208
1744725201.623763;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3464692;756604928;35782656
1744725201.623763;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;153009617;696238080;466944
1744725201.623763;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;102471884;696135680;307200
1744725201.623763;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;124943667;696893440;237568
1744725202.619864;#SYSTEM;11803997321;3989544960;933847040
1744725202.619864;/sys/fs/cgroup/apps/app1;164720;32079872;29835264
1744725202.619864;/sys/fs/cgroup/apps/app2;943531581;31801344;23883776
1744725202.619864;/sys/fs/cgroup/apps/app3;763520535;31703040;23904256
1744725202.619864;/sys/fs/cgroup/apps/app4;592650375;31834112;20484096
1744725202.619864;/sys/fs/cgroup/cache/cache1;790791160;730779648;1130496
1744725202.619864;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3629720;756604928;35782656
1744725202.619864;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;55313866;696238080;466944
1744725202.619864;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;95338194;696135680;307200
1744725202.619864;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;63770063;696893440;237568
1744725203.619821;#SYSTEM;11862745130;3989553152;934187008
1744725203.619821;/sys/fs/cgroup/apps/app1;124543;32079872;29835264
1744725203.619821;/sys/fs/cgroup/apps/app2;484262266;31805440;23982080
1744725203.619821;/sys/fs/cgroup/apps/app3;513560309;31698944;23986176
1744725203.619821;/sys/fs/cgroup/apps/app4;932037230;31842304;20627456
1744725203.619821;/sys/fs/cgroup/cache/cache1;649585637;730779648;1138688
1744725203.619821;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3376962;756604928;35782656
1744725203.619821;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;68618482;696238080;466944
1744725203.619821;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;70118161;696135680;307200
1744725203.619821;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;82070694;696893440;237568
1744725204.618006;#SYSTEM;11846334761;3989573632;934453248
1744725204.618006;/sys/fs/cgroup/apps/app1;162482;32079872;29835264
1744725204.618006;/sys/fs/cgroup/apps/app2;604192846;31809536;24072192
1744725204.618006;/sys/fs/cgroup/apps/app3;605964299;31711232;24076288
1744725204.618006;/sys/fs/cgroup/apps/app4;564406851;31846400;20705280
1744725204.618006;/sys/fs/cgroup/cache/cache1;602432617;730779648;1142784
1744725204.618006;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3457989;756604928;35782656
1744725204.618006;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;115661446;696238080;466944
1744725204.618006;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;114308805;696135680;307200
1744725204.618006;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;92160344;696893440;237568
1744725205.619204;#SYSTEM;11834259926;4002287616;934830080
1744725205.619204;/sys/fs/cgroup/apps/app1;159006;32079872;29835264
1744725205.619204;/sys/fs/cgroup/apps/app2;905976119;31821824;24195072
1744725205.619204;/sys/fs/cgroup/apps/app3;878443738;31723520;24203264
1744725205.619204;/sys/fs/cgroup/apps/app4;769035222;31850496;20824064
1744725205.619204;/sys/fs/cgroup/cache/cache1;889575066;743464960;1150976
1744725205.619204;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3274019;756604928;35782656
1744725205.619204;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;95566372;696238080;466944
1744725205.619204;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;143582324;696135680;307200
1744725205.619204;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;99010624;696893440;237568
1744725206.616359;#SYSTEM;11806779885;4002349056;935182336
1744725206.616359;/sys/fs/cgroup/apps/app1;107522;32079872;29835264
1744725206.616359;/sys/fs/cgroup/apps/app2;698080692;31817728;24301568
1744725206.616359;/sys/fs/cgroup/apps/app3;760399555;31735808;24322048
1744725206.616359;/sys/fs/cgroup/apps/app4;772484183;31858688;20946944
1744725206.616359;/sys/fs/cgroup/cache/cache1;751357556;743510016;1155072
1744725206.616359;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3137247;756604928;35782656
1744725206.616359;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;111261635;696238080;466944
1744725206.616359;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;71572226;696135680;307200
1744725206.616359;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;111719098;696893440;237568
1744725207.616351;#SYSTEM;11839713039;4002361344;935493632
1744725207.616351;/sys/fs/cgroup/apps/app1;172164;32079872;29835264
1744725207.616351;/sys/fs/cgroup/apps/app2;678406524;31817728;24387584
1744725207.616351;/sys/fs/cgroup/apps/app3;637825116;31739904;24412160
1744725207.616351;/sys/fs/cgroup/apps/app4;997453238;31866880;21078016
1744725207.616351;/sys/fs/cgroup/cache/cache1;819094938;743510016;1159168
1744725207.616351;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3245060;756604928;35782656
1744725207.616351;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;58197393;696238080;466944
1744725207.616351;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;99532722;696135680;307200
1744725207.616351;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;35391986;696893440;237568
1744725208.614551;#SYSTEM;11790351511;4010749952;935878656
1744725208.614551;/sys/fs/cgroup/apps/app1;160459;32079872;29835264
1744725208.614551;/sys/fs/cgroup/apps/app2;930627047;31793152;24526848
1744725208.614551;/sys/fs/cgroup/apps/app3;887443812;31748096;24522752
1744725208.614551;/sys/fs/cgroup/apps/app4;963198278;31870976;21196800
1744725208.614551;/sys/fs/cgroup/cache/cache1;958805236;751910912;1163264
1744725208.614551;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3135973;756604928;35782656
1744725208.614551;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;92628447;696238080;466944
1744725208.614551;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;121973899;696135680;307200
1744725208.614551;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;129874490;696893440;237568
1744725209.613138;#SYSTEM;11854838645;4014956544;936120320
1744725209.613138;/sys/fs/cgroup/apps/app1;143138;32079872;29835264
1744725209.613138;/sys/fs/cgroup/apps/app2;725263765;31793152;24608768
1744725209.613138;/sys/fs/cgroup/apps/app3;578721833;31752192;24592384
1744725209.613138;/sys/fs/cgroup/apps/app4;590845909;31875072;21278720
1744725209.613138;/sys/fs/cgroup/cache/cache1;646485449;756109312;1171456
1744725209.613138;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3494261;756604928;35782656
1744725209.613138;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;114338057;696238080;466944
1744725209.613138;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;35964975;696135680;307200
1744725209.613138;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;74505781;696893440;237568
1744725210.613525;#SYSTEM;11838871431;4014964736;936394752
1744725210.613525;/sys/fs/cgroup/apps/app1;176470;32079872;29835264
1744725210.613525;/sys/fs/cgroup/apps/app2;764003970;31801344;24702976
1744725210.613525;/sys/fs/cgroup/apps/app3;791338157;31760384;24690688
1744725210.613525;/sys/fs/cgroup/apps/app4;669040359;31866880;21356544
1744725210.613525;/sys/fs/cgroup/cache/cache1;748245020;756109312;1175552
1744725210.613525;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3625736;756604928;35782656
1744725210.613525;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;97275628;696238080;466944
1744725210.613525;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;122831784;696135680;307200
1744725210.613525;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;97107466;696893440;237568
1744725211.613008;#SYSTEM;11831153715;4014964736;936685568
1744725211.613008;/sys/fs/cgroup/apps/app1;155452;32079872;29835264
1744725211.613008;/sys/fs/cgroup/apps/app2;559735625;31797248;24776704
1744725211.613008;/sys/fs/cgroup/apps/app3;585287565;31760384;24764416
1744725211.613008;/sys/fs/cgroup/apps/app4;1056826081;31870976;21499904
1744725211.613008;/sys/fs/cgroup/cache/cache1;747659565;756109312;1175552
1744725211.613008;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3583924;756604928;35782656
1744725211.613008;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;42305043;696238080;466944
1744725211.613008;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;177089725;696135680;307200
1744725211.613008;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;40998293;696893440;237568
1744725212.611171;#SYSTEM;11813924896;4023377920;937041920
1744725212.611171;/sys/fs/cgroup/apps/app1;123875;32079872;29835264
1744725212.611171;/sys/fs/cgroup/apps/app2;654731453;31805440;24866816
1744725212.611171;/sys/fs/cgroup/apps/app3;800855069;31760384;24883200
1744725212.611171;/sys/fs/cgroup/apps/app4;1027162597;31879168;21639168
1744725212.611171;/sys/fs/cgroup/cache/cache1;836833482;764506112;1179648
1744725212.611171;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3524946;756604928;35782656
1744725212.611171;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;45588060;696238080;466944
1744725212.611171;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;94511104;696135680;307200
1744725212.611171;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;50675485;696893440;237568
1744725213.609693;#SYSTEM;11817265819;4023394304;937394176
1744725213.609693;/sys/fs/cgroup/apps/app1;137436;32079872;29835264
1744725213.609693;/sys/fs/cgroup/apps/app2;804190286;31821824;24981504
1744725213.609693;/sys/fs/cgroup/apps/app3;823336860;31752192;24997888
1744725213.609693;/sys/fs/cgroup/apps/app4;731503769;31887360;21745664
1744725213.609693;/sys/fs/cgroup/cache/cache1;825293633;764506112;1187840
1744725213.609693;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3507041;756604928;35782656
1744725213.609693;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;92490376;696238080;466944
1744725213.609693;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;91701056;696135680;307200
1744725213.609693;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;76337025;696893440;237568
1744725214.609040;#SYSTEM;11805585344;4023455744;937746432
1744725214.609040;/sys/fs/cgroup/apps/app1;134302;32079872;29835264
1744725214.609040;/sys/fs/cgroup/apps/app2;805654305;31817728;25083904
1744725214.609040;/sys/fs/cgroup/apps/app3;776982489;31768576;25116672
1744725214.609040;/sys/fs/cgroup/apps/app4;1055732918;31887360;21868544
1744725214.609040;/sys/fs/cgroup/cache/cache1;900557277;764555264;1196032
1744725214.609040;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3153233;756604928;35782656
1744725214.609040;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;53403814;696238080;466944
1744725214.609040;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;232089252;696135680;307200
1744725214.609040;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;74845856;696893440;237568
1744725215.609044;#SYSTEM;11858085921;4023451648;938049536
1744725215.609044;/sys/fs/cgroup/apps/app1;155162;32079872;29835264
1744725215.609044;/sys/fs/cgroup/apps/app2;604015694;31817728;25182208
1744725215.609044;/sys/fs/cgroup/apps/app3;628208561;31764480;25206784
1744725215.609044;/sys/fs/cgroup/apps/app4;692740736;31887360;21979136
1744725215.609044;/sys/fs/cgroup/cache/cache1;671113242;764555264;1200128
1744725215.609044;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3135108;756604928;35782656
1744725215.609044;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;124603113;696238080;466944
1744725215.609044;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;63942643;696135680;307200
1744725215.609044;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;116357760;696893440;237568
1744725216.606917;#SYSTEM;11821149165;4031897600;938389504
1744725216.606917;/sys/fs/cgroup/apps/app1;148089;32079872;29835264
1744725216.606917;/sys/fs/cgroup/apps/app2;855145999;31805440;25309184
1744725216.606917;/sys/fs/cgroup/apps/app3;673899601;31768576;25309184
1744725216.606917;/sys/fs/cgroup/apps/app4;661949282;31895552;22081536
1744725216.606917;/sys/fs/cgroup/cache/cache1;749485022;773001216;1204224
1744725216.606917;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3334857;756604928;35782656
1744725216.606917;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;72990763;696238080;466944
1744725216.606917;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;133085214;696135680;307200
1744725216.606917;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;58621764;696893440;237568
1744725217.606142;#SYSTEM;11824905876;4031938560;938713088
1744725217.606142;/sys/fs/cgroup/apps/app1;135289;32079872;29835264
1744725217.606142;/sys/fs/cgroup/apps/app2;706857871;31805440;25403392
1744725217.606142;/sys/fs/cgroup/apps/app3;714184254;31760384;25415680
1744725217.606142;/sys/fs/cgroup/apps/app4;871819958;31899648;22200320
1744725217.606142;/sys/fs/cgroup/cache/cache1;780785054;773046272;1208320
1744725217.606142;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3430755;756604928;35782656
1744725217.606142;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;87882461;696238080;466944
1744725217.606142;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;158455226;696135680;307200
1744725217.606142;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;69648363;696893440;237568
1744725218.604888;#SYSTEM;11840160940;4036120576;939008000
1744725218.604888;/sys/fs/cgroup/apps/app1;162826;32079872;29835264
1744725218.604888;/sys/fs/cgroup/apps/app2;777868230;31809536;25513984
1744725218.604888;/sys/fs/cgroup/apps/app3;674525890;31752192;25505792
1744725218.604888;/sys/fs/cgroup/apps/app4;575819311;31887360;22274048
1744725218.604888;/sys/fs/cgroup/cache/cache1;719894002;777244672;1220608
1744725218.604888;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3474037;756604928;35782656
1744725218.604888;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;86161515;696238080;466944
1744725218.604888;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;97289496;696135680;307200
1744725218.604888;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;88923296;696893440;237568
1744725219.604763;#SYSTEM;11866465334;4031926272;939266048
1744725219.604763;/sys/fs/cgroup/apps/app1;142915;32079872;29835264
1744725219.604763;/sys/fs/cgroup/apps/app2;539232668;31809536;25591808
1744725219.604763;/sys/fs/cgroup/apps/app3;475656391;31756288;25575424
1744725219.604763;/sys/fs/cgroup/apps/app4;789187958;31887360;22384640
1744725219.604763;/sys/fs/cgroup/cache/cache1;614956432;773046272;1220608
1744725219.604763;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3409300;756604928;35782656
1744725219.604763;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;57680337;696238080;466944
1744725219.604763;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;81411426;696135680;307200
1744725219.604763;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;53886697;696893440;237568
1744725220.604424;#SYSTEM;11835422274;4040327168;939585536
1744725220.604424;/sys/fs/cgroup/apps/app1;145885;32079872;29835264
1744725220.604424;/sys/fs/cgroup/apps/app2;686532550;31801344;25694208
1744725220.604424;/sys/fs/cgroup/apps/app3;769859201;31764480;25686016
1744725220.604424;/sys/fs/cgroup/apps/app4;708802933;31891456;22478848
1744725220.604424;/sys/fs/cgroup/cache/cache1;711646091;781443072;1228800
1744725220.604424;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3395646;756604928;35782656
1744725220.604424;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;167926214;696238080;466944
1744725220.604424;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;91411216;696135680;307200
1744725220.604424;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;173659710;696893440;237568
1744725221.602313;#SYSTEM;11832064962;4036190208;939872256
1744725221.602313;/sys/fs/cgroup/apps/app1;119512;32079872;29835264
1744725221.602313;/sys/fs/cgroup/apps/app2;802675448;31801344;25804800
1744725221.602313;/sys/fs/cgroup/apps/app3;493867738;31760384;25759744
1744725221.602313;/sys/fs/cgroup/apps/app4;717706094;31911936;22581248
1744725221.602313;/sys/fs/cgroup/cache/cache1;718219323;777289728;1228800
1744725221.602313;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3306939;756604928;35782656
1744725221.602313;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;62210657;696238080;466944
1744725221.602313;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;154848817;696135680;307200
1744725221.602313;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;28771708;696893440;237568
1744725222.601300;#SYSTEM;11852827701;4040400896;940130304
1744725222.601300;/sys/fs/cgroup/apps/app1;180740;32079872;29835264
1744725222.601300;/sys/fs/cgroup/apps/app2;476991192;31801344;25862144
1744725222.601300;/sys/fs/cgroup/apps/app3;511001924;31764480;25825280
1744725222.601300;/sys/fs/cgroup/apps/app4;845851017;31916032;22712320
1744725222.601300;/sys/fs/cgroup/cache/cache1;655129233;781492224;1232896
1744725222.601300;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3427176;756604928;35782656
1744725222.601300;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;82192928;696238080;466944
1744725222.601300;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;141328984;696135680;307200
1744725222.601300;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;56151183;696893440;237568
1744725223.600142;#SYSTEM;11840896312;4040396800;940425216
1744725223.600142;/sys/fs/cgroup/apps/app1;151423;32079872;29835264
1744725223.600142;/sys/fs/cgroup/apps/app2;682161544;31797248;25960448
1744725223.600142;/sys/fs/cgroup/apps/app3;684604683;31764480;25923584
1744725223.600142;/sys/fs/cgroup/apps/app4;630795153;31916032;22798336
1744725223.600142;/sys/fs/cgroup/cache/cache1;692618043;781492224;1236992
1744725223.600142;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3204390;756604928;35782656
1744725223.600142;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;108256714;696238080;466944
1744725223.600142;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;113594230;696135680;307200
1744725223.600142;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;149936980;696893440;237568
1744725224.599550;#SYSTEM;11828361552;4048814080;940773376
1744725224.599550;/sys/fs/cgroup/apps/app1;141342;32079872;29835264
1744725224.599550;/sys/fs/cgroup/apps/app2;718624474;31817728;26062848
1744725224.599550;/sys/fs/cgroup/apps/app3;753202618;31764480;26034176
1744725224.599550;/sys/fs/cgroup/apps/app4;839597119;31916032;22925312
1744725224.599550;/sys/fs/cgroup/cache/cache1;805858529;789889024;1241088
1744725224.599550;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3403543;756604928;35782656
1744725224.599550;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;60056801;696238080;466944
1744725224.599550;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;105150521;696135680;307200
1744725224.599550;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;67582456;696893440;237568
1744725225.600084;#SYSTEM;11871162522;4048830464;941006848
1744725225.600084;/sys/fs/cgroup/apps/app1;221535;32079872;29835264
1744725225.600084;/sys/fs/cgroup/apps/app2;576434210;31825920;26132480
1744725225.600084;/sys/fs/cgroup/apps/app3;576019265;31764480;26099712
1744725225.600084;/sys/fs/cgroup/apps/app4;717816034;31924224;23019520
1744725225.600084;/sys/fs/cgroup/cache/cache1;680464608;789889024;1245184
1744725225.600084;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3409219;756604928;35782656
1744725225.600084;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;35199655;696238080;466944
1744725225.600084;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;96281207;696135680;307200
1744725225.600084;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;41064981;696893440;237568
1744725226.600298;#SYSTEM;11843495812;4048830464;941260800
