TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694609168.817180;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;541191;259194540;6008832;2138112
1694609169.816215;#SYSTEM;16546497;11901617286;1932496896;29564223488
1694609169.816215;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2810129;459860925;472555520;40960
1694609169.816215;/sys/fs/cgroup/SocialNetworkAKKA/front;1425516;78785340;337985536;32768
1694609169.816215;/sys/fs/cgroup/SocialNetworkAKKA/registry;697760;51018723;204251136;86016
1694609169.816215;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24205;887267;1970176;1388544
1694609169.816215;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10722631;8659238613;523984896;475258880
1694609169.816215;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;410366;186391811;6008832;2138112
1694609170.815350;#SYSTEM;17438517;11903943064;1932500992;29564252160
1694609170.815350;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4909898;617797988;472555520;40960
1694609170.815350;/sys/fs/cgroup/SocialNetworkAKKA/front;1345085;69328740;337985536;32768
1694609170.815350;/sys/fs/cgroup/SocialNetworkAKKA/registry;701059;49306170;204251136;86016
1694609170.815350;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22263;882780;1970176;1388544
1694609170.815350;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;9416500;7903294779;523984896;475258880
1694609170.815350;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;409105;179665320;6008832;2138112
1694609171.814420;#SYSTEM;17329767;11899237544;1932509184;29564280832
1694609171.814420;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3839001;569605087;472555520;40960
1694609171.814420;/sys/fs/cgroup/SocialNetworkAKKA/front;1403425;76180259;337989632;32768
1694609171.814420;/sys/fs/cgroup/SocialNetworkAKKA/registry;664955;50650144;204251136;86016
1694609171.814420;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24894;902921;1970176;1388544
1694609171.814420;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10512731;8372043377;523984896;475258880
1694609171.814420;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;422702;190794762;6008832;2138112
1694609172.813493;#SYSTEM;17857395;11894365509;1932513280;29564313600
1694609172.813493;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4052544;607063957;472555520;40960
1694609172.813493;/sys/fs/cgroup/SocialNetworkAKKA/front;1480818;80488885;337989632;32768
1694609172.813493;/sys/fs/cgroup/SocialNetworkAKKA/registry;735124;51886466;204251136;86016
1694609172.813493;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24461;857631;1970176;1388544
1694609172.813493;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10627911;8307843703;523984896;475258880
1694609172.813493;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;428522;203016678;6008832;2138112
1694609173.812514;#SYSTEM;19027749;11885844579;1932517376;29564325888
1694609173.812514;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5239687;722321585;472559616;40960
1694609173.812514;/sys/fs/cgroup/SocialNetworkAKKA/front;1638061;87904153;337989632;32768
1694609173.812514;/sys/fs/cgroup/SocialNetworkAKKA/registry;798300;58174114;204251136;86016
1694609173.812514;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22775;857182;1970176;1392640
1694609173.812514;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10216209;8307606349;523984896;475258880
1694609173.812514;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;591504;237282611;6008832;2109440
1694609174.811627;#SYSTEM;16517473;11898941117;1932521472;29564354560
1694609174.811627;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2840790;469073791;472563712;40960
1694609174.811627;/sys/fs/cgroup/SocialNetworkAKKA/front;1371836;73119785;337989632;32768
1694609174.811627;/sys/fs/cgroup/SocialNetworkAKKA/registry;685452;52312207;204251136;86016
1694609174.811627;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24014;870410;1970176;1392640
1694609174.811627;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10662546;7903433559;523984896;475258880
1694609174.811627;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;429725;188419581;6008832;2109440
1694609175.810679;#SYSTEM;18868619;11903238721;1932521472;29564383232
1694609175.810679;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4755244;599164414;472563712;40960
1694609175.810679;/sys/fs/cgroup/SocialNetworkAKKA/front;1432234;76303507;337989632;32768
1694609175.810679;/sys/fs/cgroup/SocialNetworkAKKA/registry;660049;47765473;204251136;86016
1694609175.810679;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23075;860557;1970176;1392640
1694609175.810679;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10747576;7690015501;523984896;475258880
1694609175.810679;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;391021;181244025;6008832;2109440
1694609176.809746;#SYSTEM;15739038;11902838831;1932537856;29564416000
1694609176.809746;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2686247;443279148;472563712;40960
1694609176.809746;/sys/fs/cgroup/SocialNetworkAKKA/front;1461322;79123043;338006016;32768
1694609176.809746;/sys/fs/cgroup/SocialNetworkAKKA/registry;677237;48074918;204251136;86016
1694609176.809746;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24324;854434;1970176;1392640
1694609176.809746;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10015503;8556510132;523984896;475258880
1694609176.809746;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;405629;176179339;6008832;2109440
1694609177.808850;#SYSTEM;19182205;11891308321;1932566528;29564444672
1694609177.808850;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5207948;694467386;472567808;40960
1694609177.808850;/sys/fs/cgroup/SocialNetworkAKKA/front;1570852;82655799;338006016;32768
1694609177.808850;/sys/fs/cgroup/SocialNetworkAKKA/registry;750560;53785626;204251136;86016
1694609177.808850;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22164;816695;1970176;1392640
1694609177.808850;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10708766;8717900284;523984896;475258880
1694609177.808850;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;442655;208175721;6021120;2109440
1694609178.807896;#SYSTEM;17886307;11900824587;1932570624;29564481536
1694609178.807896;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4849891;632593929;472567808;40960
1694609178.807896;/sys/fs/cgroup/SocialNetworkAKKA/front;1350409;75728654;338010112;32768
1694609178.807896;/sys/fs/cgroup/SocialNetworkAKKA/registry;689717;50331831;204251136;86016
1694609178.807896;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23768;884326;1970176;1396736
1694609178.807896;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10059266;8539685662;523984896;475258880
1694609178.807896;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;405067;185930068;6021120;2109440
1694609179.806974;#SYSTEM;17141541;11888873097;1932574720;29564514304
1694609179.806974;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3139137;538024161;472567808;40960
1694609179.806974;/sys/fs/cgroup/SocialNetworkAKKA/front;1523056;82971403;338010112;32768
1694609179.806974;/sys/fs/cgroup/SocialNetworkAKKA/registry;765237;57080217;204251136;86016
1694609179.806974;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22800;865429;1970176;1396736
1694609179.806974;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10739834;8626783941;523984896;475258880
1694609179.806974;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;459851;214956477;6021120;2109440
1694609180.806115;#SYSTEM;18077957;11906122462;1932578816;29564542976
1694609180.806115;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4741285;609128574;472571904;40960
1694609180.806115;/sys/fs/cgroup/SocialNetworkAKKA/front;1324028;70776135;338010112;32768
1694609180.806115;/sys/fs/cgroup/SocialNetworkAKKA/registry;669750;47119988;204251136;86016
1694609180.806115;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22521;887541;1970176;1396736
1694609180.806115;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10446211;7864469855;523984896;475258880
1694609180.806115;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;396049;176508318;6021120;2109440
1694609181.805099;#SYSTEM;17164022;11891859568;1932582912;29564579840
1694609181.805099;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3044131;513443118;472571904;40960
1694609181.805099;/sys/fs/cgroup/SocialNetworkAKKA/front;1516335;85011506;338014208;32768
1694609181.805099;/sys/fs/cgroup/SocialNetworkAKKA/registry;723288;56485188;204251136;86016
1694609181.805099;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24177;894473;1970176;1400832
1694609181.805099;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10923839;8055121040;523984896;475258880
1694609181.805099;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;448495;206254753;6021120;2109440
1694609182.804278;#SYSTEM;18960151;11897674007;1932591104;29564612608
1694609182.804278;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5122209;667522715;472576000;40960
1694609182.804278;/sys/fs/cgroup/SocialNetworkAKKA/front;1456931;79927939;338018304;32768
1694609182.804278;/sys/fs/cgroup/SocialNetworkAKKA/registry;753925;54035445;204251136;86016
1694609182.804278;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23432;874898;1970176;1400832
1694609182.804278;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10653788;7628779977;523984896;475258880
1694609182.804278;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;439201;190589548;6021120;2109440
1694609183.803267;#SYSTEM;19178582;11884618065;1932603392;29564653568
1694609183.803267;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5379969;743240545;472580096;40960
1694609183.803267;/sys/fs/cgroup/SocialNetworkAKKA/front;1734002;92572096;338018304;32768
1694609183.803267;/sys/fs/cgroup/SocialNetworkAKKA/registry;830062;59164781;204251136;86016
1694609183.803267;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26004;907419;1970176;1404928
1694609183.803267;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10180724;8187068333;523984896;475258880
1694609183.803267;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;490611;220373074;6029312;2109440
1694609184.802354;#SYSTEM;18098476;11877379259;1932607488;29564694528
1694609184.802354;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3502088;593352646;472580096;40960
1694609184.802354;/sys/fs/cgroup/SocialNetworkAKKA/front;1703846;92445870;338022400;32768
1694609184.802354;/sys/fs/cgroup/SocialNetworkAKKA/registry;830982;61372178;204251136;86016
1694609184.802354;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22941;873164;1970176;1404928
1694609184.802354;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;11039004;8407925282;523984896;475258880
1694609184.802354;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;491869;234441065;6029312;2109440
1694609185.801381;#SYSTEM;19707600;11880874379;1932611584;29564727296
1694609185.801381;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5378575;756035285;472580096;40960
1694609185.801381;/sys/fs/cgroup/SocialNetworkAKKA/front;1630504;88256003;338022400;32768
1694609185.801381;/sys/fs/cgroup/SocialNetworkAKKA/registry;830976;59921331;204251136;86016
1694609185.801381;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23049;850498;1970176;1404928
1694609185.801381;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10858712;8545047018;523984896;475258880
1694609185.801381;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;496775;230241244;6029312;2109440
1694609186.800513;#SYSTEM;19404190;11894279342;1932595200;29564760064
1694609186.800513;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4975406;667274975;472580096;40960
1694609186.800513;/sys/fs/cgroup/SocialNetworkAKKA/front;1481433;80396592;338022400;32768
1694609186.800513;/sys/fs/cgroup/SocialNetworkAKKA/registry;711704;52064108;204251136;86016
1694609186.800513;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21372;857406;1970176;1404928
1694609186.800513;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;11278151;8374749826;523984896;475258880
1694609186.800513;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;427951;204538652;6008832;2109440
1694609187.799529;#SYSTEM;16221636;11897261475;1932595200;29564792832
1694609187.799529;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2845308;466565182;472580096;40960
1694609187.799529;/sys/fs/cgroup/SocialNetworkAKKA/front;1446095;76958831;338022400;32768
1694609187.799529;/sys/fs/cgroup/SocialNetworkAKKA/registry;687086;51479659;204251136;86016
1694609187.799529;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22746;841736;1970176;1404928
1694609187.799529;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10326397;7406000119;523984896;475258880
1694609187.799529;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;415017;190140538;6008832;2109440
1694609188.798541;#SYSTEM;19471697;11878880383;1932595200;29564829696
1694609188.798541;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5556868;764213182;472580096;40960
1694609188.798541;/sys/fs/cgroup/SocialNetworkAKKA/front;1714715;92646895;338022400;32768
1694609188.798541;/sys/fs/cgroup/SocialNetworkAKKA/registry;843773;61054942;204251136;86016
1694609188.798541;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24715;844284;1970176;1404928
1694609188.798541;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10258416;7671092476;523984896;475258880
1694609188.798541;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;499458;232898655;6008832;2109440
1694609189.797674;#SYSTEM;17131453;11905731132;1932607488;29564858368
1694609189.797674;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4716615;598523040;472584192;40960
1694609189.797674;/sys/fs/cgroup/SocialNetworkAKKA/front;1355391;69571841;338026496;32768
1694609189.797674;/sys/fs/cgroup/SocialNetworkAKKA/registry;668104;46947868;204251136;86016
1694609189.797674;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25986;770740;1970176;1409024
1694609189.797674;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;9468108;7503789932;523984896;475258880
1694609189.797674;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;391015;174015963;6008832;2109440
1694609190.796733;#SYSTEM;17088853;11890311233;1932607488;29564895232
1694609190.796733;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3034953;518731926;472584192;40960
1694609190.796733;/sys/fs/cgroup/SocialNetworkAKKA/front;1474757;79692136;338026496;32768
1694609190.796733;/sys/fs/cgroup/SocialNetworkAKKA/registry;740841;55507485;204251136;86016
1694609190.796733;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23671;851101;1970176;1409024
1694609190.796733;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10837080;8113041208;523984896;475258880
1694609190.796733;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;453634;212257188;6008832;2109440
1694609191.795824;#SYSTEM;18119093;11910746380;1932619776;29564919808
1694609191.795824;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4553739;577151322;472588288;40960
1694609191.795824;/sys/fs/cgroup/SocialNetworkAKKA/front;1243117;67417702;338026496;32768
1694609191.795824;/sys/fs/cgroup/SocialNetworkAKKA/registry;683279;46258221;204251136;86016
1694609191.795824;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24851;815247;1970176;1409024
1694609191.795824;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10795577;8733849639;523984896;475258880
1694609191.795824;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;364596;167140292;6008832;2109440
1694609192.794912;#SYSTEM;16190389;11909361360;1932627968;29564944384
1694609192.794912;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2492827;400483176;472592384;40960
1694609192.794912;/sys/fs/cgroup/SocialNetworkAKKA/front;1278524;68758976;338026496;32768
1694609192.794912;/sys/fs/cgroup/SocialNetworkAKKA/registry;630938;44051605;204251136;86016
1694609192.794912;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23841;843803;1970176;1409024
1694609192.794912;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10965761;8935648477;523984896;475258880
1694609192.794912;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;367366;166810867;6008832;2109440
1694609193.794266;#SYSTEM;19667236;11880147741;1932636160;29564985344
1694609193.794266;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5505343;750264730;472592384;40960
1694609193.794266;/sys/fs/cgroup/SocialNetworkAKKA/front;1731397;94078908;338026496;32768
1694609193.794266;/sys/fs/cgroup/SocialNetworkAKKA/registry;839946;60359399;204251136;86016
1694609193.794266;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22873;918047;1970176;1409024
1694609193.794266;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10518223;7960963266;523984896;475258880
1694609193.794266;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;507713;230560321;6008832;2109440
1694609194.793068;#SYSTEM;14233597;11917109875;1932640256;29565014016
1694609194.793068;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2328360;357041222;472592384;40960
1694609194.793068;/sys/fs/cgroup/SocialNetworkAKKA/front;1126510;56255375;338026496;32768
1694609194.793068;/sys/fs/cgroup/SocialNetworkAKKA/registry;601377;41383893;204251136;86016
1694609194.793068;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25023;1083391;1970176;1413120
1694609194.793068;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;9333215;7501023600;523984896;475258880
1694609194.793068;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;343735;148205218;6008832;2109440
1694609195.792097;#SYSTEM;19664697;11895552475;1932652544;29565046784
1694609195.792097;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5031529;686213747;472596480;40960
1694609195.792097;/sys/fs/cgroup/SocialNetworkAKKA/front;1420045;83397607;338026496;32768
1694609195.792097;/sys/fs/cgroup/SocialNetworkAKKA/registry;678821;53109426;204251136;86016
1694609195.792097;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23254;873007;1970176;1413120
1694609195.792097;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;11635659;8503738104;523984896;475258880
1694609195.792097;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;424023;197312849;6008832;2109440
1694609196.791175;#SYSTEM;20419337;11872160192;1932648448;29565083648
1694609196.791175;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5756803;821902751;472596480;40960
1694609196.791175;/sys/fs/cgroup/SocialNetworkAKKA/front;1846241;101005014;338026496;32768
1694609196.791175;/sys/fs/cgroup/SocialNetworkAKKA/registry;861823;65278457;204251136;86016
1694609196.791175;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23905;847491;1970176;1413120
1694609196.791175;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10820311;8146167989;523984896;475258880
1694609196.791175;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;536958;245938746;6000640;2109440
1694609197.790255;#SYSTEM;17349438;11897379334;1932652544;29565116416
1694609197.790255;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2857848;484671583;472596480;40960
1694609197.790255;/sys/fs/cgroup/SocialNetworkAKKA/front;1465952;81640956;338030592;32768
1694609197.790255;/sys/fs/cgroup/SocialNetworkAKKA/registry;684659;53453741;204251136;86016
1694609197.790255;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24004;845967;1970176;1413120
1694609197.790255;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;11419583;8102185994;523984896;475258880
1694609197.790255;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;420602;190109239;6000640;2109440
1694609198.789338;#SYSTEM;20050211;11877375944;1932673024;29565153280
1694609198.789338;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5654719;799609584;472604672;40960
1694609198.789338;/sys/fs/cgroup/SocialNetworkAKKA/front;1692781;94625804;338030592;32768
1694609198.789338;/sys/fs/cgroup/SocialNetworkAKKA/registry;865259;61338326;204251136;86016
1694609198.789338;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24266;885834;1970176;1413120
1694609198.789338;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10769525;8560575609;523984896;475258880
1694609198.789338;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;515308;238175243;6000640;2109440
1694609199.788354;#SYSTEM;18964845;11895686643;1932681216;29565190144
1694609199.788354;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4973703;680415599;472604672;40960
1694609199.788354;/sys/fs/cgroup/SocialNetworkAKKA/front;1473564;78901066;338030592;32768
1694609199.788354;/sys/fs/cgroup/SocialNetworkAKKA/registry;779117;53347016;204255232;86016
1694609199.788354;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23366;864623;1970176;1417216
1694609199.788354;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10829811;8836425369;523984896;475258880
1694609199.788354;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;425639;198716807;6000640;2109440
1694609200.787443;#SYSTEM;15955421;11905728555;1932685312;29565214720
1694609200.787443;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2444726;418733217;472604672;40960
1694609200.787443;/sys/fs/cgroup/SocialNetworkAKKA/front;1222024;65271571;338034688;32768
1694609200.787443;/sys/fs/cgroup/SocialNetworkAKKA/registry;658006;44539297;204255232;86016
1694609200.787443;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22878;817968;1970176;1417216
1694609200.787443;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;10835735;9414099918;523984896;475258880
1694609200.787443;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;354860;173258761;6000640;2109440
1694609201.786366;#SYSTEM;19293671;11895033625;1932685312;29565247488
1694609201.786366;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5023606;688113740;472604672;40960
1694609201.786366;/sys/fs/cgroup/SocialNetworkAKKA/front;1520142;84097358;338034688;32768
1694609201.786366;/sys/fs/cgroup/SocialNetworkAKKA/registry;701292;54395542;204255232;86016
1694609201.786366;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22915;829096;1970176;1417216
1694609201.786366;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;11120880;8124063914;523984896;475258880
