TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1745306964.880665;/sys/fs/cgroup/apps/app4;0;0;0
1745306964.880665;/sys/fs/cgroup/cache/cache1;923126;0;0
1745306964.880665;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7292666;756195328;35762176
1745306964.880665;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6739813;695771136;450560
1745306964.880665;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6848245;695685120;290816
1745306964.880665;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6551830;696434688;221184
1745306965.878623;#SYSTEM;11963400719;3610324992;2646233088
1745306965.878623;/sys/fs/cgroup/apps/app1;0;0;0
1745306965.878623;/sys/fs/cgroup/apps/app2;0;0;0
1745306965.878623;/sys/fs/cgroup/apps/app3;0;0;20480
1745306965.878623;/sys/fs/cgroup/apps/app4;0;0;0
1745306965.878623;/sys/fs/cgroup/cache/cache1;1082296;0;0
1745306965.878623;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7227643;756195328;35762176
1745306965.878623;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6449552;695771136;450560
1745306965.878623;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6403552;695685120;290816
1745306965.878623;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6350170;696434688;221184
1745306966.878842;#SYSTEM;11978426599;3612913664;2646511616
1745306966.878842;/sys/fs/cgroup/apps/app1;0;0;0
1745306966.878842;/sys/fs/cgroup/apps/app2;0;0;0
1745306966.878842;/sys/fs/cgroup/apps/app3;0;0;20480
1745306966.878842;/sys/fs/cgroup/apps/app4;0;0;0
1745306966.878842;/sys/fs/cgroup/cache/cache1;1069931;0;0
1745306966.878842;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8116128;756195328;35762176
1745306966.878842;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7539904;695771136;450560
1745306966.878842;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7468513;695685120;290816
1745306966.878842;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7339827;696434688;221184
1745306967.876188;#SYSTEM;11953331151;3613081600;2676338688
1745306967.876188;/sys/fs/cgroup/apps/app1;0;0;0
1745306967.876188;/sys/fs/cgroup/apps/app2;0;0;0
1745306967.876188;/sys/fs/cgroup/apps/app3;0;0;20480
1745306967.876188;/sys/fs/cgroup/apps/app4;0;0;0
1745306967.876188;/sys/fs/cgroup/cache/cache1;1373251;0;0
1745306967.876188;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6462258;756195328;35762176
1745306967.876188;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6391328;695771136;450560
1745306967.876188;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6419931;695685120;290816
1745306967.876188;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6132699;696434688;221184
1745306968.876701;#SYSTEM;11980080385;3612794880;2806759424
1745306968.876701;/sys/fs/cgroup/apps/app1;0;0;0
1745306968.876701;/sys/fs/cgroup/apps/app2;0;0;0
1745306968.876701;/sys/fs/cgroup/apps/app3;0;0;20480
1745306968.876701;/sys/fs/cgroup/apps/app4;0;0;0
1745306968.876701;/sys/fs/cgroup/cache/cache1;1263344;0;0
1745306968.876701;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5960830;756195328;35762176
1745306968.876701;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6081056;695771136;450560
1745306968.876701;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;5718354;695685120;290816
1745306968.876701;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6051895;696434688;221184
1745306969.883386;#SYSTEM;12056282321;3612954624;2806763520
1745306969.883386;/sys/fs/cgroup/apps/app1;0;0;0
1745306969.883386;/sys/fs/cgroup/apps/app2;0;0;0
1745306969.883386;/sys/fs/cgroup/apps/app3;0;0;20480
1745306969.883386;/sys/fs/cgroup/apps/app4;0;0;0
1745306969.883386;/sys/fs/cgroup/cache/cache1;1377755;0;0
1745306969.883386;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6867197;756195328;35762176
1745306969.883386;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6629218;695771136;450560
1745306969.883386;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6734999;695685120;290816
1745306969.883386;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6634562;696434688;221184
1745306970.883941;#SYSTEM;11985007834;3617509376;2811215872
1745306970.883941;/sys/fs/cgroup/apps/app1;0;0;0
1745306970.883941;/sys/fs/cgroup/apps/app2;0;0;0
1745306970.883941;/sys/fs/cgroup/apps/app3;0;0;20480
1745306970.883941;/sys/fs/cgroup/apps/app4;0;0;0
1745306970.883941;/sys/fs/cgroup/cache/cache1;1222468;0;0
1745306970.883941;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6674890;756195328;35762176
1745306970.883941;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6446908;695771136;450560
1745306970.883941;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6701944;695685120;290816
1745306970.883941;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6585643;696434688;221184
1745306971.873025;#SYSTEM;11846965326;3617820672;2811236352
1745306971.873025;/sys/fs/cgroup/apps/app1;0;0;0
1745306971.873025;/sys/fs/cgroup/apps/app2;0;0;0
1745306971.873025;/sys/fs/cgroup/apps/app3;0;0;20480
1745306971.873025;/sys/fs/cgroup/apps/app4;0;0;0
1745306971.873025;/sys/fs/cgroup/cache/cache1;1359115;0;0
1745306971.873025;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6900301;756195328;35762176
1745306971.873025;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6434598;695771136;450560
1745306971.873025;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6526127;695685120;290816
1745306971.873025;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6651239;696434688;221184
1745306972.872924;#SYSTEM;11973594787;3625476096;2812993536
1745306972.872924;/sys/fs/cgroup/apps/app1;13600160;245760;8192
1745306972.872924;/sys/fs/cgroup/apps/app2;0;0;0
1745306972.872924;/sys/fs/cgroup/apps/app3;0;0;20480
1745306972.872924;/sys/fs/cgroup/apps/app4;0;0;0
1745306972.872924;/sys/fs/cgroup/cache/cache1;1152887;0;0
1745306972.872924;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;40866402;756637696;35782656
1745306972.872924;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6149211;695771136;450560
1745306972.872924;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6295244;695685120;290816
1745306972.872924;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6123849;696434688;221184
1745306973.872349;#SYSTEM;11972520945;3625201664;2812997632
1745306973.872349;/sys/fs/cgroup/apps/app1;229100;245760;8192
1745306973.872349;/sys/fs/cgroup/apps/app2;0;0;0
1745306973.872349;/sys/fs/cgroup/apps/app3;0;0;20480
1745306973.872349;/sys/fs/cgroup/apps/app4;0;0;0
1745306973.872349;/sys/fs/cgroup/cache/cache1;1309202;0;0
1745306973.872349;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7058153;756637696;35782656
1745306973.872349;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6707287;695771136;450560
1745306973.872349;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7197899;695685120;290816
1745306973.872349;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7331955;696434688;221184
1745306974.872259;#SYSTEM;11973191810;3630768128;2813042688
1745306974.872259;/sys/fs/cgroup/apps/app1;283297;245760;8192
1745306974.872259;/sys/fs/cgroup/apps/app2;0;0;0
1745306974.872259;/sys/fs/cgroup/apps/app3;0;0;20480
1745306974.872259;/sys/fs/cgroup/apps/app4;0;0;0
1745306974.872259;/sys/fs/cgroup/cache/cache1;1184267;0;0
1745306974.872259;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6951617;756637696;35782656
1745306974.872259;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7024936;695771136;450560
1745306974.872259;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6780565;695685120;290816
1745306974.872259;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7039162;696434688;221184
1745306975.870463;#SYSTEM;11957544679;3630227456;2866499584
1745306975.870463;/sys/fs/cgroup/apps/app1;248845;245760;8192
1745306975.870463;/sys/fs/cgroup/apps/app2;0;0;0
1745306975.870463;/sys/fs/cgroup/apps/app3;0;0;20480
1745306975.870463;/sys/fs/cgroup/apps/app4;0;0;0
1745306975.870463;/sys/fs/cgroup/cache/cache1;1537446;0;0
1745306975.870463;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6655245;756637696;35782656
1745306975.870463;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6454132;695771136;450560
1745306975.870463;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6428542;695685120;290816
1745306975.870463;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6379456;696434688;221184
1745306976.884875;#SYSTEM;12149409796;3630260224;2893279232
1745306976.884875;/sys/fs/cgroup/apps/app1;235218;245760;8192
1745306976.884875;/sys/fs/cgroup/apps/app2;0;0;0
1745306976.884875;/sys/fs/cgroup/apps/app3;0;0;20480
1745306976.884875;/sys/fs/cgroup/apps/app4;0;0;0
1745306976.884875;/sys/fs/cgroup/cache/cache1;1231604;0;0
1745306976.884875;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6921190;756637696;35782656
1745306976.884875;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6693105;695771136;450560
1745306976.884875;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6850997;695685120;290816
1745306976.884875;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6592340;696434688;221184
1745306977.869147;#SYSTEM;11787970491;3631976448;2893303808
1745306977.869147;/sys/fs/cgroup/apps/app1;245350;245760;8192
1745306977.869147;/sys/fs/cgroup/apps/app2;0;0;0
1745306977.869147;/sys/fs/cgroup/apps/app3;0;0;20480
1745306977.869147;/sys/fs/cgroup/apps/app4;0;0;0
1745306977.869147;/sys/fs/cgroup/cache/cache1;1258610;0;0
1745306977.869147;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7275229;756637696;35782656
1745306977.869147;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7197192;695771136;450560
1745306977.869147;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7103151;695685120;290816
1745306977.869147;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7039603;696434688;221184
1745306978.867712;#SYSTEM;11971542932;3635163136;2893324288
1745306978.867712;/sys/fs/cgroup/apps/app1;262681;245760;8192
1745306978.867712;/sys/fs/cgroup/apps/app2;0;0;0
1745306978.867712;/sys/fs/cgroup/apps/app3;0;0;20480
1745306978.867712;/sys/fs/cgroup/apps/app4;0;0;0
1745306978.867712;/sys/fs/cgroup/cache/cache1;1123880;0;0
1745306978.867712;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7493001;756637696;35782656
1745306978.867712;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7253524;695771136;450560
1745306978.867712;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7192775;695685120;290816
1745306978.867712;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6917643;696434688;221184
1745306979.866666;#SYSTEM;11956171233;3635171328;2893471744
1745306979.866666;/sys/fs/cgroup/apps/app1;346530;245760;8192
1745306979.866666;/sys/fs/cgroup/apps/app2;0;0;0
1745306979.866666;/sys/fs/cgroup/apps/app3;0;0;20480
1745306979.866666;/sys/fs/cgroup/apps/app4;0;0;0
1745306979.866666;/sys/fs/cgroup/cache/cache1;1478036;0;0
1745306979.866666;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7431257;756637696;35782656
1745306979.866666;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6626665;695771136;450560
1745306979.866666;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6657907;695685120;290816
1745306979.866666;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6361503;696434688;221184
1745306980.865525;#SYSTEM;11961873733;3643715584;2894344192
1745306980.865525;/sys/fs/cgroup/apps/app1;307846;245760;8192
1745306980.865525;/sys/fs/cgroup/apps/app2;11715690;245760;8192
1745306980.865525;/sys/fs/cgroup/apps/app3;0;0;20480
1745306980.865525;/sys/fs/cgroup/apps/app4;0;0;0
1745306980.865525;/sys/fs/cgroup/cache/cache1;1128142;0;0
1745306980.865525;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6730707;756637696;35782656
1745306980.865525;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;42864514;696225792;471040
1745306980.865525;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6514463;695685120;290816
1745306980.865525;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6157812;696434688;221184
1745306981.864629;#SYSTEM;11966443177;3643711488;2894352384
1745306981.864629;/sys/fs/cgroup/apps/app1;289913;245760;8192
1745306981.864629;/sys/fs/cgroup/apps/app2;291134;245760;8192
1745306981.864629;/sys/fs/cgroup/apps/app3;0;0;20480
1745306981.864629;/sys/fs/cgroup/apps/app4;0;0;0
1745306981.864629;/sys/fs/cgroup/cache/cache1;1334710;0;0
1745306981.864629;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6830402;756637696;35782656
1745306981.864629;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7028657;696225792;471040
1745306981.864629;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7133899;695685120;290816
1745306981.864629;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6907454;696434688;221184
1745306982.866625;#SYSTEM;11997598352;3649900544;2894376960
1745306982.866625;/sys/fs/cgroup/apps/app1;296426;245760;8192
1745306982.866625;/sys/fs/cgroup/apps/app2;312724;245760;8192
1745306982.866625;/sys/fs/cgroup/apps/app3;0;0;20480
1745306982.866625;/sys/fs/cgroup/apps/app4;0;0;0
1745306982.866625;/sys/fs/cgroup/cache/cache1;1430619;0;0
1745306982.866625;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7540179;756637696;35782656
1745306982.866625;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6902964;696225792;471040
1745306982.866625;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7322699;695685120;290816
1745306982.866625;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6632858;696434688;221184
1745306983.862969;#SYSTEM;11939178195;3648196608;2894524416
1745306983.862969;/sys/fs/cgroup/apps/app1;289110;245760;8192
1745306983.862969;/sys/fs/cgroup/apps/app2;337952;245760;8192
1745306983.862969;/sys/fs/cgroup/apps/app3;0;0;20480
1745306983.862969;/sys/fs/cgroup/apps/app4;0;0;0
1745306983.862969;/sys/fs/cgroup/cache/cache1;1233711;0;0
1745306983.862969;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7378223;756637696;35782656
1745306983.862969;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7055846;696225792;471040
1745306983.862969;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7118978;695685120;290816
1745306983.862969;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7310016;696434688;221184
1745306984.864443;#SYSTEM;11993012491;3648192512;2974515200
1745306984.864443;/sys/fs/cgroup/apps/app1;265206;245760;8192
1745306984.864443;/sys/fs/cgroup/apps/app2;304551;245760;8192
1745306984.864443;/sys/fs/cgroup/apps/app3;0;0;20480
1745306984.864443;/sys/fs/cgroup/apps/app4;0;0;0
1745306984.864443;/sys/fs/cgroup/cache/cache1;1874417;0;0
1745306984.864443;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6329062;756637696;35782656
1745306984.864443;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6287393;696225792;471040
1745306984.864443;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6671028;695685120;290816
1745306984.864443;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6369178;696434688;221184
1745306985.879305;#SYSTEM;12154944885;3648540672;2974527488
1745306985.879305;/sys/fs/cgroup/apps/app1;223397;245760;8192
1745306985.879305;/sys/fs/cgroup/apps/app2;357197;245760;8192
1745306985.879305;/sys/fs/cgroup/apps/app3;0;0;20480
1745306985.879305;/sys/fs/cgroup/apps/app4;0;0;0
1745306985.879305;/sys/fs/cgroup/cache/cache1;1433122;0;0
1745306985.879305;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7184168;756637696;35782656
1745306985.879305;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7275635;696225792;471040
1745306985.879305;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7512686;695685120;290816
1745306985.879305;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7050920;696434688;221184
1745306986.862359;#SYSTEM;11772180402;3653853184;2974572544
1745306986.862359;/sys/fs/cgroup/apps/app1;360575;245760;8192
1745306986.862359;/sys/fs/cgroup/apps/app2;295022;245760;8192
1745306986.862359;/sys/fs/cgroup/apps/app3;0;0;20480
1745306986.862359;/sys/fs/cgroup/apps/app4;0;0;0
1745306986.862359;/sys/fs/cgroup/cache/cache1;1313568;0;0
1745306986.862359;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6817146;756637696;35782656
1745306986.862359;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6989388;696225792;471040
1745306986.862359;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7003094;695685120;290816
1745306986.862359;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6460905;696434688;221184
