TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1745823347.930521;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;527281866;696233984;372736
1745823347.930521;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;544561231;696942592;241664
1745823348.932362;#SYSTEM;11823672687;3229659136;891387904
1745823348.932362;/sys/fs/cgroup/apps/app1;188000;33841152;29597696
1745823348.932362;/sys/fs/cgroup/apps/app2;544852837;33398784;28217344
1745823348.932362;/sys/fs/cgroup/apps/app3;529625637;33153024;28250112
1745823348.932362;/sys/fs/cgroup/apps/app4;517572066;33738752;28356608
1745823348.932362;/sys/fs/cgroup/cache/cache1;0;0;0
1745823348.932362;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3251213;756731904;35782656
1745823348.932362;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;523841935;696295424;471040
1745823348.932362;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;558263107;696233984;372736
1745823348.932362;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;540873211;696942592;241664
1745823349.928895;#SYSTEM;11780077729;3229659136;891461632
1745823349.928895;/sys/fs/cgroup/apps/app1;158326;33841152;29597696
1745823349.928895;/sys/fs/cgroup/apps/app2;526979889;33394688;28250112
1745823349.928895;/sys/fs/cgroup/apps/app3;531842825;33157120;28266496
1745823349.928895;/sys/fs/cgroup/apps/app4;509909502;33738752;28381184
1745823349.928895;/sys/fs/cgroup/cache/cache1;0;0;0
1745823349.928895;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3230384;756731904;35782656
1745823349.928895;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;539054611;696295424;471040
1745823349.928895;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;556720928;696233984;372736
1745823349.928895;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;531338543;696942592;241664
1745823350.928645;#SYSTEM;11810803793;3229650944;891514880
1745823350.928645;/sys/fs/cgroup/apps/app1;156752;33841152;29597696
1745823350.928645;/sys/fs/cgroup/apps/app2;534289313;33390592;28266496
1745823350.928645;/sys/fs/cgroup/apps/app3;523485281;33157120;28270592
1745823350.928645;/sys/fs/cgroup/apps/app4;516313324;33734656;28413952
1745823350.928645;/sys/fs/cgroup/cache/cache1;0;0;0
1745823350.928645;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3352803;756731904;35782656
1745823350.928645;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;533389173;696295424;471040
1745823350.928645;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;550384165;696233984;372736
1745823350.928645;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;545118598;696942592;241664
1745823351.926975;#SYSTEM;11793007060;3229650944;891592704
1745823351.926975;/sys/fs/cgroup/apps/app1;159529;33841152;29597696
1745823351.926975;/sys/fs/cgroup/apps/app2;522793440;33390592;28282880
1745823351.926975;/sys/fs/cgroup/apps/app3;521121642;33157120;28299264
1745823351.926975;/sys/fs/cgroup/apps/app4;523262414;33734656;28434432
1745823351.926975;/sys/fs/cgroup/cache/cache1;0;0;0
1745823351.926975;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3301649;756731904;35782656
1745823351.926975;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;541863569;696295424;471040
1745823351.926975;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;538071397;696233984;372736
1745823351.926975;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;540503210;696942592;241664
1745823352.926254;#SYSTEM;11802926469;3229642752;891637760
1745823352.926254;/sys/fs/cgroup/apps/app1;166833;33841152;29597696
1745823352.926254;/sys/fs/cgroup/apps/app2;531215750;33386496;28303360
1745823352.926254;/sys/fs/cgroup/apps/app3;526456645;33153024;28315648
1745823352.926254;/sys/fs/cgroup/apps/app4;518693822;33734656;28442624
1745823352.926254;/sys/fs/cgroup/cache/cache1;0;0;0
1745823352.926254;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3424890;756731904;35782656
1745823352.926254;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;538682907;696295424;471040
1745823352.926254;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;549690703;696233984;372736
1745823352.926254;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;540060726;696942592;241664
1745823353.924990;#SYSTEM;11793852605;3229650944;891678720
1745823353.924990;/sys/fs/cgroup/apps/app1;178967;33841152;29597696
1745823353.924990;/sys/fs/cgroup/apps/app2;526838595;33390592;28307456
1745823353.924990;/sys/fs/cgroup/apps/app3;527408619;33153024;28323840
1745823353.924990;/sys/fs/cgroup/apps/app4;535824389;33738752;28471296
1745823353.924990;/sys/fs/cgroup/cache/cache1;0;0;0
1745823353.924990;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3721659;756731904;35782656
1745823353.924990;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;541096196;696295424;471040
1745823353.924990;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;533154884;696233984;372736
1745823353.924990;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;537263105;696942592;241664
1745823354.923948;#SYSTEM;11800956475;3229638656;891727872
1745823354.923948;/sys/fs/cgroup/apps/app1;159467;33841152;29597696
1745823354.923948;/sys/fs/cgroup/apps/app2;521823029;33386496;28323840
1745823354.923948;/sys/fs/cgroup/apps/app3;525109484;33153024;28340224
1745823354.923948;/sys/fs/cgroup/apps/app4;523673700;33730560;28487680
1745823354.923948;/sys/fs/cgroup/cache/cache1;0;0;0
1745823354.923948;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3300762;756731904;35782656
1745823354.923948;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;548277128;696295424;471040
1745823354.923948;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;544633862;696233984;372736
1745823354.923948;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;539773272;696942592;241664
1745823355.922951;#SYSTEM;11796938649;3229638656;891785216
1745823355.922951;/sys/fs/cgroup/apps/app1;169507;33841152;29597696
1745823355.922951;/sys/fs/cgroup/apps/app2;523546545;33386496;28332032
1745823355.922951;/sys/fs/cgroup/apps/app3;515088596;33153024;28360704
1745823355.922951;/sys/fs/cgroup/apps/app4;545290851;33730560;28516352
1745823355.922951;/sys/fs/cgroup/cache/cache1;0;0;0
1745823355.922951;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3583017;756731904;35782656
1745823355.922951;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;547558079;696295424;471040
1745823355.922951;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;521674269;696233984;372736
1745823355.922951;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;552491466;696942592;241664
1745823356.922332;#SYSTEM;11798567245;3229638656;891842560
1745823356.922332;/sys/fs/cgroup/apps/app1;159266;33841152;29597696
1745823356.922332;/sys/fs/cgroup/apps/app2;527683733;33390592;28352512
1745823356.922332;/sys/fs/cgroup/apps/app3;530919836;33148928;28385280
1745823356.922332;/sys/fs/cgroup/apps/app4;528475065;33730560;28524544
1745823356.922332;/sys/fs/cgroup/cache/cache1;0;0;0
1745823356.922332;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3281852;756731904;35782656
1745823356.922332;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;545050144;696295424;471040
1745823356.922332;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;542213824;696233984;372736
1745823356.922332;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;535589462;696942592;241664
1745823357.921250;#SYSTEM;11798879369;3229638656;891899904
1745823357.921250;/sys/fs/cgroup/apps/app1;172593;33841152;29597696
1745823357.921250;/sys/fs/cgroup/apps/app2;541636017;33390592;28381184
1745823357.921250;/sys/fs/cgroup/apps/app3;513802887;33148928;28397568
1745823357.921250;/sys/fs/cgroup/apps/app4;538768611;33730560;28532736
1745823357.921250;/sys/fs/cgroup/cache/cache1;0;0;0
1745823357.921250;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3382377;756731904;35782656
1745823357.921250;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;526872221;696295424;471040
1745823357.921250;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;523079471;696233984;372736
1745823357.921250;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;551657311;696942592;241664
1745823358.923131;#SYSTEM;11818225137;3229646848;891973632
1745823358.923131;/sys/fs/cgroup/apps/app1;186718;33841152;29597696
1745823358.923131;/sys/fs/cgroup/apps/app2;538627006;33390592;28413952
1745823358.923131;/sys/fs/cgroup/apps/app3;523269335;33157120;28405760
1745823358.923131;/sys/fs/cgroup/apps/app4;527557518;33730560;28565504
1745823358.923131;/sys/fs/cgroup/cache/cache1;0;0;0
1745823358.923131;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3411683;756731904;35782656
1745823358.923131;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;529385344;696295424;471040
1745823358.923131;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;545622979;696233984;372736
1745823358.923131;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;545624797;696942592;241664
1745823359.919330;#SYSTEM;11782730430;3229626368;892018688
1745823359.919330;/sys/fs/cgroup/apps/app1;194966;33841152;29597696
1745823359.919330;/sys/fs/cgroup/apps/app2;537408154;33390592;28418048
1745823359.919330;/sys/fs/cgroup/apps/app3;531128731;33148928;28422144
1745823359.919330;/sys/fs/cgroup/apps/app4;522430445;33718272;28590080
1745823359.919330;/sys/fs/cgroup/cache/cache1;0;0;0
1745823359.919330;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3298459;756731904;35782656
1745823359.919330;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;525589159;696295424;471040
1745823359.919330;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;544858030;696233984;372736
1745823359.919330;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;531922897;696942592;241664
1745823360.918622;#SYSTEM;11798477619;3229626368;892084224
1745823360.918622;/sys/fs/cgroup/apps/app1;169088;33841152;29597696
1745823360.918622;/sys/fs/cgroup/apps/app2;531553871;33390592;28438528
1745823360.918622;/sys/fs/cgroup/apps/app3;523217621;33144832;28454912
1745823360.918622;/sys/fs/cgroup/apps/app4;516750371;33722368;28598272
1745823360.918622;/sys/fs/cgroup/cache/cache1;0;0;0
1745823360.918622;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3448689;756731904;35782656
1745823360.918622;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;539621097;696295424;471040
1745823360.918622;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;552402246;696233984;372736
1745823360.918622;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;545710037;696942592;241664
1745823361.917516;#SYSTEM;11799317440;3229630464;892145664
1745823361.917516;/sys/fs/cgroup/apps/app1;170828;33841152;29597696
1745823361.917516;/sys/fs/cgroup/apps/app2;515338468;33390592;28471296
1745823361.917516;/sys/fs/cgroup/apps/app3;523230181;33148928;28471296
1745823361.917516;/sys/fs/cgroup/apps/app4;538805166;33722368;28610560
1745823361.917516;/sys/fs/cgroup/cache/cache1;0;0;0
1745823361.917516;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3527227;756731904;35782656
1745823361.917516;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;551620223;696295424;471040
1745823361.917516;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;530752850;696233984;372736
1745823361.917516;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;544968168;696942592;241664
1745823362.917731;#SYSTEM;11808828505;3229634560;892207104
1745823362.917731;/sys/fs/cgroup/apps/app1;234861;33841152;29597696
1745823362.917731;/sys/fs/cgroup/apps/app2;527957247;33390592;28504064
1745823362.917731;/sys/fs/cgroup/apps/app3;517756396;33148928;28491776
1745823362.917731;/sys/fs/cgroup/apps/app4;541048581;33722368;28618752
1745823362.917731;/sys/fs/cgroup/cache/cache1;0;0;0
1745823362.917731;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;4148437;756731904;35782656
1745823362.917731;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;540517356;696295424;471040
1745823362.917731;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;530149525;696233984;372736
1745823362.917731;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;556123492;696942592;241664
1745823363.914770;#SYSTEM;11775489454;3229626368;892272640
1745823363.914770;/sys/fs/cgroup/apps/app1;167164;33841152;29597696
1745823363.914770;/sys/fs/cgroup/apps/app2;531424054;33386496;28524544
1745823363.914770;/sys/fs/cgroup/apps/app3;520590485;33148928;28508160
1745823363.914770;/sys/fs/cgroup/apps/app4;530172625;33722368;28639232
1745823363.914770;/sys/fs/cgroup/cache/cache1;0;0;0
1745823363.914770;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3407285;756731904;35782656
1745823363.914770;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;537037720;696295424;471040
1745823363.914770;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;537218126;696233984;372736
1745823363.914770;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;542371761;696942592;241664
1745823364.914740;#SYSTEM;11813827370;3229618176;892325888
1745823364.914740;/sys/fs/cgroup/apps/app1;156774;33841152;29597696
1745823364.914740;/sys/fs/cgroup/apps/app2;522367067;33386496;28524544
1745823364.914740;/sys/fs/cgroup/apps/app3;523389223;33140736;28520448
1745823364.914740;/sys/fs/cgroup/apps/app4;518515612;33722368;28676096
1745823364.914740;/sys/fs/cgroup/cache/cache1;0;0;0
1745823364.914740;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3284491;756731904;35782656
1745823364.914740;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;547998422;696295424;471040
1745823364.914740;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;551060360;696233984;372736
1745823364.914740;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;542524991;696942592;241664
1745823365.912886;#SYSTEM;11790273592;3229618176;892383232
1745823365.912886;/sys/fs/cgroup/apps/app1;157996;33841152;29597696
1745823365.912886;/sys/fs/cgroup/apps/app2;526342616;33386496;28540928
1745823365.912886;/sys/fs/cgroup/apps/app3;532803557;33140736;28545024
1745823365.912886;/sys/fs/cgroup/apps/app4;519799113;33722368;28692480
1745823365.912886;/sys/fs/cgroup/cache/cache1;0;0;0
1745823365.912886;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3252100;756731904;35782656
1745823365.912886;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;541797730;696295424;471040
1745823365.912886;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;549883266;696233984;372736
1745823365.912886;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;531825747;696942592;241664
1745823366.913002;#SYSTEM;11813546306;3229618176;892448768
1745823366.913002;/sys/fs/cgroup/apps/app1;169427;33841152;29597696
1745823366.913002;/sys/fs/cgroup/apps/app2;519188054;33386496;28569600
1745823366.913002;/sys/fs/cgroup/apps/app3;522062966;33140736;28565504
1745823366.913002;/sys/fs/cgroup/apps/app4;527217490;33722368;28708864
1745823366.913002;/sys/fs/cgroup/cache/cache1;0;0;0
1745823366.913002;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3431882;756731904;35782656
1745823366.913002;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;551850567;696295424;471040
1745823366.913002;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;543468628;696233984;372736
1745823366.913002;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;545358209;696942592;241664
1745823367.910365;#SYSTEM;11777850782;3229618176;892506112
1745823367.910365;/sys/fs/cgroup/apps/app1;158046;33841152;29597696
1745823367.910365;/sys/fs/cgroup/apps/app2;523140745;33386496;28594176
1745823367.910365;/sys/fs/cgroup/apps/app3;513496094;33140736;28573696
1745823367.910365;/sys/fs/cgroup/apps/app4;527858007;33722368;28733440
1745823367.910365;/sys/fs/cgroup/cache/cache1;0;0;0
1745823367.910365;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3653821;756731904;35782656
1745823367.910365;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;537515457;696295424;471040
1745823367.910365;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;539033749;696233984;372736
1745823367.910365;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;553229590;696942592;241664
1745823368.908027;#SYSTEM;11791052123;3229614080;892563456
1745823368.908027;/sys/fs/cgroup/apps/app1;154279;33841152;29597696
1745823368.908027;/sys/fs/cgroup/apps/app2;507255145;33386496;28610560
1745823368.908027;/sys/fs/cgroup/apps/app3;527029586;33136640;28594176
1745823368.908027;/sys/fs/cgroup/apps/app4;521553571;33722368;28749824
1745823368.908027;/sys/fs/cgroup/cache/cache1;0;0;0
1745823368.908027;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3284490;756731904;35782656
1745823368.908027;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;562432203;696295424;471040
1745823368.908027;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;543920699;696233984;372736
1745823368.908027;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;535645401;696942592;241664
1745823369.909431;#SYSTEM;11822685693;3229618176;892600320
1745823369.909431;/sys/fs/cgroup/apps/app1;176278;33841152;29597696
1745823369.909431;/sys/fs/cgroup/apps/app2;518066513;33386496;28631040
1745823369.909431;/sys/fs/cgroup/apps/app3;530012613;33140736;28598272
1745823369.909431;/sys/fs/cgroup/apps/app4;541140204;33722368;28753920
1745823369.909431;/sys/fs/cgroup/cache/cache1;0;0;0
1745823369.909431;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3564752;756731904;35782656
1745823369.909431;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;552907619;696295424;471040
1745823369.909431;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;529885607;696233984;372736
1745823369.909431;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;539917397;696942592;241664
1745823370.908330;#SYSTEM;11803424522;3229614080;892665856
1745823370.908330;/sys/fs/cgroup/apps/app1;146947;33841152;29597696
1745823370.908330;/sys/fs/cgroup/apps/app2;514676560;33386496;28639232
1745823370.908330;/sys/fs/cgroup/apps/app3;523660042;33136640;28614656
1745823370.908330;/sys/fs/cgroup/apps/app4;519849926;33722368;28794880
1745823370.908330;/sys/fs/cgroup/cache/cache1;0;0;0
1745823370.908330;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3343174;756731904;35782656
1745823370.908330;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;556222196;696295424;471040
1745823370.908330;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;547272654;696233984;372736
1745823370.908330;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;542918151;696942592;241664
1745823371.908668;#SYSTEM;11808560565;3229609984;892743680
1745823371.908668;/sys/fs/cgroup/apps/app1;165750;33841152;29597696
1745823371.908668;/sys/fs/cgroup/apps/app2;532783138;33382400;28676096
1745823371.908668;/sys/fs/cgroup/apps/app3;511628065;33136640;28639232
1745823371.908668;/sys/fs/cgroup/apps/app4;550767339;33722368;28811264
1745823371.908668;/sys/fs/cgroup/cache/cache1;0;0;0
1745823371.908668;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3628004;756731904;35782656
1745823371.908668;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;534244008;696295424;471040
1745823371.908668;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;515311168;696233984;372736
1745823371.908668;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;554214414;696942592;241664
1745823372.906289;#SYSTEM;11791533756;3229609984;892805120
1745823372.906289;/sys/fs/cgroup/apps/app1;147084;33841152;29597696
1745823372.906289;/sys/fs/cgroup/apps/app2;523871616;33378304;28692480
1745823372.906289;/sys/fs/cgroup/apps/app3;511884584;33140736;28655616
1745823372.906289;/sys/fs/cgroup/apps/app4;530195821;33722368;28835840
1745823372.906289;/sys/fs/cgroup/cache/cache1;0;0;0
1745823372.906289;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3621429;756731904;35782656
1745823372.906289;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;544481085;696295424;471040
1745823372.906289;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;536482449;696233984;372736
1745823372.906289;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;555642625;696942592;241664
