TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1745306825.544274;#SYSTEM;11698066314;3556499456;883654656
1745306825.544274;/sys/fs/cgroup/apps/app1;969125051;32620544;26812416
1745306825.544274;/sys/fs/cgroup/apps/app2;1255850426;33120256;26181632
1745306825.544274;/sys/fs/cgroup/apps/app3;934036837;32768000;25640960
1745306825.544274;/sys/fs/cgroup/apps/app4;936800449;32788480;26300416
1745306825.544274;/sys/fs/cgroup/cache/cache1;1071875875;309575680;942080
1745306825.544274;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;289950947;756674560;35782656
1745306825.544274;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;442033152;696250368;471040
1745306825.544274;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;219985855;696201216;311296
1745306825.544274;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;370183105;696926208;241664
1745306826.543240;#SYSTEM;11703760492;3556499456;883904512
1745306826.543240;/sys/fs/cgroup/apps/app1;1010169057;32612352;26873856
1745306826.543240;/sys/fs/cgroup/apps/app2;643845838;33103872;26238976
1745306826.543240;/sys/fs/cgroup/apps/app3;1253202967;32772096;25710592
1745306826.543240;/sys/fs/cgroup/apps/app4;1121966791;32792576;26357760
1745306826.543240;/sys/fs/cgroup/cache/cache1;1053915776;309575680;946176
1745306826.543240;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;293144580;756674560;35782656
1745306826.543240;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;106384045;696250368;471040
1745306826.543240;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;433299965;696201216;311296
1745306826.543240;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;515901160;696926208;241664
1745306827.542378;#SYSTEM;11700423025;3556495360;884224000
1745306827.542378;/sys/fs/cgroup/apps/app1;1185884507;32604160;26955776
1745306827.542378;/sys/fs/cgroup/apps/app2;1148736007;33107968;26316800
1745306827.542378;/sys/fs/cgroup/apps/app3;1015111894;32776192;25784320
1745306827.542378;/sys/fs/cgroup/apps/app4;1000127426;32804864;26443776
1745306827.542378;/sys/fs/cgroup/cache/cache1;1123580302;309575680;946176
1745306827.542378;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;382664963;756674560;35782656
1745306827.542378;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;263502596;696250368;471040
1745306827.542378;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;310309291;696201216;311296
1745306827.542378;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;329105981;696926208;241664
1745306828.541955;#SYSTEM;11701276349;3556487168;884486144
1745306828.541955;/sys/fs/cgroup/apps/app1;897936388;32595968;27021312
1745306828.541955;/sys/fs/cgroup/apps/app2;1031471122;33099776;26374144
1745306828.541955;/sys/fs/cgroup/apps/app3;1123307934;32776192;25825280
1745306828.541955;/sys/fs/cgroup/apps/app4;1027996900;32813056;26525696
1745306828.541955;/sys/fs/cgroup/cache/cache1;1078708459;309575680;954368
1745306828.541955;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;344752794;756674560;35782656
1745306828.541955;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;303985858;696250368;471040
1745306828.541955;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;308063233;696201216;311296
1745306828.541955;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;495005927;696926208;241664
1745306829.542358;#SYSTEM;11693855756;3556524032;884838400
1745306829.542358;/sys/fs/cgroup/apps/app1;1222022430;32612352;27103232
1745306829.542358;/sys/fs/cgroup/apps/app2;1143152637;33107968;26468352
1745306829.542358;/sys/fs/cgroup/apps/app3;1302372157;32784384;25923584
1745306829.542358;/sys/fs/cgroup/apps/app4;1240307460;32817152;26595328
1745306829.542358;/sys/fs/cgroup/cache/cache1;1279175489;309575680;958464
1745306829.542358;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;444777144;756674560;35782656
1745306829.542358;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;370474166;696250368;471040
1745306829.542358;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;359446084;696201216;311296
1745306829.542358;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;527893315;696926208;241664
1745306830.539697;#SYSTEM;11739471385;3556528128;885030912
1745306830.539697;/sys/fs/cgroup/apps/app1;757818932;32595968;27148288
1745306830.539697;/sys/fs/cgroup/apps/app2;683194674;33107968;26521600
1745306830.539697;/sys/fs/cgroup/apps/app3;943108162;32800768;25960448
1745306830.539697;/sys/fs/cgroup/apps/app4;904706604;32821248;26652672
1745306830.539697;/sys/fs/cgroup/cache/cache1;891534536;309575680;958464
1745306830.539697;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;270324984;756674560;35782656
1745306830.539697;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;213433029;696250368;471040
1745306830.539697;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;249359563;696201216;311296
1745306830.539697;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;362408971;696926208;241664
1745306831.539944;#SYSTEM;11703426315;3556519936;885370880
1745306831.539944;/sys/fs/cgroup/apps/app1;1093561298;32595968;27234304
1745306831.539944;/sys/fs/cgroup/apps/app2;1304842515;33103872;26603520
1745306831.539944;/sys/fs/cgroup/apps/app3;1239439985;32788480;26046464
1745306831.539944;/sys/fs/cgroup/apps/app4;1022854154;32829440;26734592
1745306831.539944;/sys/fs/cgroup/cache/cache1;1220689772;309575680;962560
1745306831.539944;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;311202049;756674560;35782656
1745306831.539944;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;380795095;696250368;471040
1745306831.539944;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;328347321;696201216;311296
1745306831.539944;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;385879585;696926208;241664
1745306832.538536;#SYSTEM;11690325634;3556585472;885645312
1745306832.538536;/sys/fs/cgroup/apps/app1;1242919287;32583680;27312128
1745306832.538536;/sys/fs/cgroup/apps/app2;1253604596;33169408;26677248
1745306832.538536;/sys/fs/cgroup/apps/app3;960789944;32792576;26099712
1745306832.538536;/sys/fs/cgroup/apps/app4;978635453;32833536;26800128
1745306832.538536;/sys/fs/cgroup/cache/cache1;1164327397;309579776;966656
1745306832.538536;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;393654106;756674560;35782656
1745306832.538536;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;375440737;696250368;471040
1745306832.538536;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;262135173;696201216;311296
1745306832.538536;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;287657042;696926208;241664
1745306833.536120;#SYSTEM;11665639554;3556589568;885903360
1745306833.536120;/sys/fs/cgroup/apps/app1;1198191377;32579584;27381760
1745306833.536120;/sys/fs/cgroup/apps/app2;986756074;33169408;26730496
1745306833.536120;/sys/fs/cgroup/apps/app3;1418771988;32788480;26169344
1745306833.536120;/sys/fs/cgroup/apps/app4;1398775212;32845824;26849280
1745306833.536120;/sys/fs/cgroup/cache/cache1;1297175346;309579776;970752
1745306833.536120;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;338162801;756674560;35782656
1745306833.536120;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;339795530;696250368;471040
1745306833.536120;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;699344705;696201216;311296
1745306833.536120;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;652953051;696926208;241664
1745306834.536475;#SYSTEM;11702821209;3556597760;886235136
1745306834.536475;/sys/fs/cgroup/apps/app1;1422326449;32591872;27467776
1745306834.536475;/sys/fs/cgroup/apps/app2;1236468496;33177600;26820608
1745306834.536475;/sys/fs/cgroup/apps/app3;974824510;32772096;26238976
1745306834.536475;/sys/fs/cgroup/apps/app4;1309452082;32849920;26931200
1745306834.536475;/sys/fs/cgroup/cache/cache1;1305971310;309579776;974848
1745306834.536475;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;505712955;756674560;35782656
1745306834.536475;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;398514135;696250368;471040
1745306834.536475;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;233026269;696201216;311296
1745306834.536475;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;230102659;696926208;241664
1745306835.535342;#SYSTEM;11691071927;3556753408;886513664
1745306835.535342;/sys/fs/cgroup/apps/app1;1283651285;32604160;27557888
1745306835.535342;/sys/fs/cgroup/apps/app2;1177760419;33169408;26873856
1745306835.535342;/sys/fs/cgroup/apps/app3;1242946453;32919552;26312704
1745306835.535342;/sys/fs/cgroup/apps/app4;1420941550;32854016;26988544
1745306835.535342;/sys/fs/cgroup/cache/cache1;1327230500;309579776;978944
1745306835.535342;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;476017203;756674560;35782656
1745306835.535342;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;362274428;696250368;471040
1745306835.535342;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;477643353;696201216;311296
1745306835.535342;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;359625469;696926208;241664
1745306836.534334;#SYSTEM;11691353034;3556782080;886779904
1745306836.534334;/sys/fs/cgroup/apps/app1;1085315687;32612352;27631616
1745306836.534334;/sys/fs/cgroup/apps/app2;1278200064;33177600;26935296
1745306836.534334;/sys/fs/cgroup/apps/app3;1327286317;32927744;26398720
1745306836.534334;/sys/fs/cgroup/apps/app4;1046568106;32858112;27029504
1745306836.534334;/sys/fs/cgroup/cache/cache1;1223640935;309579776;983040
1745306836.534334;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;350839239;756674560;35782656
1745306836.534334;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;326793438;696250368;471040
1745306836.534334;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;364154986;696201216;311296
1745306836.534334;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;456109853;696926208;241664
1745306837.533623;#SYSTEM;11688396972;3556798464;887066624
1745306837.533623;/sys/fs/cgroup/apps/app1;1269693234;32608256;27717632
1745306837.533623;/sys/fs/cgroup/apps/app2;903706699;33181696;26976256
1745306837.533623;/sys/fs/cgroup/apps/app3;983426051;32952320;26460160
1745306837.533623;/sys/fs/cgroup/apps/app4;1347123809;32849920;27111424
1745306837.533623;/sys/fs/cgroup/cache/cache1;1154437938;309579776;995328
1745306837.533623;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;460266458;756674560;35782656
1745306837.533623;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;331256467;696250368;471040
1745306837.533623;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;529527362;696201216;311296
1745306837.533623;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;397167000;696926208;241664
1745306838.532703;#SYSTEM;11681405285;3556806656;887345152
1745306838.532703;/sys/fs/cgroup/apps/app1;1490053403;32612352;27783168
1745306838.532703;/sys/fs/cgroup/apps/app2;1217531640;33185792;27033600
1745306838.532703;/sys/fs/cgroup/apps/app3;1206707792;32948224;26542080
1745306838.532703;/sys/fs/cgroup/apps/app4;1283921580;32854016;27176960
1745306838.532703;/sys/fs/cgroup/cache/cache1;1326991380;309579776;995328
1745306838.532703;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;624394391;756674560;35782656
1745306838.532703;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;463607845;696250368;471040
1745306838.532703;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;447273137;696201216;311296
1745306838.532703;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;222588577;696926208;241664
1745306839.532923;#SYSTEM;11699004684;3556839424;887603200
1745306839.532923;/sys/fs/cgroup/apps/app1;1341374994;32628736;27840512
1745306839.532923;/sys/fs/cgroup/apps/app2;1370671419;33226752;27107328
1745306839.532923;/sys/fs/cgroup/apps/app3;1196810123;32927744;26603520
1745306839.532923;/sys/fs/cgroup/apps/app4;1251245876;32849920;27242496
1745306839.532923;/sys/fs/cgroup/cache/cache1;1346993115;309579776;999424
1745306839.532923;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;504543945;756674560;35782656
1745306839.532923;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;516538833;696250368;471040
1745306839.532923;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;440294943;696201216;311296
1745306839.532923;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;400486865;696926208;241664
1745306840.531769;#SYSTEM;11676518294;3556810752;887857152
1745306840.531769;/sys/fs/cgroup/apps/app1;1278735515;32624640;27918336
1745306840.531769;/sys/fs/cgroup/apps/app2;1073384544;33206272;27160576
1745306840.531769;/sys/fs/cgroup/apps/app3;1132216170;32935936;26652672
1745306840.531769;/sys/fs/cgroup/apps/app4;1371917159;32837632;27308032
1745306840.531769;/sys/fs/cgroup/cache/cache1;1241395535;309579776;1003520
1745306840.531769;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;419000449;756674560;35782656
1745306840.531769;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;395756449;696250368;471040
1745306840.531769;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;598147371;696201216;311296
1745306840.531769;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;488041358;696926208;241664
1745306841.529857;#SYSTEM;11674778145;3556818944;888143872
1745306841.529857;/sys/fs/cgroup/apps/app1;1228327646;32641024;27971584
1745306841.529857;/sys/fs/cgroup/apps/app2;1334855069;33193984;27226112
1745306841.529857;/sys/fs/cgroup/apps/app3;1242936357;32935936;26726400
1745306841.529857;/sys/fs/cgroup/apps/app4;1291123587;32841728;27394048
1745306841.529857;/sys/fs/cgroup/cache/cache1;1296427620;309579776;1007616
1745306841.529857;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;555857564;756674560;35782656
1745306841.529857;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;481945990;696250368;471040
1745306841.529857;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;437853946;696201216;311296
1745306841.529857;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;392764305;696926208;241664
1745306842.529601;#SYSTEM;11691868582;3556839424;888422400
1745306842.529601;/sys/fs/cgroup/apps/app1;1363668930;32645120;28037120
1745306842.529601;/sys/fs/cgroup/apps/app2;1299623353;33185792;27291648
1745306842.529601;/sys/fs/cgroup/apps/app3;1344310613;32956416;26804224
1745306842.529601;/sys/fs/cgroup/apps/app4;1114634375;32845824;27459584
1745306842.529601;/sys/fs/cgroup/cache/cache1;1313606832;309579776;1011712
1745306842.529601;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;483489563;756674560;35782656
1745306842.529601;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;527487020;696250368;471040
1745306842.529601;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;370029794;696201216;311296
1745306842.529601;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;442032032;696926208;241664
1745306843.527350;#SYSTEM;11676772319;3556921344;888700928
1745306843.527350;/sys/fs/cgroup/apps/app1;1454637978;32657408;28106752
1745306843.527350;/sys/fs/cgroup/apps/app2;1033166379;33202176;27357184
1745306843.527350;/sys/fs/cgroup/apps/app3;1073711333;32952320;26857472
1745306843.527350;/sys/fs/cgroup/apps/app4;1430026467;32903168;27541504
1745306843.527350;/sys/fs/cgroup/cache/cache1;1282536110;309579776;1011712
1745306843.527350;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;538111826;756674560;35782656
1745306843.527350;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;351932521;696250368;471040
1745306843.527350;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;496893754;696201216;311296
1745306843.527350;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;281380045;696926208;241664
1745306844.527732;#SYSTEM;11741301382;3556929536;888991744
1745306844.527732;/sys/fs/cgroup/apps/app1;1034686990;32653312;28184576
1745306844.527732;/sys/fs/cgroup/apps/app2;985163717;33218560;27443200
1745306844.527732;/sys/fs/cgroup/apps/app3;877259023;32952320;26914816
1745306844.527732;/sys/fs/cgroup/apps/app4;798488271;32899072;27607040
1745306844.527732;/sys/fs/cgroup/cache/cache1;976143765;309579776;1015808
1745306844.527732;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;365225924;756674560;35782656
1745306844.527732;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;337512527;696250368;471040
1745306844.527732;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;249050687;696201216;311296
1745306844.527732;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;274251721;696926208;241664
1745306845.526443;#SYSTEM;11678143322;3556937728;889225216
1745306845.526443;/sys/fs/cgroup/apps/app1;1216923432;32636928;28250112
1745306845.526443;/sys/fs/cgroup/apps/app2;1095346908;33230848;27484160
1745306845.526443;/sys/fs/cgroup/apps/app3;1313320114;32956416;26968064
1745306845.526443;/sys/fs/cgroup/apps/app4;1168047416;32907264;27672576
1745306845.526443;/sys/fs/cgroup/cache/cache1;1250817174;309579776;1019904
1745306845.526443;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;482181390;756674560;35782656
1745306845.526443;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;437353757;696250368;471040
1745306845.526443;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;365245233;696201216;311296
1745306845.526443;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;451716605;696926208;241664
1745306846.525919;#SYSTEM;11705277495;3556933632;889479168
1745306846.525919;/sys/fs/cgroup/apps/app1;1064589640;32649216;28315648
1745306846.525919;/sys/fs/cgroup/apps/app2;1360934765;33230848;27566080
1745306846.525919;/sys/fs/cgroup/apps/app3;1063546614;32940032;27013120
1745306846.525919;/sys/fs/cgroup/apps/app4;1311148271;32907264;27734016
1745306846.525919;/sys/fs/cgroup/cache/cache1;1224574251;309579776;1019904
1745306846.525919;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;309568885;756674560;35782656
1745306846.525919;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;481539388;696250368;471040
1745306846.525919;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;460751269;696201216;311296
1745306846.525919;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;301311611;696926208;241664
1745306847.523865;#SYSTEM;11715988574;3556958208;889724928
1745306847.523865;/sys/fs/cgroup/apps/app1;1001929137;32653312;28381184
1745306847.523865;/sys/fs/cgroup/apps/app2;912981129;33239040;27635712
1745306847.523865;/sys/fs/cgroup/apps/app3;942870757;32944128;27090944
1745306847.523865;/sys/fs/cgroup/apps/app4;722784848;32915456;27762688
1745306847.523865;/sys/fs/cgroup/cache/cache1;967036524;309579776;1024000
1745306847.523865;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;404836901;756674560;35782656
1745306847.523865;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;289354625;696250368;471040
1745306847.523865;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;202352787;696201216;311296
1745306847.523865;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;322010425;696926208;241664
1745306848.522342;#SYSTEM;11674831952;3556937728;889999360
1745306848.522342;/sys/fs/cgroup/apps/app1;1055282334;32653312;28442624
1745306848.522342;/sys/fs/cgroup/apps/app2;1284245808;33234944;27705344
1745306848.522342;/sys/fs/cgroup/apps/app3;953394703;32935936;27136000
1745306848.522342;/sys/fs/cgroup/apps/app4;1289961116;32907264;27848704
1745306848.522342;/sys/fs/cgroup/cache/cache1;1178917423;309579776;1028096
1745306848.522342;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;351213407;756674560;35782656
1745306848.522342;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;413936257;696250368;471040
1745306848.522342;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;391724363;696201216;311296
1745306848.522342;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;366555557;696926208;241664
1745306849.522280;#SYSTEM;11696890472;3556966400;890273792
1745306849.522280;/sys/fs/cgroup/apps/app1;1427588961;32649216;28528640
1745306849.522280;/sys/fs/cgroup/apps/app2;1127139135;33243136;27758592
1745306849.522280;/sys/fs/cgroup/apps/app3;1162167068;32952320;27193344
1745306849.522280;/sys/fs/cgroup/apps/app4;1086635180;32915456;27922432
1745306849.522280;/sys/fs/cgroup/cache/cache1;1247300444;309579776;1028096
1745306849.522280;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;557174047;756674560;35782656
1745306849.522280;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;334183963;696250368;471040
1745306849.522280;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;271433726;696201216;311296
