TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1745822422.898157;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;5120524;696930304;241664
1745822423.896628;#SYSTEM;11911997142;3242041344;844324864
1745822423.896628;/sys/fs/cgroup/apps/app1;324509;33443840;29696000
1745822423.896628;/sys/fs/cgroup/apps/app2;292195;33525760;29544448
1745822423.896628;/sys/fs/cgroup/apps/app3;255367;33239040;29528064
1745822423.896628;/sys/fs/cgroup/apps/app4;481941469;33800192;29143040
1745822423.896628;/sys/fs/cgroup/cache/cache1;0;0;0
1745822423.896628;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5175020;756711424;35782656
1745822423.896628;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5022827;696295424;471040
1745822423.896628;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;459074626;696233984;372736
1745822423.896628;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;5321399;696930304;241664
1745822424.896266;#SYSTEM;11917636267;3235057664;844341248
1745822424.896266;/sys/fs/cgroup/apps/app1;281686;33443840;29696000
1745822424.896266;/sys/fs/cgroup/apps/app2;288039;33525760;29544448
1745822424.896266;/sys/fs/cgroup/apps/app3;286976;33239040;29528064
1745822424.896266;/sys/fs/cgroup/apps/app4;482646241;33800192;29155328
1745822424.896266;/sys/fs/cgroup/cache/cache1;0;0;0
1745822424.896266;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5347693;756711424;35782656
1745822424.896266;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5013452;696295424;471040
1745822424.896266;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;456666465;696233984;372736
1745822424.896266;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;5301278;696930304;241664
1745822425.896340;#SYSTEM;11927016019;3235057664;844353536
1745822425.896340;/sys/fs/cgroup/apps/app1;321913;33443840;29696000
1745822425.896340;/sys/fs/cgroup/apps/app2;283331;33525760;29544448
1745822425.896340;/sys/fs/cgroup/apps/app3;260861;33239040;29528064
1745822425.896340;/sys/fs/cgroup/apps/app4;487349080;33800192;29163520
1745822425.896340;/sys/fs/cgroup/cache/cache1;0;0;0
1745822425.896340;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5316231;756711424;35782656
1745822425.896340;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5039851;696295424;471040
1745822425.896340;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;460072567;696233984;372736
1745822425.896340;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;4979473;696930304;241664
1745822426.892728;#SYSTEM;11886315885;3235057664;844374016
1745822426.892728;/sys/fs/cgroup/apps/app1;273503;33443840;29696000
1745822426.892728;/sys/fs/cgroup/apps/app2;287438;33525760;29544448
1745822426.892728;/sys/fs/cgroup/apps/app3;282608;33239040;29528064
1745822426.892728;/sys/fs/cgroup/apps/app4;473358461;33800192;29175808
1745822426.892728;/sys/fs/cgroup/cache/cache1;0;0;0
1745822426.892728;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5125357;756711424;35782656
1745822426.892728;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5265590;696295424;471040
1745822426.892728;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;463143459;696233984;372736
1745822426.892728;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;5097062;696930304;241664
1745822427.893792;#SYSTEM;11938818991;3235057664;844378112
1745822427.893792;/sys/fs/cgroup/apps/app1;275575;33443840;29696000
1745822427.893792;/sys/fs/cgroup/apps/app2;301362;33525760;29544448
1745822427.893792;/sys/fs/cgroup/apps/app3;268533;33239040;29528064
1745822427.893792;/sys/fs/cgroup/apps/app4;486348010;33800192;29179904
1745822427.893792;/sys/fs/cgroup/cache/cache1;0;0;0
1745822427.893792;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5113571;756711424;35782656
1745822427.893792;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5132521;696295424;471040
1745822427.893792;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;456375613;696233984;372736
1745822427.893792;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;5240948;696930304;241664
1745822428.894014;#SYSTEM;11927540077;3235057664;844382208
1745822428.894014;/sys/fs/cgroup/apps/app1;290094;33443840;29696000
1745822428.894014;/sys/fs/cgroup/apps/app2;281729;33525760;29544448
1745822428.894014;/sys/fs/cgroup/apps/app3;279150;33239040;29528064
1745822428.894014;/sys/fs/cgroup/apps/app4;473249200;33800192;29184000
1745822428.894014;/sys/fs/cgroup/cache/cache1;0;0;0
1745822428.894014;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5123632;756711424;35782656
1745822428.894014;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5302941;696295424;471040
1745822428.894014;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;461580514;696233984;372736
1745822428.894014;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;5051784;696930304;241664
1745822429.890959;#SYSTEM;11891360555;3235057664;844390400
1745822429.890959;/sys/fs/cgroup/apps/app1;274875;33443840;29696000
1745822429.890959;/sys/fs/cgroup/apps/app2;298969;33525760;29544448
1745822429.890959;/sys/fs/cgroup/apps/app3;274661;33239040;29528064
1745822429.890959;/sys/fs/cgroup/apps/app4;482892149;33800192;29188096
1745822429.890959;/sys/fs/cgroup/cache/cache1;0;0;0
1745822429.890959;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5043545;756711424;35782656
1745822429.890959;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5119254;696295424;471040
1745822429.890959;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;460177075;696233984;372736
1745822429.890959;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;5051113;696930304;241664
1745822430.888858;#SYSTEM;11904390213;3235057664;844390400
1745822430.888858;/sys/fs/cgroup/apps/app1;280467;33443840;29696000
1745822430.888858;/sys/fs/cgroup/apps/app2;276067;33525760;29544448
1745822430.888858;/sys/fs/cgroup/apps/app3;274265;33239040;29528064
1745822430.888858;/sys/fs/cgroup/apps/app4;486331677;33800192;29188096
1745822430.888858;/sys/fs/cgroup/cache/cache1;0;0;0
1745822430.888858;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5192011;756711424;35782656
1745822430.888858;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5252266;696295424;471040
1745822430.888858;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;453872867;696233984;372736
1745822430.888858;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;5052295;696930304;241664
1745822431.888158;#SYSTEM;11914095197;3235057664;844402688
1745822431.888158;/sys/fs/cgroup/apps/app1;282609;33443840;29696000
1745822431.888158;/sys/fs/cgroup/apps/app2;275256;33525760;29544448
1745822431.888158;/sys/fs/cgroup/apps/app3;284424;33239040;29528064
1745822431.888158;/sys/fs/cgroup/apps/app4;487992422;33800192;29192192
1745822431.888158;/sys/fs/cgroup/cache/cache1;0;0;0
1745822431.888158;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5220150;756711424;35782656
1745822431.888158;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5259001;696295424;471040
1745822431.888158;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;469116676;696233984;372736
1745822431.888158;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;4974795;696930304;241664
1745822432.887308;#SYSTEM;11915255304;3235057664;844406784
1745822432.887308;/sys/fs/cgroup/apps/app1;283940;33443840;29696000
1745822432.887308;/sys/fs/cgroup/apps/app2;295171;33525760;29544448
1745822432.887308;/sys/fs/cgroup/apps/app3;276597;33239040;29528064
1745822432.887308;/sys/fs/cgroup/apps/app4;481765986;33800192;29196288
1745822432.887308;/sys/fs/cgroup/cache/cache1;0;0;0
1745822432.887308;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5227331;756711424;35782656
1745822432.887308;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5193587;696295424;471040
1745822432.887308;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;467492116;696233984;372736
1745822432.887308;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;5097070;696930304;241664
1745822433.887256;#SYSTEM;11926275287;3235057664;844410880
1745822433.887256;/sys/fs/cgroup/apps/app1;279283;33443840;29696000
1745822433.887256;/sys/fs/cgroup/apps/app2;298230;33525760;29544448
1745822433.887256;/sys/fs/cgroup/apps/app3;273401;33239040;29528064
1745822433.887256;/sys/fs/cgroup/apps/app4;480451365;33800192;29196288
1745822433.887256;/sys/fs/cgroup/cache/cache1;0;0;0
1745822433.887256;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5376553;756711424;35782656
1745822433.887256;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5143328;696295424;471040
1745822433.887256;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;468538951;696233984;372736
1745822433.887256;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;5314160;696930304;241664
1745822434.886312;#SYSTEM;11914364066;3235057664;844427264
1745822434.886312;/sys/fs/cgroup/apps/app1;287098;33443840;29696000
1745822434.886312;/sys/fs/cgroup/apps/app2;279053;33525760;29544448
1745822434.886312;/sys/fs/cgroup/apps/app3;275385;33239040;29528064
1745822434.886312;/sys/fs/cgroup/apps/app4;481671170;33800192;29212672
1745822434.886312;/sys/fs/cgroup/cache/cache1;0;0;0
1745822434.886312;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5445123;756711424;35782656
1745822434.886312;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5277788;696295424;471040
1745822434.886312;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;471795461;696233984;372736
1745822434.886312;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;4834934;696930304;241664
1745822435.884488;#SYSTEM;11903653101;3235057664;844439552
1745822435.884488;/sys/fs/cgroup/apps/app1;294050;33443840;29696000
1745822435.884488;/sys/fs/cgroup/apps/app2;290586;33525760;29544448
1745822435.884488;/sys/fs/cgroup/apps/app3;274426;33239040;29528064
1745822435.884488;/sys/fs/cgroup/apps/app4;478697750;33800192;29224960
1745822435.884488;/sys/fs/cgroup/cache/cache1;0;0;0
1745822435.884488;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5241336;756711424;35782656
1745822435.884488;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5156325;696295424;471040
1745822435.884488;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;465775094;696233984;372736
1745822435.884488;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;4996477;696930304;241664
1745822436.885126;#SYSTEM;11933561820;3235061760;844443648
1745822436.885126;/sys/fs/cgroup/apps/app1;295937;33443840;29696000
1745822436.885126;/sys/fs/cgroup/apps/app2;292597;33525760;29544448
1745822436.885126;/sys/fs/cgroup/apps/app3;269842;33239040;29528064
1745822436.885126;/sys/fs/cgroup/apps/app4;485799930;33804288;29229056
1745822436.885126;/sys/fs/cgroup/cache/cache1;0;0;0
1745822436.885126;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5107093;756711424;35782656
1745822436.885126;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5152045;696295424;471040
1745822436.885126;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;462700540;696233984;372736
1745822436.885126;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;4952702;696930304;241664
1745822437.882762;#SYSTEM;11898618089;3235057664;844464128
1745822437.882762;/sys/fs/cgroup/apps/app1;275456;33443840;29696000
1745822437.882762;/sys/fs/cgroup/apps/app2;297808;33525760;29544448
1745822437.882762;/sys/fs/cgroup/apps/app3;275515;33239040;29528064
1745822437.882762;/sys/fs/cgroup/apps/app4;480183201;33800192;29237248
1745822437.882762;/sys/fs/cgroup/cache/cache1;0;0;0
1745822437.882762;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5160709;756711424;35782656
1745822437.882762;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5222028;696295424;471040
1745822437.882762;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;462097293;696233984;372736
1745822437.882762;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;4900331;696930304;241664
1745822438.883836;#SYSTEM;11938615685;3235053568;844472320
1745822438.883836;/sys/fs/cgroup/apps/app1;294491;33443840;29696000
1745822438.883836;/sys/fs/cgroup/apps/app2;280493;33525760;29544448
1745822438.883836;/sys/fs/cgroup/apps/app3;264095;33239040;29528064
1745822438.883836;/sys/fs/cgroup/apps/app4;478689384;33796096;29245440
1745822438.883836;/sys/fs/cgroup/cache/cache1;0;0;0
1745822438.883836;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5384650;756711424;35782656
1745822438.883836;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5084194;696295424;471040
1745822438.883836;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;468831975;696233984;372736
1745822438.883836;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;4928602;696930304;241664
1745822439.880736;#SYSTEM;11890117352;3235053568;844476416
1745822439.880736;/sys/fs/cgroup/apps/app1;271525;33443840;29696000
1745822439.880736;/sys/fs/cgroup/apps/app2;284451;33525760;29544448
1745822439.880736;/sys/fs/cgroup/apps/app3;253553;33239040;29528064
1745822439.880736;/sys/fs/cgroup/apps/app4;478357017;33796096;29249536
1745822439.880736;/sys/fs/cgroup/cache/cache1;0;0;0
1745822439.880736;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5355108;756711424;35782656
1745822439.880736;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5252369;696295424;471040
1745822439.880736;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;468850316;696233984;372736
1745822439.880736;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;4872379;696930304;241664
1745822440.880303;#SYSTEM;11918111262;3235053568;844476416
1745822440.880303;/sys/fs/cgroup/apps/app1;292275;33443840;29696000
1745822440.880303;/sys/fs/cgroup/apps/app2;295785;33525760;29544448
1745822440.880303;/sys/fs/cgroup/apps/app3;286778;33239040;29528064
1745822440.880303;/sys/fs/cgroup/apps/app4;483920547;33796096;29249536
1745822440.880303;/sys/fs/cgroup/cache/cache1;0;0;0
1745822440.880303;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5331078;756711424;35782656
1745822440.880303;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5032964;696295424;471040
1745822440.880303;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;455758628;696233984;372736
1745822440.880303;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;4965020;696930304;241664
1745822441.878903;#SYSTEM;11912905985;3235053568;844484608
1745822441.878903;/sys/fs/cgroup/apps/app1;309480;33443840;29696000
1745822441.878903;/sys/fs/cgroup/apps/app2;275934;33525760;29544448
1745822441.878903;/sys/fs/cgroup/apps/app3;268525;33239040;29528064
1745822441.878903;/sys/fs/cgroup/apps/app4;475588491;33796096;29257728
1745822441.878903;/sys/fs/cgroup/cache/cache1;0;0;0
1745822441.878903;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5338752;756711424;35782656
1745822441.878903;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5016144;696295424;471040
1745822441.878903;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;458125641;696233984;372736
1745822441.878903;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;4878180;696930304;241664
1745822442.878186;#SYSTEM;11915892529;3235053568;844509184
1745822442.878186;/sys/fs/cgroup/apps/app1;297907;33443840;29696000
1745822442.878186;/sys/fs/cgroup/apps/app2;261760;33525760;29544448
1745822442.878186;/sys/fs/cgroup/apps/app3;264536;33239040;29528064
1745822442.878186;/sys/fs/cgroup/apps/app4;477060892;33796096;29270016
1745822442.878186;/sys/fs/cgroup/cache/cache1;0;0;0
1745822442.878186;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5429408;756711424;35782656
1745822442.878186;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5035867;696295424;471040
1745822442.878186;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;455707392;696233984;372736
1745822442.878186;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;5000590;696930304;241664
1745822443.878497;#SYSTEM;11929947417;3235053568;844525568
1745822443.878497;/sys/fs/cgroup/apps/app1;276497;33443840;29696000
1745822443.878497;/sys/fs/cgroup/apps/app2;314930;33525760;29544448
1745822443.878497;/sys/fs/cgroup/apps/app3;272561;33239040;29528064
1745822443.878497;/sys/fs/cgroup/apps/app4;473928259;33796096;29286400
1745822443.878497;/sys/fs/cgroup/cache/cache1;0;0;0
1745822443.878497;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5343425;756711424;35782656
1745822443.878497;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;4904655;696295424;471040
1745822443.878497;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;462225871;696233984;372736
1745822443.878497;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;4942009;696930304;241664
1745822444.876178;#SYSTEM;11900848971;3235053568;844537856
1745822444.876178;/sys/fs/cgroup/apps/app1;291586;33443840;29696000
1745822444.876178;/sys/fs/cgroup/apps/app2;287226;33525760;29544448
1745822444.876178;/sys/fs/cgroup/apps/app3;280645;33239040;29528064
1745822444.876178;/sys/fs/cgroup/apps/app4;478296325;33796096;29298688
1745822444.876178;/sys/fs/cgroup/cache/cache1;0;0;0
1745822444.876178;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5380228;756711424;35782656
1745822444.876178;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;4966678;696295424;471040
1745822444.876178;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;449990364;696233984;372736
1745822444.876178;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;5219549;696930304;241664
1745822445.875342;#SYSTEM;11916842458;3235053568;844546048
1745822445.875342;/sys/fs/cgroup/apps/app1;276176;33443840;29696000
1745822445.875342;/sys/fs/cgroup/apps/app2;284721;33525760;29544448
1745822445.875342;/sys/fs/cgroup/apps/app3;281157;33239040;29528064
1745822445.875342;/sys/fs/cgroup/apps/app4;470997099;33796096;29306880
1745822445.875342;/sys/fs/cgroup/cache/cache1;0;0;0
1745822445.875342;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5279828;756711424;35782656
1745822445.875342;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5133535;696295424;471040
1745822445.875342;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;457492308;696233984;372736
1745822445.875342;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;4979831;696930304;241664
1745822446.874471;#SYSTEM;11914505273;3235053568;844554240
1745822446.874471;/sys/fs/cgroup/apps/app1;290854;33443840;29696000
1745822446.874471;/sys/fs/cgroup/apps/app2;292278;33525760;29544448
1745822446.874471;/sys/fs/cgroup/apps/app3;267650;33239040;29528064
1745822446.874471;/sys/fs/cgroup/apps/app4;469389576;33796096;29310976
1745822446.874471;/sys/fs/cgroup/cache/cache1;0;0;0
1745822446.874471;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5312408;756711424;35782656
1745822446.874471;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;4849328;696295424;471040
1745822446.874471;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;453179174;696233984;372736
1745822446.874471;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;4788659;696930304;241664
1745822447.874299;#SYSTEM;11926142680;3235053568;844562432
1745822447.874299;/sys/fs/cgroup/apps/app1;281047;33443840;29696000
1745822447.874299;/sys/fs/cgroup/apps/app2;299202;33525760;29544448
1745822447.874299;/sys/fs/cgroup/apps/app3;274995;33239040;29528064
1745822447.874299;/sys/fs/cgroup/apps/app4;477086455;33796096;29319168
1745822447.874299;/sys/fs/cgroup/cache/cache1;0;0;0
1745822447.874299;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5386338;756711424;35782656
1745822447.874299;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;4973391;696295424;471040
1745822447.874299;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;452781141;696233984;372736
1745822447.874299;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;4930752;696930304;241664
1745822448.873164;#SYSTEM;11907170939;3235053568;844570624
1745822448.873164;/sys/fs/cgroup/apps/app1;274321;33443840;29696000
1745822448.873164;/sys/fs/cgroup/apps/app2;293611;33525760;29544448
1745822448.873164;/sys/fs/cgroup/apps/app3;267552;33239040;29528064
