TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694524910.961286;/sys/fs/cgroup/SocialNetworkAKKA/front;737695;59328334;319844352;32768
1694524910.961286;/sys/fs/cgroup/SocialNetworkAKKA/registry;614254;100962251;217317376;32768
1694524910.961286;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22825;1431206;1900544;241664
1694524910.961286;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1783905;789253234;496582656;364023808
1694524910.961286;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;53480;1438533;1814528;0
1694524911.960172;#SYSTEM;6213164;11875047623;1855254528;25639878656
1694524911.960172;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1948109;329156923;348106752;32768
1694524911.960172;/sys/fs/cgroup/SocialNetworkAKKA/front;846927;66676982;319844352;32768
1694524911.960172;/sys/fs/cgroup/SocialNetworkAKKA/registry;658448;100619765;217317376;32768
1694524911.960172;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23252;770512;1900544;241664
1694524911.960172;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1876127;789464917;496746496;364965888
1694524911.960172;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;56069;1946980;1814528;0
1694524912.959652;#SYSTEM;6077488;11878299772;1855426560;25640890368
1694524912.959652;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1906230;334839525;348119040;32768
1694524912.959652;/sys/fs/cgroup/SocialNetworkAKKA/front;816611;62309884;319844352;32768
1694524912.959652;/sys/fs/cgroup/SocialNetworkAKKA/registry;625581;103879506;217317376;32768
1694524912.959652;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22939;947994;1900544;241664
1694524912.959652;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1846450;757033049;496893952;365903872
1694524912.959652;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;57494;1970436;1814528;0
1694524913.958531;#SYSTEM;7418785;11872824099;1855643648;25641910272
1694524913.958531;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3260975;404605225;348135424;32768
1694524913.958531;/sys/fs/cgroup/SocialNetworkAKKA/front;817445;64898424;319844352;32768
1694524913.958531;/sys/fs/cgroup/SocialNetworkAKKA/registry;638993;104969951;217317376;32768
1694524913.958531;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24136;878884;1900544;241664
1694524913.958531;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1836485;766665816;497090560;366845952
1694524913.958531;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;58301;1524127;1814528;0
1694524914.957623;#SYSTEM;5820149;11879939821;1855791104;25642926080
1694524914.957623;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1774262;318537825;348135424;32768
1694524914.957623;/sys/fs/cgroup/SocialNetworkAKKA/front;766880;58267024;319844352;32768
1694524914.957623;/sys/fs/cgroup/SocialNetworkAKKA/registry;635714;94230579;217317376;32768
1694524914.957623;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24450;977375;1900544;245760
1694524914.957623;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1834938;815341744;497238016;367771648
1694524914.957623;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;54161;1467958;1814528;0
1694524915.957561;#SYSTEM;6214205;11881679020;1855967232;25644007424
1694524915.957561;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1974373;323323219;348139520;32768
1694524915.957561;/sys/fs/cgroup/SocialNetworkAKKA/front;884394;73713777;319844352;32768
1694524915.957561;/sys/fs/cgroup/SocialNetworkAKKA/registry;640890;91027581;217317376;32768
1694524915.957561;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24336;1042545;1900544;245760
1694524915.957561;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1835870;766641286;497410048;368779264
1694524915.957561;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;57762;1661949;1814528;0
1694524916.955945;#SYSTEM;7340662;11875092844;1856151552;25644974080
1694524916.955945;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3280119;392547375;348155904;32768
1694524916.955945;/sys/fs/cgroup/SocialNetworkAKKA/front;730950;58819979;319844352;32768
1694524916.955945;/sys/fs/cgroup/SocialNetworkAKKA/registry;691077;112027962;217317376;32768
1694524916.955945;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22089;1300721;1900544;245760
1694524916.955945;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1797852;739735555;497573888;369672192
1694524916.955945;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;54047;1408411;1814528;0
1694524917.955083;#SYSTEM;5954500;11868168023;1856348160;25646198784
1694524917.955083;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1758993;341831106;348155904;32768
1694524917.955083;/sys/fs/cgroup/SocialNetworkAKKA/front;842477;63337203;319844352;32768
1694524917.955083;/sys/fs/cgroup/SocialNetworkAKKA/registry;628530;103095385;217317376;32768
1694524917.955083;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22907;1018287;1900544;245760
1694524917.955083;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1864545;824455514;497770496;370827264
1694524917.955083;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;59738;1872497;1814528;0
1694524918.954222;#SYSTEM;13217706;11890630263;1890947072;25647063040
1694524918.954222;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3510835;378988040;378200064;32768
1694524918.954222;/sys/fs/cgroup/SocialNetworkAKKA/front;911126;63137669;319844352;32768
1694524918.954222;/sys/fs/cgroup/SocialNetworkAKKA/registry;5609910;340329971;221728768;32768
1694524918.954222;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23056;841527;1900544;245760
1694524918.954222;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;2146667;654861956;497901568;371609600
1694524918.954222;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;54860;1397552;1814528;0
1694524919.953166;#SYSTEM;5755154;11883623550;1892216832;25648992256
1694524919.953166;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1729476;287242720;378208256;32768
1694524919.953166;/sys/fs/cgroup/SocialNetworkAKKA/front;756126;60947405;319844352;32768
1694524919.953166;/sys/fs/cgroup/SocialNetworkAKKA/registry;719970;100105568;221732864;32768
1694524919.953166;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24739;1009801;1900544;249856
1694524919.953166;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1720768;687760818;499159040;373452800
1694524919.953166;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;55443;1541525;1814528;0
1694524920.952842;#SYSTEM;7546616;11881095261;1892524032;25654177792
1694524920.952842;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3353944;404263589;378290176;32768
1694524920.952842;/sys/fs/cgroup/SocialNetworkAKKA/front;728937;55236868;319844352;32768
1694524920.952842;/sys/fs/cgroup/SocialNetworkAKKA/registry;655238;97006284;221741056;32768
1694524920.952842;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23979;1127742;1900544;249856
1694524920.952842;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1892709;756417998;499310592;378556416
1694524920.952842;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;57142;1478766;1814528;0
1694524921.951193;#SYSTEM;5193137;11886425840;1896873984;25655115776
1694524921.951193;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1507229;270150785;382480384;32768
1694524921.951193;/sys/fs/cgroup/SocialNetworkAKKA/front;691669;50042056;319848448;32768
1694524921.951193;/sys/fs/cgroup/SocialNetworkAKKA/registry;557311;80459161;221741056;32768
1694524921.951193;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24069;1088628;1900544;249856
1694524921.951193;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1621959;733048198;499462144;379428864
1694524921.951193;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;55616;1667882;1814528;0
1694524922.950749;#SYSTEM;5832167;11882331614;1897136128;25656045568
1694524922.950749;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1776981;287437814;382480384;32768
1694524922.950749;/sys/fs/cgroup/SocialNetworkAKKA/front;856333;57846192;319848448;32768
1694524922.950749;/sys/fs/cgroup/SocialNetworkAKKA/registry;611115;98617619;221741056;32768
1694524922.950749;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23091;846627;1900544;249856
1694524922.950749;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1709769;709539130;499654656;380297216
1694524922.950749;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;57927;1555705;1814528;0
1694524923.950253;#SYSTEM;5837904;11882054253;1897295872;25656832000
1694524923.950253;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1661704;293264618;382484480;32768
1694524923.950253;/sys/fs/cgroup/SocialNetworkAKKA/front;1035763;96854664;319864832;32768
1694524923.950253;/sys/fs/cgroup/SocialNetworkAKKA/registry;604240;103704830;221741056;32768
1694524923.950253;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22503;1251480;1900544;249856
1694524923.950253;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1716156;676966991;499785728;381005824
1694524923.950253;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;51220;1498374;1818624;0
1694524924.948850;#SYSTEM;7899994;11876204298;1897500672;25657765888
1694524924.948850;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3452855;400231988;382554112;32768
1694524924.948850;/sys/fs/cgroup/SocialNetworkAKKA/front;918516;65971932;319868928;32768
1694524924.948850;/sys/fs/cgroup/SocialNetworkAKKA/registry;673968;105518371;221741056;32768
1694524924.948850;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24484;1456827;1900544;249856
1694524924.948850;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1978860;716930055;499916800;381853696
1694524924.948850;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;52120;1407465;1818624;0
1694524925.948026;#SYSTEM;5038345;11887717661;1898663936;25659641856
1694524925.948026;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1444734;261886721;382554112;32768
1694524925.948026;/sys/fs/cgroup/SocialNetworkAKKA/front;685052;51911967;319868928;32768
1694524925.948026;/sys/fs/cgroup/SocialNetworkAKKA/registry;538452;85313724;221741056;32768
1694524925.948026;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23076;953747;1900544;253952
1694524925.948026;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1580461;672112496;501080064;383660032
1694524925.948026;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;49674;1526952;1818624;0
1694524926.947307;#SYSTEM;5685052;11882817907;1898823680;25660530688
1694524926.947307;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1795756;302619806;382574592;32768
1694524926.947307;/sys/fs/cgroup/SocialNetworkAKKA/front;717561;52601521;319868928;32768
1694524926.947307;/sys/fs/cgroup/SocialNetworkAKKA/registry;588457;94704953;221741056;32768
1694524926.947307;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21472;1053218;1900544;253952
1694524926.947307;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1694968;683961444;501211136;384471040
1694524926.947307;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;56840;1603569;1818624;0
1694524927.945980;#SYSTEM;5272545;11886997592;1898958848;25661308928
1694524927.945980;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1535707;268600739;382574592;32768
1694524927.945980;/sys/fs/cgroup/SocialNetworkAKKA/front;746663;59927246;319868928;32768
1694524927.945980;/sys/fs/cgroup/SocialNetworkAKKA/registry;566780;90619204;221741056;32768
1694524927.945980;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22749;911889;1900544;253952
1694524927.945980;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1620598;647134478;501342208;385187840
1694524927.945980;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;53534;1494328;1818624;0
1694524928.945781;#SYSTEM;7243842;11885615243;1899151360;25662263296
1694524928.945781;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3234034;372020034;382582784;32768
1694524928.945781;/sys/fs/cgroup/SocialNetworkAKKA/front;737868;54966201;319868928;32768
1694524928.945781;/sys/fs/cgroup/SocialNetworkAKKA/registry;646453;96058773;221741056;32768
1694524928.945781;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23151;1000633;1900544;253952
1694524928.945781;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1784141;675718724;501522432;386060288
1694524928.945781;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;53125;1597982;1818624;0
1694524929.944752;#SYSTEM;5583033;11880405796;1899290624;25663139840
1694524929.944752;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1648576;294564395;382590976;32768
1694524929.944752;/sys/fs/cgroup/SocialNetworkAKKA/front;779640;61713105;319868928;32768
1694524929.944752;/sys/fs/cgroup/SocialNetworkAKKA/registry;576312;100155338;221741056;32768
1694524929.944752;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24645;1315506;1900544;258048
1694524929.944752;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1700842;662722174;501653504;386859008
1694524929.944752;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;57650;1671342;1818624;0
1694524930.943894;#SYSTEM;5871939;11878258015;1899450368;25664131072
1694524930.943894;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1841502;310053423;382599168;32768
1694524930.943894;/sys/fs/cgroup/SocialNetworkAKKA/front;685982;55167302;319868928;32768
1694524930.943894;/sys/fs/cgroup/SocialNetworkAKKA/registry;610444;97031581;221741056;32768
1694524930.943894;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23622;1353340;1900544;262144
1694524930.943894;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1761841;760467380;501800960;387768320
1694524930.943894;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;52653;1386751;1818624;0
1694524931.942256;#SYSTEM;6018266;11878660680;1899581440;25664905216
1694524931.942256;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1781313;286676860;382599168;32768
1694524931.942256;/sys/fs/cgroup/SocialNetworkAKKA/front;906140;64106240;319868928;32768
1694524931.942256;/sys/fs/cgroup/SocialNetworkAKKA/registry;637976;107589552;221741056;32768
1694524931.942256;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23670;1122294;1900544;262144
1694524931.942256;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1838860;641815797;501932032;388464640
1694524931.942256;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;53825;1514426;1818624;0
1694524932.941329;#SYSTEM;7246434;11884460436;1899786240;25665814528
1694524932.941329;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3293981;380795129;382652416;32768
1694524932.941329;/sys/fs/cgroup/SocialNetworkAKKA/front;819754;59811320;319873024;32768
1694524932.941329;/sys/fs/cgroup/SocialNetworkAKKA/registry;606089;84949839;221741056;32768
1694524932.941329;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23304;690508;1900544;262144
1694524932.941329;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1699864;728638959;502079488;389300224
1694524932.941329;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;50051;1502589;1818624;0
1694524933.940610;#SYSTEM;5701059;11879741245;1900953600;25666723840
1694524933.940610;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1662653;288754328;382652416;32768
1694524933.940610;/sys/fs/cgroup/SocialNetworkAKKA/front;864084;68443281;319873024;32768
1694524933.940610;/sys/fs/cgroup/SocialNetworkAKKA/registry;614451;99189961;221741056;32768
1694524933.940610;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21058;730812;1900544;262144
1694524933.940610;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1741619;711332945;502210560;390131712
1694524933.940610;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;50763;1345934;1818624;0
1694524934.940253;#SYSTEM;4850825;11887412158;1900089344;25667686400
1694524934.940253;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1579679;282700781;382660608;32768
1694524934.940253;/sys/fs/cgroup/SocialNetworkAKKA/front;608140;49708129;319873024;32768
1694524934.940253;/sys/fs/cgroup/SocialNetworkAKKA/registry;513775;81835753;221741056;32768
1694524934.940253;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25216;1089551;1900544;262144
1694524934.940253;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1495640;687072396;502374400;391036928
1694524934.940253;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;52401;1444821;1814528;0
1694524935.939467;#SYSTEM;4821728;11887037716;1900204032;25668485120
1694524935.939467;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1398686;259829675;382660608;32768
1694524935.939467;/sys/fs/cgroup/SocialNetworkAKKA/front;613346;46247075;319873024;32768
1694524935.939467;/sys/fs/cgroup/SocialNetworkAKKA/registry;529275;82589945;221741056;32768
1694524935.939467;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21145;1270038;1900544;262144
1694524935.939467;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;1492208;633588044;502489088;391774208
1694524935.939467;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;53883;1883720;1814528;0
1694524936.938451;#SYSTEM;7573061;11881539723;1900376064;25669337088
1694524936.938451;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3384437;371464917;382672896;32768
1694524936.938451;/sys/fs/cgroup/SocialNetworkAKKA/front;850486;66839804;319885312;32768
1694524936.938451;/sys/fs/cgroup/SocialNetworkAKKA/registry;645407;102129309;221741056;32768
