TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1744725579.779981;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;135723467;696242176;471040
1744725579.779981;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;158523995;696168448;311296
1744725579.779981;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;66872047;696901632;241664
1744725580.779755;#SYSTEM;11833276888;4715319296;3214843904
1744725580.779755;/sys/fs/cgroup/apps/app1;88396258;32591872;29753344
1744725580.779755;/sys/fs/cgroup/apps/app2;769715172;32190464;23834624
1744725580.779755;/sys/fs/cgroup/apps/app3;709053619;32333824;23552000
1744725580.779755;/sys/fs/cgroup/apps/app4;807920375;32129024;19984384
1744725580.779755;/sys/fs/cgroup/cache/cache1;728802909;889319424;102400
1744725580.779755;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3510819;756604928;35782656
1744725580.779755;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;115876904;696242176;471040
1744725580.779755;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;65850578;696168448;311296
1744725580.779755;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;71611235;696901632;241664
1744725581.778062;#SYSTEM;11815495338;4715380736;3215155200
1744725581.778062;/sys/fs/cgroup/apps/app1;31550513;32591872;29757440
1744725581.778062;/sys/fs/cgroup/apps/app2;722798891;32190464;23932928
1744725581.778062;/sys/fs/cgroup/apps/app3;882330147;32333824;23654400
1744725581.778062;/sys/fs/cgroup/apps/app4;658967953;32133120;20086784
1744725581.778062;/sys/fs/cgroup/cache/cache1;704952429;889376768;106496
1744725581.778062;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3412213;756604928;35782656
1744725581.778062;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;65883984;696242176;471040
1744725581.778062;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;61434563;696168448;311296
1744725581.778062;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;115535058;696901632;241664
1744725582.777810;#SYSTEM;11825744909;4715540480;3215462400
1744725582.777810;/sys/fs/cgroup/apps/app1;125520469;32591872;29773824
1744725582.777810;/sys/fs/cgroup/apps/app2;672792897;32186368;24010752
1744725582.777810;/sys/fs/cgroup/apps/app3;796028608;32337920;23752704
1744725582.777810;/sys/fs/cgroup/apps/app4;858365184;32141312;20193280
1744725582.777810;/sys/fs/cgroup/cache/cache1;757903145;889462784;106496
1744725582.777810;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;15562544;756604928;35782656
1744725582.777810;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;90184509;696242176;471040
1744725582.777810;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;167823852;696168448;311296
1744725582.777810;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;145979334;696901632;241664
1744725583.775920;#SYSTEM;11820394055;4715601920;3215753216
1744725583.775920;/sys/fs/cgroup/apps/app1;38255615;32591872;29777920
1744725583.775920;/sys/fs/cgroup/apps/app2;683795252;32194560;24100864
1744725583.775920;/sys/fs/cgroup/apps/app3;684289561;32342016;23834624
1744725583.775920;/sys/fs/cgroup/apps/app4;817244945;32133120;20303872
1744725583.775920;/sys/fs/cgroup/cache/cache1;723826867;889520128;106496
1744725583.775920;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3596805;756604928;35782656
1744725583.775920;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;112027681;696242176;471040
1744725583.775920;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;117993263;696168448;311296
1744725583.775920;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;35005906;696901632;241664
1744725584.776234;#SYSTEM;11796405520;4715683840;3216130048
1744725584.776234;/sys/fs/cgroup/apps/app1;176774427;32591872;29794304
1744725584.776234;/sys/fs/cgroup/apps/app2;1128425190;32182272;24231936
1744725584.776234;/sys/fs/cgroup/apps/app3;883565242;32350208;23945216
1744725584.776234;/sys/fs/cgroup/apps/app4;893957784;32133120;20418560
1744725584.776234;/sys/fs/cgroup/cache/cache1;935012772;889606144;110592
1744725584.776234;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;16770911;756604928;35782656
1744725584.776234;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;122799219;696242176;471040
1744725584.776234;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;151747302;696168448;311296
1744725584.776234;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;103169153;696901632;241664
1744725585.774527;#SYSTEM;11826996866;4715802624;3216396288
1744725585.774527;/sys/fs/cgroup/apps/app1;62291632;32591872;29806592
1744725585.774527;/sys/fs/cgroup/apps/app2;739695708;32198656;24322048
1744725585.774527;/sys/fs/cgroup/apps/app3;544845099;32358400;24014848
1744725585.774527;/sys/fs/cgroup/apps/app4;780898472;32141312;20512768
1744725585.774527;/sys/fs/cgroup/cache/cache1;638101873;889692160;110592
1744725585.774527;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3428695;756604928;35782656
1744725585.774527;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;108638435;696242176;471040
1744725585.774527;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;113230257;696168448;311296
1744725585.774527;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;65586255;696901632;241664
1744725586.774456;#SYSTEM;11813810345;4715982848;3216760832
1744725586.774456;/sys/fs/cgroup/apps/app1;57033072;32591872;29814784
1744725586.774456;/sys/fs/cgroup/apps/app2;874697876;32280576;24432640
1744725586.774456;/sys/fs/cgroup/apps/app3;938478227;32362496;24129536
1744725586.774456;/sys/fs/cgroup/apps/app4;918467401;32145408;20643840
1744725586.774456;/sys/fs/cgroup/cache/cache1;851430574;889782272;110592
1744725586.774456;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3420510;756604928;35782656
1744725586.774456;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;54384286;696242176;471040
1744725586.774456;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;77811571;696168448;311296
1744725586.774456;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;121821804;696901632;241664
1744725587.772500;#SYSTEM;11796213406;4716068864;3217068032
1744725587.772500;/sys/fs/cgroup/apps/app1;30503434;32595968;29818880
1744725587.772500;/sys/fs/cgroup/apps/app2;878060783;32280576;24526848
1744725587.772500;/sys/fs/cgroup/apps/app3;880335825;32362496;24227840
1744725587.772500;/sys/fs/cgroup/apps/app4;818629403;32153600;20742144
1744725587.772500;/sys/fs/cgroup/cache/cache1;808964847;889856000;110592
1744725587.772500;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5409913;756604928;35782656
1744725587.772500;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;133363389;696242176;471040
1744725587.772500;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;185062627;696168448;311296
1744725587.772500;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;108660789;696901632;241664
1744725588.772513;#SYSTEM;11819643482;4716179456;3217391616
1744725588.772513;/sys/fs/cgroup/apps/app1;1022321;32595968;29818880
1744725588.772513;/sys/fs/cgroup/apps/app2;954825274;32284672;24616960
1744725588.772513;/sys/fs/cgroup/apps/app3;928668731;32366592;24342528
1744725588.772513;/sys/fs/cgroup/apps/app4;862919678;32145408;20860928
1744725588.772513;/sys/fs/cgroup/cache/cache1;836758625;889966592;110592
1744725588.772513;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3524316;756604928;35782656
1744725588.772513;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;121793218;696242176;471040
1744725588.772513;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;101847151;696168448;311296
1744725588.772513;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;107842262;696901632;241664
1744725589.770204;#SYSTEM;11778536721;4716216320;3217702912
1744725589.770204;/sys/fs/cgroup/apps/app1;53544685;32595968;29818880
1744725589.770204;/sys/fs/cgroup/apps/app2;885869553;32288768;24702976
1744725589.770204;/sys/fs/cgroup/apps/app3;1008380607;32362496;24461312
1744725589.770204;/sys/fs/cgroup/apps/app4;915676212;32129024;20963328
1744725589.770204;/sys/fs/cgroup/cache/cache1;866804122;890019840;114688
1744725589.770204;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3922387;756604928;35782656
1744725589.770204;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;99737420;696242176;471040
1744725589.770204;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;74447198;696168448;311296
1744725589.770204;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;102095546;696901632;241664
1744725590.770473;#SYSTEM;11802037228;4716298240;3218006016
1744725590.770473;/sys/fs/cgroup/apps/app1;864716;32595968;29818880
1744725590.770473;/sys/fs/cgroup/apps/app2;973505630;32292864;24784896
1744725590.770473;/sys/fs/cgroup/apps/app3;1001998603;32358400;24559616
1744725590.770473;/sys/fs/cgroup/apps/app4;985222381;32129024;21086208
1744725590.770473;/sys/fs/cgroup/cache/cache1;918821634;890101760;114688
1744725590.770473;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3683707;756604928;35782656
1744725590.770473;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;72738597;696242176;471040
1744725590.770473;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;106258921;696168448;311296
1744725590.770473;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;171276284;696901632;241664
1744725591.768578;#SYSTEM;11796849229;4716396544;3218317312
1744725591.768578;/sys/fs/cgroup/apps/app1;377937;32595968;29818880
1744725591.768578;/sys/fs/cgroup/apps/app2;812135222;32301056;24887296
1744725591.768578;/sys/fs/cgroup/apps/app3;1013366098;32366592;24666112
1744725591.768578;/sys/fs/cgroup/apps/app4;772985785;32133120;21184512
1744725591.768578;/sys/fs/cgroup/cache/cache1;809231099;890179584;114688
1744725591.768578;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3561465;756604928;35782656
1744725591.768578;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;45362639;696242176;471040
1744725591.768578;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;87499569;696168448;311296
1744725591.768578;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;137924512;696901632;241664
1744725592.768577;#SYSTEM;11815065317;4716474368;3218612224
1744725592.768577;/sys/fs/cgroup/apps/app1;157885;32595968;29818880
1744725592.768577;/sys/fs/cgroup/apps/app2;1083761297;32309248;25014272
1744725592.768577;/sys/fs/cgroup/apps/app3;760031939;32378880;24735744
1744725592.768577;/sys/fs/cgroup/apps/app4;871594851;32137216;21274624
1744725592.768577;/sys/fs/cgroup/cache/cache1;841089614;890232832;114688
1744725592.768577;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3797964;756604928;35782656
1744725592.768577;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;96724155;696242176;471040
1744725592.768577;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;74081280;696168448;311296
1744725592.768577;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;59139954;696901632;241664
1744725593.767050;#SYSTEM;11816845838;4716556288;3218886656
1744725593.767050;/sys/fs/cgroup/apps/app1;115827;32595968;29818880
1744725593.767050;/sys/fs/cgroup/apps/app2;768684671;32313344;25116672
1744725593.767050;/sys/fs/cgroup/apps/app3;840579782;32370688;24821760
1744725593.767050;/sys/fs/cgroup/apps/app4;695719255;32145408;21360640
1744725593.767050;/sys/fs/cgroup/cache/cache1;718838181;890310656;114688
1744725593.767050;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3509143;756604928;35782656
1744725593.767050;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;102060740;696242176;471040
1744725593.767050;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;120074068;696168448;311296
1744725593.767050;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;63052731;696901632;241664
1744725594.766920;#SYSTEM;11807401443;4716666880;3219234816
1744725594.766920;/sys/fs/cgroup/apps/app1;135931;32595968;29818880
1744725594.766920;/sys/fs/cgroup/apps/app2;792860065;32329728;25214976
1744725594.766920;/sys/fs/cgroup/apps/app3;983639062;32378880;24948736
1744725594.766920;/sys/fs/cgroup/apps/app4;1021260496;32149504;21483520
1744725594.766920;/sys/fs/cgroup/cache/cache1;866908186;890392576;114688
1744725594.766920;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3568750;756604928;35782656
1744725594.766920;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;157830103;696242176;471040
1744725594.766920;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;177932687;696168448;311296
1744725594.766920;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;67267205;696901632;241664
1744725595.765588;#SYSTEM;11781995813;4716744704;3219611648
1744725595.765588;/sys/fs/cgroup/apps/app1;158048;32595968;29818880
1744725595.765588;/sys/fs/cgroup/apps/app2;1002822031;32325632;25354240
1744725595.765588;/sys/fs/cgroup/apps/app3;968145151;32378880;25047040
1744725595.765588;/sys/fs/cgroup/apps/app4;983084981;32165888;21618688
1744725595.765588;/sys/fs/cgroup/cache/cache1;901077227;890458112;114688
1744725595.765588;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3635698;756604928;35782656
1744725595.765588;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;105074632;696242176;471040
1744725595.765588;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;88039216;696168448;311296
1744725595.765588;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;129648996;696901632;241664
1744725596.764852;#SYSTEM;11842861647;4716797952;3219906560
1744725596.764852;/sys/fs/cgroup/apps/app1;111687;32595968;29818880
1744725596.764852;/sys/fs/cgroup/apps/app2;825816386;32317440;25452544
1744725596.764852;/sys/fs/cgroup/apps/app3;758825894;32382976;25174016
1744725596.764852;/sys/fs/cgroup/apps/app4;647098397;32165888;21692416
1744725596.764852;/sys/fs/cgroup/cache/cache1;684848321;890515456;114688
1744725596.764852;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3525291;756604928;35782656
1744725596.764852;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;68313495;696242176;471040
1744725596.764852;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;71659826;696168448;311296
1744725596.764852;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;116778314;696901632;241664
1744725597.762833;#SYSTEM;11799318973;4716883968;3220209664
1744725597.762833;/sys/fs/cgroup/apps/app1;117079;32595968;29818880
1744725597.762833;/sys/fs/cgroup/apps/app2;707212431;32313344;25538560
1744725597.762833;/sys/fs/cgroup/apps/app3;727688237;32387072;25239552
1744725597.762833;/sys/fs/cgroup/apps/app4;1090146840;32174080;21831680
1744725597.762833;/sys/fs/cgroup/cache/cache1;774719809;890593280;114688
1744725597.762833;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3466500;756604928;35782656
1744725597.762833;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;95122502;696242176;471040
1744725597.762833;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;272718565;696168448;311296
1744725597.762833;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;81850250;696901632;241664
1744725598.763169;#SYSTEM;11814530041;4716974080;3220545536
1744725598.763169;/sys/fs/cgroup/apps/app1;139932;32595968;29818880
1744725598.763169;/sys/fs/cgroup/apps/app2;711745137;32309248;25608192
1744725598.763169;/sys/fs/cgroup/apps/app3;1028199074;32395264;25374720
1744725598.763169;/sys/fs/cgroup/apps/app4;992789659;32165888;21962752
1744725598.763169;/sys/fs/cgroup/cache/cache1;854499848;890687488;114688
1744725598.763169;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3651991;756604928;35782656
1744725598.763169;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;83698158;696242176;471040
1744725598.763169;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;110413777;696168448;311296
1744725598.763169;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;179437379;696901632;241664
1744725599.761008;#SYSTEM;11830114252;4717051904;3220815872
1744725599.761008;/sys/fs/cgroup/apps/app1;107582;32595968;29818880
1744725599.761008;/sys/fs/cgroup/apps/app2;822388242;32309248;25714688
1744725599.761008;/sys/fs/cgroup/apps/app3;596294289;32399360;25452544
1744725599.761008;/sys/fs/cgroup/apps/app4;594660059;32165888;22044672
1744725599.761008;/sys/fs/cgroup/cache/cache1;636011701;890761216;114688
1744725599.761008;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3486820;756604928;35782656
1744725599.761008;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;151002948;696242176;471040
1744725599.761008;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;71492396;696168448;311296
1744725599.761008;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;47348508;696901632;241664
1744725600.761533;#SYSTEM;11834141979;4717133824;3221114880
1744725600.761533;/sys/fs/cgroup/apps/app1;125355;32595968;29818880
1744725600.761533;/sys/fs/cgroup/apps/app2;739116833;32317440;25804800
1744725600.761533;/sys/fs/cgroup/apps/app3;699742328;32403456;25534464
1744725600.761533;/sys/fs/cgroup/apps/app4;873325856;32161792;22171648
1744725600.761533;/sys/fs/cgroup/cache/cache1;738509516;890834944;114688
1744725600.761533;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3529535;756604928;35782656
1744725600.761533;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;61074260;696242176;471040
1744725600.761533;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;208130439;696168448;311296
1744725600.761533;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;92876757;696901632;241664
1744725601.759334;#SYSTEM;11820674333;4717195264;3221336064
1744725601.759334;/sys/fs/cgroup/apps/app1;113962;32595968;29818880
1744725601.759334;/sys/fs/cgroup/apps/app2;694310543;32321536;25870336
1744725601.759334;/sys/fs/cgroup/apps/app3;841695355;32415744;25624576
1744725601.759334;/sys/fs/cgroup/apps/app4;644998493;32161792;22237184
1744725601.759334;/sys/fs/cgroup/cache/cache1;684219789;890880000;114688
1744725601.759334;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3685323;756604928;35782656
1744725601.759334;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;93366678;696242176;471040
1744725601.759334;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;65872407;696168448;311296
1744725601.759334;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;120807414;696901632;241664
1744725602.757542;#SYSTEM;11774807249;4717285376;3221708800
1744725602.757542;/sys/fs/cgroup/apps/app1;129309;32595968;29818880
1744725602.757542;/sys/fs/cgroup/apps/app2;1025134672;32325632;25993216
1744725602.757542;/sys/fs/cgroup/apps/app3;918677670;32411648;25739264
1744725602.757542;/sys/fs/cgroup/apps/app4;1040783032;32178176;22364160
1744725602.757542;/sys/fs/cgroup/cache/cache1;919172702;890953728;114688
1744725602.757542;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3714113;756604928;35782656
1744725602.757542;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;154639951;696242176;471040
1744725602.757542;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;115670030;696168448;311296
1744725602.757542;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;157718688;696901632;241664
1744725603.756455;#SYSTEM;11830628141;4717375488;3221966848
1744725603.756455;/sys/fs/cgroup/apps/app1;126578;32595968;29818880
1744725603.756455;/sys/fs/cgroup/apps/app2;751027006;32321536;26083328
1744725603.756455;/sys/fs/cgroup/apps/app3;795696145;32423936;25808896
1744725603.756455;/sys/fs/cgroup/apps/app4;721160693;32186368;22458368
1744725603.756455;/sys/fs/cgroup/cache/cache1;696355364;891027456;114688
1744725603.756455;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3503334;756604928;35782656
1744725603.756455;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;60115461;696242176;471040
1744725603.756455;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;96672747;696168448;311296
1744725603.756455;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;74690688;696901632;241664
1744725604.755541;#SYSTEM;11840071823;4717445120;3222212608
1744725604.755541;/sys/fs/cgroup/apps/app1;118281;32595968;29818880
1744725604.755541;/sys/fs/cgroup/apps/app2;559327358;32317440;26140672
1744725604.755541;/sys/fs/cgroup/apps/app3;791188059;32419840;25911296
1744725604.755541;/sys/fs/cgroup/apps/app4;720565969;32198656;22544384
1744725604.755541;/sys/fs/cgroup/cache/cache1;644022645;891092992;114688
1744725604.755541;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3476573;756604928;35782656
