TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1745306115.910556;/sys/fs/cgroup/apps/app3;0;0;12288
1745306115.910556;/sys/fs/cgroup/apps/app4;0;0;0
1745306115.910556;/sys/fs/cgroup/cache/cache1;2092845;49152;12288
1745306115.910556;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;9577300;756137984;35762176
1745306115.910556;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8844180;695746560;458752
1745306115.910556;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8902602;695701504;299008
1745306115.910556;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;9401975;696442880;229376
1745306116.911645;#SYSTEM;11995083563;3046871040;364048384
1745306116.911645;/sys/fs/cgroup/apps/app1;0;0;16384
1745306116.911645;/sys/fs/cgroup/apps/app2;0;0;0
1745306116.911645;/sys/fs/cgroup/apps/app3;0;0;12288
1745306116.911645;/sys/fs/cgroup/apps/app4;0;0;0
1745306116.911645;/sys/fs/cgroup/cache/cache1;1750754;49152;12288
1745306116.911645;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6950677;756137984;35762176
1745306116.911645;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7296310;695746560;458752
1745306116.911645;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7100210;695701504;299008
1745306116.911645;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7117878;696442880;229376
1745306117.909906;#SYSTEM;11951706034;3046092800;364097536
1745306117.909906;/sys/fs/cgroup/apps/app1;0;0;16384
1745306117.909906;/sys/fs/cgroup/apps/app2;0;0;0
1745306117.909906;/sys/fs/cgroup/apps/app3;0;0;12288
1745306117.909906;/sys/fs/cgroup/apps/app4;0;0;0
1745306117.909906;/sys/fs/cgroup/cache/cache1;2161472;53248;16384
1745306117.909906;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6999919;756137984;35762176
1745306117.909906;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7327710;695746560;458752
1745306117.909906;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7217931;695701504;299008
1745306117.909906;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6663604;696442880;229376
1745306118.911753;#SYSTEM;12007630748;3048554496;364109824
1745306118.911753;/sys/fs/cgroup/apps/app1;0;0;16384
1745306118.911753;/sys/fs/cgroup/apps/app2;0;0;0
1745306118.911753;/sys/fs/cgroup/apps/app3;0;0;12288
1745306118.911753;/sys/fs/cgroup/apps/app4;0;0;0
1745306118.911753;/sys/fs/cgroup/cache/cache1;2865866;53248;16384
1745306118.911753;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8645511;756137984;35762176
1745306118.911753;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8569879;695746560;458752
1745306118.911753;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8505077;695701504;299008
1745306118.911753;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8260353;696442880;229376
1745306119.909315;#SYSTEM;11949485599;3048419328;364113920
1745306119.909315;/sys/fs/cgroup/apps/app1;0;0;16384
1745306119.909315;/sys/fs/cgroup/apps/app2;0;0;0
1745306119.909315;/sys/fs/cgroup/apps/app3;0;0;12288
1745306119.909315;/sys/fs/cgroup/apps/app4;0;0;0
1745306119.909315;/sys/fs/cgroup/cache/cache1;2537605;57344;20480
1745306119.909315;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7153970;756137984;35762176
1745306119.909315;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6672258;695746560;458752
1745306119.909315;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6811157;695701504;299008
1745306119.909315;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6582345;696442880;229376
1745306120.907531;#SYSTEM;11959083115;3048570880;471003136
1745306120.907531;/sys/fs/cgroup/apps/app1;0;0;16384
1745306120.907531;/sys/fs/cgroup/apps/app2;0;0;0
1745306120.907531;/sys/fs/cgroup/apps/app3;0;0;12288
1745306120.907531;/sys/fs/cgroup/apps/app4;0;0;0
1745306120.907531;/sys/fs/cgroup/cache/cache1;2210166;57344;20480
1745306120.907531;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6468258;756137984;35762176
1745306120.907531;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6661853;695746560;458752
1745306120.907531;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6337011;695701504;299008
1745306120.907531;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6351541;696442880;229376
1745306121.923818;#SYSTEM;12172989135;3048378368;524251136
1745306121.923818;/sys/fs/cgroup/apps/app1;0;0;16384
1745306121.923818;/sys/fs/cgroup/apps/app2;0;0;0
1745306121.923818;/sys/fs/cgroup/apps/app3;0;0;12288
1745306121.923818;/sys/fs/cgroup/apps/app4;0;0;0
1745306121.923818;/sys/fs/cgroup/cache/cache1;2151435;61440;24576
1745306121.923818;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6687626;756137984;35762176
1745306121.923818;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6537785;695746560;458752
1745306121.923818;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6416516;695701504;299008
1745306121.923818;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6492236;696442880;229376
1745306122.906177;#SYSTEM;11760691861;3054657536;528863232
1745306122.906177;/sys/fs/cgroup/apps/app1;0;0;16384
1745306122.906177;/sys/fs/cgroup/apps/app2;0;0;0
1745306122.906177;/sys/fs/cgroup/apps/app3;0;0;12288
1745306122.906177;/sys/fs/cgroup/apps/app4;0;0;0
1745306122.906177;/sys/fs/cgroup/cache/cache1;2335831;61440;28672
1745306122.906177;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6661897;756137984;35762176
1745306122.906177;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6566018;695746560;458752
1745306122.906177;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6986450;695701504;299008
1745306122.906177;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6442363;696442880;229376
1745306123.920305;#SYSTEM;12142420677;3054678016;528863232
1745306123.920305;/sys/fs/cgroup/apps/app1;0;0;16384
1745306123.920305;/sys/fs/cgroup/apps/app2;0;0;0
1745306123.920305;/sys/fs/cgroup/apps/app3;0;0;12288
1745306123.920305;/sys/fs/cgroup/apps/app4;0;0;0
1745306123.920305;/sys/fs/cgroup/cache/cache1;2089251;61440;28672
1745306123.920305;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6977075;756137984;35762176
1745306123.920305;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6640308;695746560;458752
1745306123.920305;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6794765;695701504;299008
1745306123.920305;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6481435;696442880;229376
1745306124.902441;#SYSTEM;11774242724;3059400704;529838080
1745306124.902441;/sys/fs/cgroup/apps/app1;3532311;217088;16384
1745306124.902441;/sys/fs/cgroup/apps/app2;0;0;0
1745306124.902441;/sys/fs/cgroup/apps/app3;0;0;12288
1745306124.902441;/sys/fs/cgroup/apps/app4;0;0;0
1745306124.902441;/sys/fs/cgroup/cache/cache1;2027885;61440;32768
1745306124.902441;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;11859793;756162560;35770368
1745306124.902441;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6902971;695746560;458752
1745306124.902441;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6635272;695701504;299008
1745306124.902441;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6718286;696442880;229376
1745306125.902957;#SYSTEM;11980685050;3060998144;530640896
1745306125.902957;/sys/fs/cgroup/apps/app1;9204143;245760;24576
1745306125.902957;/sys/fs/cgroup/apps/app2;0;0;0
1745306125.902957;/sys/fs/cgroup/apps/app3;0;0;12288
1745306125.902957;/sys/fs/cgroup/apps/app4;0;0;0
1745306125.902957;/sys/fs/cgroup/cache/cache1;2039755;61440;32768
1745306125.902957;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;36963816;756604928;35782656
1745306125.902957;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6351793;695746560;458752
1745306125.902957;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6622685;695701504;299008
1745306125.902957;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6747976;696442880;229376
1745306126.901669;#SYSTEM;11949116691;3066036224;530685952
1745306126.901669;/sys/fs/cgroup/apps/app1;168807;245760;24576
1745306126.901669;/sys/fs/cgroup/apps/app2;0;0;0
1745306126.901669;/sys/fs/cgroup/apps/app3;0;0;12288
1745306126.901669;/sys/fs/cgroup/apps/app4;0;0;0
1745306126.901669;/sys/fs/cgroup/cache/cache1;1761215;69632;36864
1745306126.901669;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7294129;756604928;35782656
1745306126.901669;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7178623;695746560;458752
1745306126.901669;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7306965;695701504;299008
1745306126.901669;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7207095;696442880;229376
1745306127.902510;#SYSTEM;12001214034;3066863616;568614912
1745306127.902510;/sys/fs/cgroup/apps/app1;256051;245760;24576
1745306127.902510;/sys/fs/cgroup/apps/app2;0;0;0
1745306127.902510;/sys/fs/cgroup/apps/app3;0;0;12288
1745306127.902510;/sys/fs/cgroup/apps/app4;0;0;0
1745306127.902510;/sys/fs/cgroup/cache/cache1;1688060;69632;40960
1745306127.902510;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6758799;756604928;35782656
1745306127.902510;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6760636;695746560;458752
1745306127.902510;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7195661;695701504;299008
1745306127.902510;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6477225;696442880;229376
1745306128.921746;#SYSTEM;12196631907;3066597376;610799616
1745306128.921746;/sys/fs/cgroup/apps/app1;331018;245760;24576
1745306128.921746;/sys/fs/cgroup/apps/app2;0;0;0
1745306128.921746;/sys/fs/cgroup/apps/app3;0;0;12288
1745306128.921746;/sys/fs/cgroup/apps/app4;0;0;0
1745306128.921746;/sys/fs/cgroup/cache/cache1;2406275;69632;40960
1745306128.921746;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6534861;756604928;35782656
1745306128.921746;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6355809;695746560;458752
1745306128.921746;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6699354;695701504;299008
1745306128.921746;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6667878;696442880;229376
1745306129.900745;#SYSTEM;11730018180;3069059072;610824192
1745306129.900745;/sys/fs/cgroup/apps/app1;357930;245760;24576
1745306129.900745;/sys/fs/cgroup/apps/app2;0;0;0
1745306129.900745;/sys/fs/cgroup/apps/app3;0;0;12288
1745306129.900745;/sys/fs/cgroup/apps/app4;0;0;0
1745306129.900745;/sys/fs/cgroup/cache/cache1;2714978;69632;45056
1745306129.900745;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6974065;756604928;35782656
1745306129.900745;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6794411;695746560;458752
1745306129.900745;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7667080;695701504;299008
1745306129.900745;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7033628;696442880;229376
1745306130.897929;#SYSTEM;11948139461;3071500288;610926592
1745306130.897929;/sys/fs/cgroup/apps/app1;258357;245760;24576
1745306130.897929;/sys/fs/cgroup/apps/app2;0;0;0
1745306130.897929;/sys/fs/cgroup/apps/app3;0;0;12288
1745306130.897929;/sys/fs/cgroup/apps/app4;0;0;0
1745306130.897929;/sys/fs/cgroup/cache/cache1;2431558;73728;45056
1745306130.897929;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6960739;756604928;35782656
1745306130.897929;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7068486;695746560;458752
1745306130.897929;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6764095;695701504;299008
1745306130.897929;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6725058;696442880;229376
1745306131.897947;#SYSTEM;11968406814;3071488000;611061760
1745306131.897947;/sys/fs/cgroup/apps/app1;301964;245760;24576
1745306131.897947;/sys/fs/cgroup/apps/app2;0;0;0
1745306131.897947;/sys/fs/cgroup/apps/app3;0;0;12288
1745306131.897947;/sys/fs/cgroup/apps/app4;0;0;0
1745306131.897947;/sys/fs/cgroup/cache/cache1;2162775;73728;49152
1745306131.897947;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7102601;756604928;35782656
1745306131.897947;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6938192;695746560;458752
1745306131.897947;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7245155;695701504;299008
1745306131.897947;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7041354;696442880;229376
1745306132.896187;#SYSTEM;11949021079;3078955008;612061184
1745306132.896187;/sys/fs/cgroup/apps/app1;261221;245760;24576
1745306132.896187;/sys/fs/cgroup/apps/app2;11335721;245760;8192
1745306132.896187;/sys/fs/cgroup/apps/app3;0;0;12288
1745306132.896187;/sys/fs/cgroup/apps/app4;0;0;0
1745306132.896187;/sys/fs/cgroup/cache/cache1;2314333;73728;53248
1745306132.896187;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6352036;756604928;35782656
1745306132.896187;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;43627031;696188928;471040
1745306132.896187;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6567567;695701504;299008
1745306132.896187;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;5873997;696442880;229376
1745306133.897066;#SYSTEM;11998543022;3085697024;612229120
1745306133.897066;/sys/fs/cgroup/apps/app1;268336;245760;24576
1745306133.897066;/sys/fs/cgroup/apps/app2;160047;245760;8192
1745306133.897066;/sys/fs/cgroup/apps/app3;0;0;12288
1745306133.897066;/sys/fs/cgroup/apps/app4;0;0;0
1745306133.897066;/sys/fs/cgroup/cache/cache1;2148811;73728;53248
1745306133.897066;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7228385;756604928;35782656
1745306133.897066;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6400843;696188928;471040
1745306133.897066;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7093780;695701504;299008
1745306133.897066;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6789655;696442880;229376
1745306134.894277;#SYSTEM;11941235701;3084820480;628887552
1745306134.894277;/sys/fs/cgroup/apps/app1;295153;245760;24576
1745306134.894277;/sys/fs/cgroup/apps/app2;266368;245760;8192
1745306134.894277;/sys/fs/cgroup/apps/app3;0;0;12288
1745306134.894277;/sys/fs/cgroup/apps/app4;0;0;0
1745306134.894277;/sys/fs/cgroup/cache/cache1;2328436;73728;57344
1745306134.894277;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6354560;756604928;35782656
1745306134.894277;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6468370;696188928;471040
1745306134.894277;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6594759;695701504;299008
1745306134.894277;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6801951;696442880;229376
1745306135.892621;#SYSTEM;11954785615;3084816384;692215808
1745306135.892621;/sys/fs/cgroup/apps/app1;258465;245760;24576
1745306135.892621;/sys/fs/cgroup/apps/app2;239009;245760;8192
1745306135.892621;/sys/fs/cgroup/apps/app3;0;0;12288
1745306135.892621;/sys/fs/cgroup/apps/app4;0;0;0
1745306135.892621;/sys/fs/cgroup/cache/cache1;2366048;77824;57344
1745306135.892621;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6330926;756604928;35782656
1745306135.892621;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6230653;696188928;471040
1745306135.892621;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6606961;695701504;299008
1745306135.892621;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6518306;696442880;229376
1745306136.910105;#SYSTEM;12184015936;3084324864;692224000
1745306136.910105;/sys/fs/cgroup/apps/app1;302014;245760;24576
1745306136.910105;/sys/fs/cgroup/apps/app2;235956;245760;8192
1745306136.910105;/sys/fs/cgroup/apps/app3;0;0;12288
1745306136.910105;/sys/fs/cgroup/apps/app4;0;0;0
1745306136.910105;/sys/fs/cgroup/cache/cache1;2659696;77824;69632
1745306136.910105;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7059233;756604928;35782656
1745306136.910105;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7063361;696188928;471040
1745306136.910105;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7232823;695701504;299008
1745306136.910105;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7156369;696442880;229376
1745306137.892314;#SYSTEM;11758036480;3088642048;692400128
1745306137.892314;/sys/fs/cgroup/apps/app1;229219;245760;24576
1745306137.892314;/sys/fs/cgroup/apps/app2;251168;245760;8192
1745306137.892314;/sys/fs/cgroup/apps/app3;0;0;12288
1745306137.892314;/sys/fs/cgroup/apps/app4;0;0;0
1745306137.892314;/sys/fs/cgroup/cache/cache1;2350369;77824;73728
1745306137.892314;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6838622;756604928;35782656
1745306137.892314;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7029127;696188928;471040
