TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1744720900.150149;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;134246504;696885248;237568
1744720901.147339;#SYSTEM;11793833836;3855265792;931209216
1744720901.147339;/sys/fs/cgroup/apps/app1;131967;32497664;29515776
1744720901.147339;/sys/fs/cgroup/apps/app2;898368585;32325632;25587712
1744720901.147339;/sys/fs/cgroup/apps/app3;991171059;32235520;25534464
1744720901.147339;/sys/fs/cgroup/apps/app4;820157665;32198656;22548480
1744720901.147339;/sys/fs/cgroup/cache/cache1;852547309;594272256;1019904
1744720901.147339;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3104592;756596736;35778560
1744720901.147339;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;133438215;696197120;466944
1744720901.147339;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;278170507;696066048;307200
1744720901.147339;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;173762959;696885248;237568
1744720902.147833;#SYSTEM;11821268310;3855294464;931520512
1744720902.147833;/sys/fs/cgroup/apps/app1;132701;32497664;29515776
1744720902.147833;/sys/fs/cgroup/apps/app2;909824971;32329728;25690112
1744720902.147833;/sys/fs/cgroup/apps/app3;766646175;32243712;25620480
1744720902.147833;/sys/fs/cgroup/apps/app4;902823211;32215040;22667264
1744720902.147833;/sys/fs/cgroup/cache/cache1;820461396;594272256;1019904
1744720902.147833;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3464686;756596736;35778560
1744720902.147833;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;260457847;696197120;466944
1744720902.147833;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;238718313;696066048;307200
1744720902.147833;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;148151067;696885248;237568
1744720903.145686;#SYSTEM;11782705318;3855953920;931811328
1744720903.145686;/sys/fs/cgroup/apps/app1;154659;32497664;29515776
1744720903.145686;/sys/fs/cgroup/apps/app2;982507308;32333824;25780224
1744720903.145686;/sys/fs/cgroup/apps/app3;1008791912;32256000;25722880
1744720903.145686;/sys/fs/cgroup/apps/app4;811649065;32227328;22761472
1744720903.145686;/sys/fs/cgroup/cache/cache1;913628977;594903040;1024000
1744720903.145686;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3512322;756596736;35778560
1744720903.145686;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;138390451;696197120;466944
1744720903.145686;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;141697417;696066048;307200
1744720903.145686;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;241020836;696885248;237568
1744720904.145592;#SYSTEM;11814259325;3855958016;932106240
1744720904.145592;/sys/fs/cgroup/apps/app1;111077;32497664;29515776
1744720904.145592;/sys/fs/cgroup/apps/app2;827386554;32329728;25862144
1744720904.145592;/sys/fs/cgroup/apps/app3;822810605;32268288;25808896
1744720904.145592;/sys/fs/cgroup/apps/app4;1023237145;32223232;22884352
1744720904.145592;/sys/fs/cgroup/cache/cache1;856609683;594903040;1028096
1744720904.145592;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3355430;756596736;35778560
1744720904.145592;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;188414809;696197120;466944
1744720904.145592;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;131803566;696066048;307200
1744720904.145592;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;164693169;696885248;237568
1744720905.143574;#SYSTEM;11808054703;3855945728;932352000
1744720905.143574;/sys/fs/cgroup/apps/app1;87145;32497664;29515776
1744720905.143574;/sys/fs/cgroup/apps/app2;900289253;32325632;25956352
1744720905.143574;/sys/fs/cgroup/apps/app3;677094834;32264192;25862144
1744720905.143574;/sys/fs/cgroup/apps/app4;717112662;32219136;22974464
1744720905.143574;/sys/fs/cgroup/cache/cache1;739324838;594903040;1028096
1744720905.143574;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3416873;756596736;35778560
1744720905.143574;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;210562806;696197120;466944
1744720905.143574;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;185279564;696066048;307200
1744720905.143574;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;193546717;696885248;237568
1744720906.142724;#SYSTEM;11772168195;3855937536;932687872
1744720906.142724;/sys/fs/cgroup/apps/app1;118829;32497664;29515776
1744720906.142724;/sys/fs/cgroup/apps/app2;876281613;32329728;26054656
1744720906.142724;/sys/fs/cgroup/apps/app3;1133824670;32264192;25980928
1744720906.142724;/sys/fs/cgroup/apps/app4;1092234190;32210944;23085056
1744720906.142724;/sys/fs/cgroup/cache/cache1;997629771;594903040;1032192
1744720906.142724;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3331514;756596736;35778560
1744720906.142724;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;158074098;696197120;466944
1744720906.142724;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;286898601;696066048;307200
1744720906.142724;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;243025018;696885248;237568
1744720907.143324;#SYSTEM;11854124563;3855953920;932925440
1744720907.143324;/sys/fs/cgroup/apps/app1;120815;32497664;29515776
1744720907.143324;/sys/fs/cgroup/apps/app2;824944042;32329728;26144768
1744720907.143324;/sys/fs/cgroup/apps/app3;619683169;32276480;26062848
1744720907.143324;/sys/fs/cgroup/apps/app4;617279015;32210944;23150592
1744720907.143324;/sys/fs/cgroup/cache/cache1;678912109;594903040;1032192
1744720907.143324;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3293760;756596736;35778560
1744720907.143324;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;124632771;696197120;466944
1744720907.143324;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;129865178;696066048;307200
1744720907.143324;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;73677735;696885248;237568
1744720908.140886;#SYSTEM;11805561798;3855925248;933179392
1744720908.140886;/sys/fs/cgroup/apps/app1;105356;32497664;29515776
1744720908.140886;/sys/fs/cgroup/apps/app2;849860315;32325632;26230784
1744720908.140886;/sys/fs/cgroup/apps/app3;606117869;32272384;26116096
1744720908.140886;/sys/fs/cgroup/apps/app4;910249422;32190464;23261184
1744720908.140886;/sys/fs/cgroup/cache/cache1;744495228;594903040;1036288
1744720908.140886;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3535809;756596736;35778560
1744720908.140886;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;140139196;696197120;466944
1744720908.140886;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;154758781;696066048;307200
1744720908.140886;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;56260329;696885248;237568
1744720909.139857;#SYSTEM;11822956475;3855921152;933445632
1744720909.139857;/sys/fs/cgroup/apps/app1;115656;32497664;29515776
1744720909.139857;/sys/fs/cgroup/apps/app2;770803808;32321536;26320896
1744720909.139857;/sys/fs/cgroup/apps/app3;804266230;32268288;26210304
1744720909.139857;/sys/fs/cgroup/apps/app4;723300134;32194560;23339008
1744720909.139857;/sys/fs/cgroup/cache/cache1;767424220;594903040;1040384
1744720909.139857;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3377985;756596736;35778560
1744720909.139857;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;95651781;696197120;466944
1744720909.139857;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;131357029;696066048;307200
1744720909.139857;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;109180385;696885248;237568
1744720910.139013;#SYSTEM;11788847711;3855912960;933797888
1744720910.139013;/sys/fs/cgroup/apps/app1;114984;32497664;29515776
1744720910.139013;/sys/fs/cgroup/apps/app2;1078847886;32313344;26439680
1744720910.139013;/sys/fs/cgroup/apps/app3;955606610;32268288;26312704
1744720910.139013;/sys/fs/cgroup/apps/app4;901403910;32194560;23457792
1744720910.139013;/sys/fs/cgroup/cache/cache1;937420028;594903040;1040384
1744720910.139013;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3338853;756596736;35778560
1744720910.139013;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;156611557;696197120;466944
1744720910.139013;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;76291463;696066048;307200
1744720910.139013;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;139616132;696885248;237568
1744720911.138187;#SYSTEM;11808914586;3855941632;934129664
1744720911.138187;/sys/fs/cgroup/apps/app1;105364;32497664;29515776
1744720911.138187;/sys/fs/cgroup/apps/app2;877283217;32313344;26546176
1744720911.138187;/sys/fs/cgroup/apps/app3;819177495;32296960;26411008
1744720911.138187;/sys/fs/cgroup/apps/app4;893169159;32194560;23580672
1744720911.138187;/sys/fs/cgroup/cache/cache1;830863794;594903040;1044480
1744720911.138187;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3206473;756596736;35778560
1744720911.138187;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;122370900;696197120;466944
1744720911.138187;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;119437902;696066048;307200
1744720911.138187;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;93507645;696885248;237568
1744720912.138242;#SYSTEM;11836956416;3855953920;934412288
1744720912.138242;/sys/fs/cgroup/apps/app1;108813;32497664;29515776
1744720912.138242;/sys/fs/cgroup/apps/app2;768192683;32313344;26636288
1744720912.138242;/sys/fs/cgroup/apps/app3;749104315;32284672;26505216
1744720912.138242;/sys/fs/cgroup/apps/app4;705854392;32186368;23670784
1744720912.138242;/sys/fs/cgroup/cache/cache1;717038912;594903040;1052672
1744720912.138242;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3385442;756596736;35778560
1744720912.138242;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;116263115;696197120;466944
1744720912.138242;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;168055505;696066048;307200
1744720912.138242;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;141607235;696885248;237568
1744720913.136190;#SYSTEM;11756609286;3855966208;934752256
1744720913.136190;/sys/fs/cgroup/apps/app1;109183;32497664;29515776
1744720913.136190;/sys/fs/cgroup/apps/app2;951247968;32321536;26730496
1744720913.136190;/sys/fs/cgroup/apps/app3;1087628004;32280576;26607616
1744720913.136190;/sys/fs/cgroup/apps/app4;1304012521;32194560;23805952
1744720913.136190;/sys/fs/cgroup/cache/cache1;1020732637;594903040;1060864
1744720913.136190;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3339080;756596736;35778560
1744720913.136190;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;198754083;696197120;466944
1744720913.136190;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;213371461;696066048;307200
1744720913.136190;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;132609571;696885248;237568
1744720914.135526;#SYSTEM;11802843536;3855966208;935075840
1744720914.135526;/sys/fs/cgroup/apps/app1;108425;32497664;29515776
1744720914.135526;/sys/fs/cgroup/apps/app2;1002760808;32313344;26845184
1744720914.135526;/sys/fs/cgroup/apps/app3;764602483;32284672;26689536
1744720914.135526;/sys/fs/cgroup/apps/app4;920074047;32202752;23924736
1744720914.135526;/sys/fs/cgroup/cache/cache1;848365749;594903040;1064960
1744720914.135526;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3419361;756596736;35778560
1744720914.135526;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;166687000;696197120;466944
1744720914.135526;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;131116559;696066048;307200
1744720914.135526;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;176596930;696885248;237568
1744720915.136393;#SYSTEM;11849575563;3855990784;935346176
1744720915.136393;/sys/fs/cgroup/apps/app1;168956;32497664;29515776
1744720915.136393;/sys/fs/cgroup/apps/app2;702326743;32329728;26910720
1744720915.136393;/sys/fs/cgroup/apps/app3;831765247;32288768;26791936
1744720915.136393;/sys/fs/cgroup/apps/app4;724550321;32202752;24010752
1744720915.136393;/sys/fs/cgroup/cache/cache1;736193132;594903040;1073152
1744720915.136393;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3441528;756596736;35778560
1744720915.136393;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;69425155;696197120;466944
1744720915.136393;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;153577811;696066048;307200
1744720915.136393;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;97267652;696885248;237568
1744720916.133458;#SYSTEM;11775684625;3855953920;935628800
1744720916.133458;/sys/fs/cgroup/apps/app1;172503;32497664;29515776
1744720916.133458;/sys/fs/cgroup/apps/app2;717036863;32313344;26976256
1744720916.133458;/sys/fs/cgroup/apps/app3;823309332;32272384;26873856
1744720916.133458;/sys/fs/cgroup/apps/app4;1196605716;32198656;24141824
1744720916.133458;/sys/fs/cgroup/cache/cache1;859858968;594903040;1077248
1744720916.133458;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3370588;756596736;35778560
1744720916.133458;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;113995263;696197120;466944
1744720916.133458;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;229836183;696066048;307200
1744720916.133458;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;150276720;696885248;237568
1744720917.135452;#SYSTEM;11849403274;3856019456;935886848
1744720917.135452;/sys/fs/cgroup/apps/app1;122790;32497664;29515776
1744720917.135452;/sys/fs/cgroup/apps/app2;652051509;32313344;27029504
1744720917.135452;/sys/fs/cgroup/apps/app3;830994607;32276480;26947584
1744720917.135452;/sys/fs/cgroup/apps/app4;1005459050;32210944;24264704
1744720917.135452;/sys/fs/cgroup/cache/cache1;818409811;594952192;1085440
1744720917.135452;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3461754;756596736;35778560
1744720917.135452;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;101832157;696197120;466944
1744720917.135452;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;177402612;696066048;307200
1744720917.135452;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;80819636;696885248;237568
1744720918.135411;#SYSTEM;11838230916;3856044032;936153088
1744720918.135411;/sys/fs/cgroup/apps/app1;110726;32497664;29515776
1744720918.135411;/sys/fs/cgroup/apps/app2;726486689;32325632;27123712
1744720918.135411;/sys/fs/cgroup/apps/app3;742525785;32280576;27013120
1744720918.135411;/sys/fs/cgroup/apps/app4;748173934;32219136;24367104
1744720918.135411;/sys/fs/cgroup/cache/cache1;712367811;594952192;1085440
1744720918.135411;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3393313;756596736;35778560
1744720918.135411;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;117461656;696197120;466944
1744720918.135411;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;108368596;696066048;307200
1744720918.135411;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;142648283;696885248;237568
1744720919.134780;#SYSTEM;11798555651;3856064512;936443904
1744720919.134780;/sys/fs/cgroup/apps/app1;113272;32497664;29515776
1744720919.134780;/sys/fs/cgroup/apps/app2;885443257;32333824;27201536
1744720919.134780;/sys/fs/cgroup/apps/app3;774302030;32280576;27107328
1744720919.134780;/sys/fs/cgroup/apps/app4;1064030330;32231424;24481792
1744720919.134780;/sys/fs/cgroup/cache/cache1;860916083;594952192;1089536
1744720919.134780;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3491283;756596736;35778560
1744720919.134780;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;153913716;696197120;466944
1744720919.134780;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;180374607;696066048;307200
1744720919.134780;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;128548873;696885248;237568
1744720920.133692;#SYSTEM;11791650165;3856068608;936706048
1744720920.133692;/sys/fs/cgroup/apps/app1;107510;32497664;29515776
1744720920.133692;/sys/fs/cgroup/apps/app2;1038181642;32346112;27271168
1744720920.133692;/sys/fs/cgroup/apps/app3;864973202;32268288;27185152
1744720920.133692;/sys/fs/cgroup/apps/app4;920422415;32235520;24584192
1744720920.133692;/sys/fs/cgroup/cache/cache1;881174986;594952192;1093632
1744720920.133692;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3312632;756596736;35778560
1744720920.133692;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;271992626;696197120;466944
1744720920.133692;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;164800209;696066048;307200
1744720920.133692;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;151794461;696885248;237568
1744720921.134258;#SYSTEM;11800399534;3856084992;937017344
1744720921.134258;/sys/fs/cgroup/apps/app1;110217;32497664;29515776
1744720921.134258;/sys/fs/cgroup/apps/app2;1053874892;32346112;27406336
1744720921.134258;/sys/fs/cgroup/apps/app3;793283581;32280576;27246592
1744720921.134258;/sys/fs/cgroup/apps/app4;1075590584;32239616;24698880
1744720921.134258;/sys/fs/cgroup/cache/cache1;911868271;594952192;1093632
1744720921.134258;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3477983;756596736;35778560
1744720921.134258;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;172822613;696197120;466944
1744720921.134258;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;194291853;696066048;307200
1744720921.134258;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;184843585;696885248;237568
1744720922.131750;#SYSTEM;11794828094;3856097280;937271296
1744720922.131750;/sys/fs/cgroup/apps/app1;120315;32497664;29515776
1744720922.131750;/sys/fs/cgroup/apps/app2;809549370;32350208;27475968
1744720922.131750;/sys/fs/cgroup/apps/app3;750610021;32276480;27336704
1744720922.131750;/sys/fs/cgroup/apps/app4;921742793;32251904;24784896
1744720922.131750;/sys/fs/cgroup/cache/cache1;804343108;594952192;1097728
1744720922.131750;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3226136;756596736;35778560
1744720922.131750;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;174742785;696197120;466944
1744720922.131750;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;151231135;696066048;307200
1744720922.131750;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;112584296;696885248;237568
1744720923.130761;#SYSTEM;11820683584;3856105472;937553920
1744720923.130761;/sys/fs/cgroup/apps/app1;114584;32497664;29515776
1744720923.130761;/sys/fs/cgroup/apps/app2;825924092;32354304;27570176
1744720923.130761;/sys/fs/cgroup/apps/app3;686638950;32280576;27406336
1744720923.130761;/sys/fs/cgroup/apps/app4;847169925;32251904;24895488
1744720923.130761;/sys/fs/cgroup/cache/cache1;757088990;594952192;1105920
1744720923.130761;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3246267;756596736;35778560
1744720923.130761;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;116891193;696197120;466944
1744720923.130761;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;110000435;696066048;307200
1744720923.130761;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;177347995;696885248;237568
1744720924.129992;#SYSTEM;11818968564;3856084992;937848832
1744720924.129992;/sys/fs/cgroup/apps/app1;121209;32497664;29515776
1744720924.129992;/sys/fs/cgroup/apps/app2;752350120;32354304;27660288
1744720924.129992;/sys/fs/cgroup/apps/app3;760993676;32264192;27492352
1744720924.129992;/sys/fs/cgroup/apps/app4;938941315;32247808;25010176
1744720924.129992;/sys/fs/cgroup/cache/cache1;787691909;594952192;1110016
1744720924.129992;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3507327;756596736;35778560
1744720924.129992;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;75802435;696197120;466944
1744720924.129992;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;150676279;696066048;307200
1744720924.129992;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;177100429;696885248;237568
1744720925.128948;#SYSTEM;11802013505;3856130048;938139648
1744720925.128948;/sys/fs/cgroup/apps/app1;139128;32497664;29515776
1744720925.128948;/sys/fs/cgroup/apps/app2;773858889;32354304;27738112
1744720925.128948;/sys/fs/cgroup/apps/app3;1052964934;32260096;27611136
1744720925.128948;/sys/fs/cgroup/apps/app4;788389492;32256000;25092096
1744720925.128948;/sys/fs/cgroup/cache/cache1;842736238;594993152;1114112
1744720925.128948;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;3483754;756596736;35778560
1744720925.128948;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;102448826;696197120;466944
1744720925.128948;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;96491148;696066048;307200
